"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.846991106315775,0.554545454545455,0.155612244897959,0.243027888446215,0.391240185380368,0.892857142857143,49,331,4115,19861
0.850122961559394,0.576576576576577,0.160401002506266,0.250980392156863,0.397334341845023,0.899749373433584,47,335,4092,16359
0.845554197195579,0.608333333333333,0.183879093198992,0.282398452611219,0.425516164328002,0.894206549118388,47,324,5679,15774
0.851002137501663,0.590909090909091,0.169712793733681,0.26369168356998,0.408883399430657,0.890339425587467,45,318,5188,22120
0.841297313789595,0.518796992481203,0.175572519083969,0.262357414448669,0.414548603321464,0.895674300254453,64,324,7533,13821
0.835108451757666,0.586206896551724,0.178010471204188,0.273092369477912,0.41849536375439,0.882198952879581,48,314,5549,14115
0.844882723858867,0.604838709677419,0.189393939393939,0.288461538461538,0.431646794216204,0.881313131313131,49,321,6227,26188
0.855442545089629,0.584070796460177,0.171875,0.265593561368209,0.411351226737809,0.8828125,47,318,7318,23084
0.842584426509878,0.521739130434783,0.201680672268908,0.290909090909091,0.444170719343876,0.882352941176471,66,285,5689,21590
0.852921273031826,0.583333333333333,0.1225,0.202479338842975,0.347942023318957,0.9,35,351,1683,13104
0.839263591069204,0.57843137254902,0.149746192893401,0.237903225806452,0.384216714489877,0.870558375634518,43,335,4556,16074
0.840227376454561,0.581196581196581,0.175710594315245,0.26984126984127,0.415754841981226,0.86046511627907,49,319,6911,19773
0.840554572665837,0.489655172413793,0.18586387434555,0.269449715370019,0.425864176132114,0.87434554973822,74,311,5220,16257
0.825485473795358,0.5625,0.16030534351145,0.24950495049505,0.397148038121539,0.862595419847328,49,330,4810,17171
0.850902710073051,0.525423728813559,0.166666666666667,0.253061224489796,0.404475618083685,0.884408602150538,56,310,3777,8355
0.843783246069933,0.560606060606061,0.180048661800487,0.27255985267035,0.420237919947465,0.880778588807786,58,337,4761,19291
0.837896851102597,0.58,0.143920595533499,0.230616302186879,0.376709964903691,0.880893300248139,42,345,2136,11352
0.851455827022492,0.596330275229358,0.172413793103448,0.267489711934156,0.412206524896425,0.872679045092838,44,312,3697,19380
0.83647147025859,0.571428571428571,0.144329896907216,0.230452674897119,0.377294100902044,0.881443298969072,42,332,3314,16017
0.849733579625696,0.55045871559633,0.160857908847185,0.24896265560166,0.397908035602052,0.884718498659517,49,313,6699,24728
0.856959766793155,0.551020408163265,0.138461538461538,0.221311475409836,0.369420138406213,0.871794871794872,44,336,3505,13310
0.836977646988289,0.5390625,0.175126903553299,0.264367816091954,0.414411606853958,0.883248730964467,59,325,6452,25264
0.855118327906884,0.552380952380952,0.159340659340659,0.247334754797441,0.396078248551941,0.876373626373626,47,306,3618,21929
0.849132628585135,0.559701492537313,0.194805194805195,0.289017341040462,0.43705201117666,0.888311688311688,59,310,7586,18754
0.847284966480395,0.604651162790698,0.19647355163728,0.296577946768061,0.439478414222975,0.909319899244333,51,319,4007,12280
0.842226024142192,0.6,0.162857142857143,0.256179775280899,0.400996762073726,0.871428571428571,38,293,3895,10094
0.840562922297297,0.548076923076923,0.1425,0.226190476190476,0.374482751379928,0.8975,47,343,6135,17211
0.855560320182962,0.611111111111111,0.166666666666667,0.261904761904762,0.405449754422822,0.871212121212121,42,330,3675,22224
