"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.885295096147448,0.648275862068965,0.277286135693215,0.388429752066116,0.522525621420115,0.914454277286136,51,245,19962,34719
0.89104055914434,0.568,0.2,0.295833333333333,0.443567221173125,0.892957746478873,54,284,17376,33750
0.892401423011982,0.609375,0.232835820895522,0.336933045356371,0.478867839801668,0.904477611940299,50,257,15415,29130
0.898982128062493,0.615942028985507,0.238095238095238,0.343434343434343,0.483974664431301,0.893557422969188,53,272,14470,27370
0.876074912826409,0.52760736196319,0.247126436781609,0.336594911937378,0.491387257255826,0.908045977011494,77,262,14128,25611
0.895689027693141,0.672955974842767,0.297222222222222,0.41233140655106,0.540844741176083,0.905555555555556,52,253,6276,17666
0.898321458761019,0.625,0.260989010989011,0.368217054263566,0.506406944461214,0.906593406593407,57,269,10651,35606
0.903790895734331,0.651515151515151,0.244318181818182,0.355371900826446,0.490756514503732,0.900568181818182,46,266,4064,25211
0.88935236948482,0.612676056338028,0.258928571428571,0.364016736401674,0.504620327127847,0.913690476190476,55,249,9301,17444
0.882589733254788,0.572327044025157,0.259259259259259,0.356862745098039,0.50391454333956,0.923076923076923,68,260,15485,25653
0.889399345335516,0.579310344827586,0.223404255319149,0.322456813819578,0.468199881777255,0.909574468085106,61,292,17683,22696
0.895012163550299,0.696,0.245762711864407,0.363256784968685,0.49284325482518,0.906779661016949,38,267,3987,19177
0.89279461263325,0.713114754098361,0.228346456692913,0.345924453280318,0.475304409844095,0.902887139107612,35,294,4636,16953
0.886180579133934,0.618055555555556,0.252124645892351,0.358148893360161,0.497891209715013,0.909348441926346,55,264,11222,27538
0.888409271540436,0.613496932515337,0.289855072463768,0.393700787401575,0.533275567656861,0.91304347826087,63,245,11848,29661
0.883863036944655,0.609271523178808,0.259887005649718,0.364356435643564,0.505235549635553,0.915254237288136,59,262,13230,30391
0.882388268525118,0.535483870967742,0.240579710144928,0.332,0.485099100437823,0.915942028985507,72,262,12604,23595
0.889421597050718,0.544827586206897,0.235820895522388,0.329166666666667,0.480786204261412,0.925373134328358,66,256,14457,26267
0.895332864534321,0.659090909090909,0.245762711864407,0.358024691358025,0.492330082511425,0.898305084745763,45,267,6438,26142
0.88968682414166,0.612244897959184,0.25,0.355029585798817,0.495647110749332,0.883333333333333,57,270,16133,35755
0.890373826286584,0.673202614379085,0.293447293447293,0.408730158730159,0.537646312517372,0.917378917378917,50,248,8773,31836
0.89657663950709,0.632352941176471,0.234972677595628,0.342629482071713,0.481115259338673,0.909836065573771,50,280,8447,20538
0.888119774888953,0.560810810810811,0.239884393063584,0.336032388663968,0.484982043751008,0.910404624277457,65,263,19180,31654
0.885139144114516,0.628571428571429,0.247191011235955,0.354838709677419,0.49326700187557,0.926966292134832,52,268,7908,21210
0.882183299989741,0.63265306122449,0.2421875,0.350282485875706,0.488018670740874,0.885416666666667,54,291,8588,26596
0.897475686842992,0.647482014388489,0.249307479224377,0.36,0.49556453046652,0.911357340720222,49,271,6442,21106
0.888941489510099,0.577639751552795,0.267241379310345,0.365422396856582,0.5115934951226,0.896551724137931,68,255,14770,27801
0.885752730653033,0.592857142857143,0.250755287009063,0.35244161358811,0.496344059148781,0.897280966767372,57,248,20446,34956
0.88380088333977,0.574324324324324,0.242165242165242,0.340681362725451,0.487314365960811,0.917378917378917,63,266,15794,30540
0.890624178453126,0.631578947368421,0.263736263736264,0.372093023255814,0.509234354438779,0.912087912087912,56,268,7252,18545
