"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.835246209891562,0.574444444444444,0.316789215686274,0.408372827804107,0.548270967950735,0.770220588235294,383,1115,43174,106668
0.837958620524676,0.602272727272727,0.288391777509069,0.390024529844644,0.52559353119696,0.786577992744861,315,1177,33697,90147
0.839060059246812,0.623724489795918,0.28883638511518,0.394832458619298,0.526729140514587,0.780862374483166,295,1204,33004,86910
0.842453459558421,0.619393939393939,0.303985722784057,0.407821229050279,0.539568124923086,0.767995240928019,314,1170,40488,100983
0.839398362068317,0.626387176325524,0.295005807200929,0.401105408606396,0.53192063313727,0.780487804878049,303,1214,35567,95932
0.842915953265707,0.636612021857924,0.278208955223881,0.387203988367262,0.518046308428522,0.785074626865672,266,1209,24026,80866
0.84354823192541,0.609632446134347,0.286480047647409,0.389789303079417,0.524174613565633,0.792138177486599,308,1198,32876,95214
0.839504578647779,0.595641646489104,0.295495495495495,0.39502207948615,0.531341512133187,0.780780780780781,334,1173,34242,95955
0.838487680695645,0.608958837772397,0.308968058968059,0.409942950285249,0.543843445462715,0.777641277641278,323,1125,31364,95122
0.837862486808153,0.592503022974607,0.300613496932515,0.398860398860399,0.53592765264916,0.773006134969325,337,1140,35433,89646
0.843449492324617,0.619883040935672,0.309218203033839,0.412611911249513,0.543923346693991,0.774212368728121,325,1184,40659,106372
0.838084866248088,0.599299065420561,0.305175490779298,0.404414662987781,0.539617541686234,0.791195716835217,343,1168,35641,97736
0.844827257009598,0.6171875,0.291871921182266,0.396321070234114,0.529530940078751,0.75923645320197,294,1150,30791,89848
0.835372288788372,0.626005361930295,0.279306220095694,0.38626964433416,0.518526865092768,0.776913875598086,279,1205,22895,74014
0.841855290932943,0.592727272727273,0.296543359611886,0.395311236863379,0.532141370811512,0.767738023044269,336,1160,33028,95863
0.842009565684635,0.606493506493507,0.294823232323232,0.396771452846219,0.531979523553847,0.79229797979798,303,1117,31962,87792
0.849063604941524,0.62303664921466,0.301075268817204,0.405970149253731,0.538050688002547,0.787476280834915,288,1105,29265,84166
0.831514290697964,0.60171568627451,0.2997557997558,0.400162999185004,0.535500872006804,0.766788766788767,325,1147,33141,91323
0.839310235024513,0.595641646489104,0.311589613679544,0.409147609147609,0.545634666112439,0.781507283090564,334,1087,29086,87997
0.843232235480806,0.626984126984127,0.276707530647986,0.383961117861482,0.516173244380961,0.778750729713952,282,1239,24195,77831
0.84481911759479,0.59727385377943,0.297898640296663,0.397525773195876,0.533863578574873,0.784301606922126,325,1136,34004,91884
0.830355418454936,0.575898030127462,0.310625,0.403572878603329,0.543486012085516,0.769375,366,1103,41867,120561
0.840509644245387,0.603295310519645,0.287961282516636,0.38984438984439,0.525356564520919,0.771929824561403,313,1177,39802,98477
0.838292739430102,0.615751789976134,0.30406599882145,0.407100591715976,0.539477298002801,0.766647024160283,322,1181,32174,104903
0.842836178463006,0.622950819672131,0.276029055690073,0.38255033557047,0.515711610199191,0.777239709443099,276,1196,27033,73324
0.839404939895741,0.604738154613466,0.300495662949195,0.401490066225166,0.536455537797318,0.775712515489467,317,1129,35610,91281
0.839117297857474,0.601440576230492,0.301989150090416,0.402086677367576,0.537112374110339,0.771549125979506,332,1158,31906,95478
0.842152873668003,0.595854922279793,0.286425902864259,0.386879730866274,0.523853568086168,0.789539227895392,312,1146,33260,82734
0.841580084479512,0.602722772277228,0.299323909035034,0.4,0.535307117796954,0.766441303011678,321,1140,37498,100268
0.842211310622639,0.580411124546554,0.305927342256214,0.400667779632721,0.540112918312463,0.774378585086042,347,1089,37335,90552
0.837116944979777,0.596658711217184,0.29708853238265,0.396667988893296,0.532579169227795,0.768270944741533,338,1183,46129,103305
0.837355886472315,0.619718309859155,0.316357100059916,0.418881396271321,0.550232459757434,0.791491911324146,324,1141,30857,84856
0.837357479805799,0.616625310173697,0.305470190534727,0.408549116317304,0.541318625666221,0.780577750460971,309,1130,33449,95459
0.838101202311767,0.634355828220859,0.299883990719258,0.407246947617172,0.536621134403627,0.784222737819026,298,1207,35466,98829
0.832477504074409,0.585310734463277,0.313180169286578,0.408034659314691,0.545725478479683,0.787787182587666,367,1136,37221,94753
0.833825520736864,0.60699865410498,0.278051787916153,0.381395348837209,0.5168775683714,0.776202219482121,292,1171,31923,84538
0.842101944178288,0.595848595848596,0.302354399008674,0.401150842581176,0.537736020497172,0.787484510532838,331,1126,32369,93544
0.826275591590007,0.585450346420323,0.305054151624549,0.401107594936709,0.538981203395342,0.773766546329723,359,1155,31297,86963
0.842560520226602,0.608409986859396,0.278915662650602,0.382486575795126,0.51759714646825,0.772289156626506,298,1197,32067,89059
0.842559064050697,0.631782945736434,0.295111647555824,0.402303578774167,0.532787864742215,0.777308388654194,285,1168,35465,88624
0.841905686159112,0.60609613130129,0.308472553699284,0.408857255832345,0.542795669214993,0.780429594272076,336,1159,42014,97953
0.837184089060401,0.601769911504425,0.301647655259823,0.401857323765302,0.537573443395993,0.780735107731305,315,1102,35600,94930
0.836663042669333,0.599056603773585,0.306763285024155,0.405750798722045,0.541102098515332,0.77536231884058,340,1148,38768,97163
0.837534806672283,0.585227272727273,0.319280843149411,0.413156839149619,0.551105804366037,0.783632982021079,365,1098,35948,94448
0.837949394531667,0.585834333733493,0.295042321644498,0.392440691596301,0.530496753238148,0.782345828295042,345,1166,41966,88808
0.837482158720858,0.568129330254042,0.309045226130653,0.400325467860049,0.541838381898554,0.780778894472362,374,1100,41319,92034
0.842765670655447,0.630653266331658,0.299880525686977,0.406477732793522,0.536800627759582,0.785543608124253,294,1172,29134,84928
0.837539933880389,0.585247883917775,0.300248138957816,0.396883968839688,0.535260649439536,0.764267990074442,343,1128,41376,109597
0.829522554775324,0.58793324775353,0.277744087325652,0.377265238879736,0.515523029879033,0.771376591873863,321,1191,35696,90138
0.839203194101615,0.607442977190876,0.301190476190476,0.402705929168325,0.53655893079721,0.783928571428571,327,1174,29564,89273
0.837552447263197,0.609394313967862,0.294152744630072,0.396780684104628,0.530811417788001,0.782219570405728,316,1183,38489,101517
0.833061791295019,0.62962962962963,0.293948126801153,0.400785854616896,0.531135510691295,0.780979827089337,300,1225,30359,87926
0.841028488978454,0.613333333333333,0.305925030229746,0.408229124647035,0.541177413327216,0.798669891172914,319,1148,32317,91729
0.836332632599616,0.618469015795869,0.301183431952663,0.405093513728611,0.537104023883692,0.76094674556213,314,1181,34260,104795
0.837849745733383,0.614193548387097,0.286057692307692,0.390323903239032,0.523995057382771,0.787860576923077,299,1188,27301,84055
0.840401795702843,0.602706027060271,0.291666666666667,0.393100681909346,0.528223016535218,0.763095238095238,323,1190,35210,94676
0.834463661614458,0.589901477832512,0.293325168401715,0.391820040899795,0.529387360432873,0.775260257195346,333,1154,31268,89482
0.840473068483859,0.618925831202046,0.296750459840589,0.401160381268131,0.533711991480118,0.792152053954629,298,1147,35863,89503
0.840099276501759,0.611721611721612,0.306234718826406,0.408146639511202,0.541576893230952,0.777506112469438,318,1135,34110,90298
0.839734488015416,0.608805031446541,0.300248138957816,0.402160365600332,0.53649879956476,0.790322580645161,311,1128,31296,89727
0.846927778765003,0.618473895582329,0.28119293974437,0.386610878661088,0.52007185934713,0.782105903834449,285,1181,34266,76103
0.846463877303398,0.631979695431472,0.295900178253119,0.403075677863213,0.533225195124137,0.795008912655972,290,1185,31020,77417
0.837071095272972,0.609279609279609,0.298802395209581,0.400964242667738,0.534899768015588,0.762275449101796,320,1171,30982,84504
0.839889309884834,0.597864768683274,0.298932384341637,0.398576512455516,0.534109652150308,0.775207591933571,339,1182,39066,112928
0.837834830679945,0.6,0.294787297783104,0.395339493772599,0.531000902439495,0.769322947872978,328,1177,33779,91137
0.840475317503928,0.630906768837803,0.300121506682868,0.406751749691231,0.537226274414987,0.778857837181045,289,1152,34981,94097
0.83961298980088,0.602484472049689,0.292344786015672,0.393668831168831,0.529078824105606,0.780590717299578,320,1174,37086,97126
0.84123219379296,0.62200956937799,0.31063321385902,0.414342629482072,0.545575391931494,0.787335722819594,316,1154,37542,94510
0.835645029219211,0.603921568627451,0.281021897810219,0.383561643835616,0.5192611732037,0.75669099756691,303,1182,40098,97644
0.842371831709031,0.616455696202532,0.290226460071514,0.394651539708266,0.527777960453717,0.777711561382598,303,1191,37132,99371
0.835064163185,0.605706874189364,0.282345828295042,0.385154639175258,0.520384286583336,0.781136638452237,304,1187,33140,96778
0.839600512753383,0.59837019790454,0.314758113900796,0.412520064205457,0.548073577261263,0.783833435394979,345,1119,37960,94548
0.842988620640839,0.619047619047619,0.289396602226128,0.394411177644711,0.526925736819169,0.766842413591096,304,1213,34984,88780
0.845756676980847,0.593932322053676,0.325031928480204,0.420140321914981,0.556778725211474,0.79757343550447,348,1057,37335,89181
0.836299153202258,0.593037214885954,0.299393939393939,0.397905759162304,0.534612590838249,0.792727272727273,339,1156,29171,78306
0.843246286173999,0.610354223433243,0.277399380804954,0.381438910174542,0.516526881223719,0.775232198142415,286,1167,34905,89084
0.83187487040596,0.592857142857143,0.303843807199512,0.401774909237596,0.538455892246744,0.773032336790726,342,1141,31220,97401
0.838026412755837,0.614668218859139,0.328971962616822,0.428571428571429,0.560656978564706,0.787538940809969,331,1077,36980,101538
0.844691008842645,0.617206982543641,0.301278149726111,0.404907975460123,0.537483032426092,0.797321972002435,307,1148,33280,89532
0.840346788925995,0.606755126658625,0.310685608400247,0.410947712418301,0.545228508878216,0.773316862260655,326,1116,36539,97479
0.839534280340918,0.612015018773467,0.295646916565901,0.398695474928659,0.532517536880684,0.785973397823458,310,1165,29362,83580
0.842218413636562,0.616686819830713,0.307785153892577,0.410628019323671,0.542923278017795,0.773687386843693,317,1147,33310,93674
0.843565803665168,0.616710875331565,0.281136638452237,0.386212624584718,0.520030732513824,0.764207980652962,289,1189,30733,92986
0.842426409892444,0.624500665778961,0.286850152905199,0.393126571668064,0.525370363199975,0.770030581039755,282,1166,25756,90613
0.844137435266794,0.640479360852197,0.287851585876721,0.39719240297275,0.526823059333323,0.779174147217235,270,1190,27867,83985
0.840635620915033,0.602244389027431,0.295955882352941,0.396877567789647,0.532323108794708,0.768382352941177,319,1149,31665,90962
0.83928322836102,0.612546125461255,0.306650246305419,0.408699220352893,0.54189606575293,0.792487684729064,315,1126,34484,86765
0.843218463000677,0.613496932515337,0.299043062200957,0.402090872537193,0.535258486773608,0.770933014354067,315,1172,35967,100549
0.840619208990171,0.608300907911803,0.27933293627159,0.382857142857143,0.517724295494425,0.768314472900536,302,1210,40652,99367
0.838301029445825,0.603698811096433,0.27496991576414,0.377842083505581,0.513762611962078,0.760529482551143,300,1205,38880,92480
0.842278874211817,0.607442977190876,0.30426939266386,0.405448717948718,0.539437323263944,0.768490679494889,327,1157,36854,96474
0.840261873132253,0.630252100840336,0.310834813499112,0.416336241078509,0.546039775555731,0.783303730017762,308,1164,29655,90997
0.838841196637342,0.64125,0.303730017761989,0.412213740458015,0.540439309616313,0.776198934280639,287,1176,31822,93391
0.83996854821393,0.598163030998852,0.316140776699029,0.41365621278285,0.549157532276077,0.779126213592233,350,1127,38103,97967
0.839914718682937,0.597575757575758,0.294504181600956,0.394557823129252,0.530507159362652,0.774193548387097,332,1181,38171,109121
0.840917752021269,0.605103280680437,0.309701492537313,0.409707939119704,0.544274203537617,0.760572139303483,325,1110,41649,107207
0.837691867925288,0.619354838709677,0.29038112522686,0.395387149917628,0.528156035146834,0.758620689655172,295,1173,40715,106459
0.847207708366301,0.62778505897772,0.284610814022579,0.391659852820932,0.523293822215428,0.779560308972074,284,1204,27944,94401
0.839829507863736,0.615384615384615,0.289505428226779,0.393765381460213,0.52712575154335,0.790108564535585,300,1178,31394,92360
0.842747408279131,0.629901960784314,0.311326468806784,0.416700445885691,0.546565001288758,0.771047849788007,302,1137,34036,99523
0.837071790555072,0.588607594936709,0.288640595903166,0.387338608912953,0.525489775349035,0.789571694599628,325,1146,36760,92580
0.841485510899351,0.604368932038835,0.303104077906269,0.4037292257803,0.538525271084384,0.771758977480219,326,1145,37124,94802
0.845631799683711,0.62875,0.304111245465538,0.409942950285249,0.540467629470179,0.775695284159613,297,1151,29640,105152
0.843834319806621,0.602689486552567,0.30226854690374,0.402613311555737,0.53785334308725,0.763335377069283,325,1138,40063,103258
0.835707119101538,0.602739726027397,0.298581122763726,0.399339933993399,0.534754367195966,0.766810610734115,319,1137,32400,97280
0.835079242722989,0.583532219570406,0.294400963275135,0.391356542617047,0.529795446173408,0.779048765803733,349,1172,36119,92834
0.836246805872707,0.610126582278481,0.289837642814191,0.392988177741541,0.527201405208586,0.7708959711365,308,1181,36404,97422
0.843345549984363,0.595325953259533,0.294224924012158,0.393816110659072,0.530288055360882,0.750151975683891,329,1161,36908,104175
0.843095356174529,0.6248382923674,0.294691885295912,0.400497512437811,0.53222801987876,0.783404514948139,290,1156,33100,90345
0.846175779490364,0.616071428571429,0.292727272727273,0.396877567789647,0.530025689314223,0.79030303030303,301,1167,29620,81541
0.836203206211794,0.594594594594595,0.294403892944039,0.393816110659072,0.530596361256314,0.787712895377129,330,1160,36463,89531
0.839220899670282,0.586826347305389,0.30209617755857,0.398860398860399,0.53681645359047,0.780517879161529,345,1132,38658,98504
0.839074503181304,0.627400768245839,0.287727539635937,0.394524959742351,0.525844911802071,0.775689958896066,291,1213,33422,88641
0.841621287322902,0.628458498023715,0.277810133954572,0.38529886914378,0.517070291803029,0.775189283634246,282,1240,33657,91527
0.841790737070583,0.649616368286445,0.296209912536443,0.406888265919103,0.534210780399788,0.773177842565598,274,1207,27666,88531
0.842091111079662,0.611764705882353,0.314579552329099,0.415501398322014,0.54829068492496,0.774349667271627,330,1133,38792,97637
0.841757730413236,0.607184241019699,0.320685434516524,0.419703644373248,0.553421172459696,0.780293757649939,339,1110,35926,106994
0.840240015475882,0.616541353383459,0.290436835891381,0.394863563402889,0.527750206324511,0.782172373081464,306,1202,33810,86630
0.842947843152545,0.624671916010499,0.288834951456311,0.395020746887967,0.527045043692289,0.778519417475728,286,1172,33101,87752
0.844109709101515,0.610696517412935,0.304213135068154,0.406120760959471,0.539974928887847,0.77633209417596,313,1123,35049,88642
0.844550385619057,0.615483870967742,0.290853658536585,0.395031055900621,0.528560920913169,0.785975609756098,298,1163,29001,79403
0.837678311974252,0.605263157894737,0.278386167146974,0.381365969206475,0.516500646872303,0.781556195965418,315,1252,32003,88603
0.837409488418342,0.607701564380265,0.30257639304973,0.404,0.538014297692213,0.787896944278011,326,1164,36722,101922
0.844821281196108,0.636479591836735,0.297910447761194,0.40585603904026,0.535296987415802,0.785074626865672,285,1176,28004,79230
0.839668958162471,0.599062133645955,0.308388654194327,0.407171314741036,0.54249755342223,0.770066385033192,342,1146,38225,111397
0.84061092363975,0.60375,0.29415347137637,0.395577395577396,0.530568559645901,0.777101096224117,317,1159,35095,87241
0.836652526443188,0.6,0.289617486338798,0.390663390663391,0.526644145660306,0.780206435944141,318,1170,28915,84093
0.838330897704054,0.606129398410897,0.321493076459964,0.420141620771046,0.553684855711951,0.749548464780253,347,1127,46063,118744
0.843805234268968,0.635488308115543,0.274673008323425,0.383561643835616,0.514655092191475,0.794887039239001,265,1220,27013,76999
0.838605122482062,0.605042016806723,0.304164152082076,0.404819277108434,0.539202322477041,0.769462884731442,329,1153,41834,103654
0.841576351014456,0.615581098339719,0.291238670694864,0.395406070549631,0.528682250078067,0.76797583081571,301,1173,33881,101422
0.846280738122607,0.623115577889447,0.299879081015719,0.404897959183673,0.536598593407588,0.775695284159613,300,1158,29260,92282
0.844766261659423,0.61840490797546,0.309963099630996,0.412945514133552,0.545103040491158,0.77859778597786,311,1122,39835,101566
0.837820374914003,0.620689655172414,0.315980629539952,0.418772563176895,0.550048590698224,0.786319612590799,319,1130,31055,87463
0.838749750887188,0.611041405269762,0.291791491911324,0.394971613949716,0.52878682941173,0.787896944278011,310,1182,31413,89583
0.844735144104951,0.630922693266833,0.301729278473465,0.408229124647035,0.538359126049032,0.772808586762075,296,1171,38858,95666
0.83897902791781,0.603821656050955,0.282816229116945,0.385209264526615,0.520610580264543,0.773866348448687,311,1202,36146,90441
0.837735527563308,0.602272727272727,0.329807093963908,0.426216324889425,0.560717195731763,0.775357809583074,350,1077,40973,105164
0.841770727959643,0.581096849474912,0.309316770186335,0.4037292257803,0.542604309920305,0.790062111801242,359,1112,35755,99451
0.845706898295656,0.654255319148936,0.29112426035503,0.402948402948403,0.530109214306545,0.781656804733728,260,1198,29486,93987
0.835449852176352,0.597122302158273,0.297136038186158,0.396812749003984,0.532746672318927,0.767303102625298,336,1178,35241,89463
0.844316247771602,0.588688946015424,0.291348600508906,0.389787234042553,0.528223102715568,0.770992366412214,320,1114,37939,91408
0.838435197912945,0.630705394190871,0.269822485207101,0.377952755905512,0.510118266159547,0.785207100591716,267,1234,27263,77864
0.847641070994606,0.628608923884514,0.2915398660986,0.398336798336798,0.529702159553805,0.790018259281802,283,1164,23596,82306
0.844829574313287,0.634543178973717,0.307459066100667,0.41421568627451,0.543603347196438,0.777440873256519,292,1142,29082,90209
0.838137944696139,0.633939393939394,0.307828134196586,0.414421553090333,0.543436173847254,0.769864626250736,302,1176,33804,95943
0.846938292272118,0.630548302872063,0.294332723948812,0.401329455754051,0.532316779520866,0.784887263863498,283,1158,26470,79669
0.843633773442086,0.607476635514019,0.306784660766962,0.407683261466092,0.541387953726015,0.776401179941003,336,1175,35476,95297
0.836576797751924,0.593240093240093,0.31131498470948,0.408343361411953,0.544944321717857,0.765137614678899,349,1126,42616,106538
0.850091113361145,0.621657754010695,0.28580208973571,0.391578947368421,0.524507061389615,0.773816840811309,283,1162,29481,87139
0.847435852574645,0.615,0.308657465495609,0.411027568922306,0.54408862548154,0.794228356336261,308,1102,32877,87679
0.845429847073993,0.624700239808153,0.319828115408226,0.423061307348762,0.553558504286186,0.783916513198281,313,1108,40015,105215
0.842231913233707,0.624678663239075,0.297247706422018,0.402818068794032,0.534461009814303,0.782262996941896,292,1149,32965,92545
0.842185339734001,0.609336609336609,0.296473401075912,0.398874145556896,0.532861483372096,0.799163179916318,318,1177,32975,81326
0.847495529744953,0.62890625,0.290788681517158,0.397694524495677,0.528869774330973,0.782059000602047,285,1178,30291,88792
0.839711147765217,0.588679245283019,0.294339622641509,0.392452830188679,0.530578227807464,0.772327044025157,327,1122,28011,70693
0.842426721058895,0.619402985074627,0.292253521126761,0.397129186602871,0.529460090463506,0.783450704225352,306,1206,33563,88131
0.840481382039087,0.609079445145019,0.293260473588342,0.395901639344262,0.53024068220955,0.770491803278688,310,1164,38219,98937
0.841044657664489,0.617250673854447,0.275075075075075,0.380556709597009,0.514413515747097,0.773573573573574,284,1207,28337,81265
0.842298503027086,0.6002331002331,0.314407814407814,0.412660256410256,0.547738427248919,0.780830280830281,343,1123,33642,90166
0.841021972359879,0.606879606879607,0.306071871127633,0.406919275123558,0.541411785925507,0.788723667905824,320,1120,37492,92918
0.837728865589119,0.595933926302414,0.296085858585859,0.395613665120202,0.532598381834986,0.768308080808081,318,1115,31253,88534
0.837876408762412,0.614805520702635,0.299328039095907,0.402629416598192,0.535873035697782,0.781307269395235,307,1147,34041,86516
0.842712767902979,0.60781990521327,0.313953488372093,0.414043583535109,0.547804965939385,0.773561811505508,331,1121,35585,103694
0.836633125429759,0.634013605442177,0.280216476247745,0.388657214345288,0.519808393955925,0.784125075165364,269,1197,33132,75752
0.841957617057872,0.61864406779661,0.302366863905325,0.406200317965024,0.538356716009269,0.781656804733728,315,1179,31649,90742
0.836973437080762,0.604395604395604,0.301829268292683,0.402602684017893,0.537317203980508,0.780487804878049,324,1145,38137,99472
0.838346612243388,0.60969696969697,0.301558752997602,0.403529883674288,0.537256499751563,0.785971223021583,322,1165,30122,88887
0.83872841074983,0.607891491985203,0.303945745992602,0.405260994656802,0.539432672855905,0.770036991368681,318,1129,36138,93308
0.835822546989551,0.605161290322581,0.282530120481928,0.385215605749487,0.520630805302415,0.778915662650602,306,1191,26808,81871
0.839867157866248,0.595070422535211,0.307459066100667,0.405437824870052,0.541705528471016,0.770770163735597,345,1142,37992,99280
0.841922898644324,0.625814863102999,0.288634996993385,0.395061728395062,0.526863813492154,0.767288033674083,287,1183,37316,91555
0.841355337315649,0.605582524271845,0.299519807923169,0.400803212851406,0.535246196603695,0.773109243697479,325,1167,34774,92523
0.838390441955424,0.624227441285538,0.303485576923077,0.408410837040032,0.539582945031813,0.766225961538462,304,1159,35444,106220
0.846782422402588,0.63302752293578,0.294871794871795,0.402332361516035,0.53278542722908,0.784493284493284,280,1155,33366,89583
0.840863149900329,0.583244962884411,0.340979541227526,0.430359937402191,0.568589295546881,0.773713577185369,393,1063,41495,115457
0.842132952044563,0.612345679012346,0.300970873786408,0.403580146460537,0.5370416723797,0.781553398058252,314,1152,28232,86556
0.839183279307752,0.607305936073059,0.325581395348837,0.42390438247012,0.557309705442366,0.789473684210526,344,1102,41164,92975
0.845452388098823,0.608695652173913,0.302655960469426,0.404290429042904,0.538417458601352,0.76899320568252,315,1129,35874,107459
0.843677685456432,0.598503740648379,0.297397769516729,0.397350993377483,0.533612729685091,0.793060718711276,322,1134,28926,91051
0.836840712357101,0.579861111111111,0.305674191580232,0.400319616460248,0.539596109347311,0.75594874923734,363,1138,45556,111756
0.836644959418034,0.58628841607565,0.297005988023952,0.394276629570747,0.53218346264868,0.774850299401198,350,1174,35435,88939
0.835355900860939,0.586483390607102,0.309178743961353,0.404903123764334,0.542458420678274,0.773550724637681,361,1144,40876,104294
0.834850480114923,0.617760617760618,0.283855706682436,0.388978930307942,0.522142678839031,0.771732702542874,297,1211,32055,94389
0.835083708291942,0.597307221542228,0.298470948012232,0.398042414355628,0.53426638322934,0.780428134556575,329,1147,33114,87189
0.839062337088692,0.610231425091352,0.301262778111846,0.403381642512077,0.537133690080436,0.793144918821407,320,1162,44777,102213
0.842206560170767,0.617206982543641,0.301094890510949,0.404742436631235,0.537384001836158,0.787104622871046,307,1149,38778,96827
0.842822384428224,0.60573476702509,0.318267419962335,0.417283950617284,0.551659950367885,0.782172002510986,330,1086,32339,97667
0.836342733047669,0.629931972789116,0.26685878962536,0.374898785425101,0.506944371128372,0.786167146974063,272,1272,25728,77078
0.840348605947094,0.608695652173913,0.310344827586207,0.411092985318108,0.544817562909921,0.775862068965517,324,1120,36717,93051
0.848378689900239,0.637795275590551,0.278510028653295,0.387714399680893,0.517932449515629,0.776504297994269,276,1259,30720,87173
0.841439814036857,0.589901477832512,0.29513247073321,0.393429158110883,0.531030650636862,0.791127541589649,333,1144,36688,87362
0.846178775817925,0.607185628742515,0.308394160583942,0.409035901573215,0.542978493926571,0.762165450121654,328,1137,42047,100230
0.833337714644413,0.603795966785291,0.301183431952663,0.401894986182392,0.53632147052477,0.769230769230769,334,1181,40211,96513
0.83794353806463,0.600252206809584,0.293645897594078,0.394366197183099,0.530348111434041,0.762492288710672,317,1145,42608,98642
0.83399651427323,0.587730061349693,0.297885572139304,0.395377631035906,0.533597491678441,0.783582089552239,336,1129,39123,100243
0.843602448504122,0.598837209302326,0.313833028641073,0.411835265893643,0.547348526033791,0.787934186471664,345,1126,40475,97788
0.827745910796897,0.605952380952381,0.313038130381304,0.412814274128143,0.546980462433008,0.789667896678967,331,1117,34550,95432
0.838036459398227,0.613095238095238,0.30727923627685,0.409379968203498,0.542174457005579,0.774463007159905,325,1161,31069,96053
0.838539566611515,0.598027127003699,0.297911547911548,0.39770397703977,0.533691145464317,0.769041769041769,326,1143,32904,91140
0.842074877858048,0.605651105651106,0.297525648762824,0.399028733306354,0.533645906434325,0.75980687990344,321,1164,37075,98191
0.838801546304454,0.606060606060606,0.288634996993385,0.391038696537678,0.526022237868352,0.78532772098617,312,1183,27055,77397
0.839198977397689,0.606689734717416,0.317058468957203,0.416468725257324,0.550292028123524,0.772754671488849,341,1133,36655,103747
0.839996968468935,0.612942612942613,0.296165191740413,0.399363564041368,0.532604236720738,0.777581120943953,317,1193,34822,86694
0.837190760940927,0.597619047619048,0.308353808353808,0.406807131280389,0.542708839472313,0.787469287469287,338,1126,39188,94048
0.840491256619087,0.6328125,0.289803220035778,0.397546012269939,0.528014693209897,0.779367918902803,282,1191,33176,87977
0.833179232224055,0.587088915956151,0.297347316471314,0.394758394758395,0.532696885463058,0.764342998149291,339,1139,36195,103471
0.837567140247809,0.599246231155779,0.285287081339713,0.386547811993517,0.522648021997302,0.774521531100478,319,1195,34183,88886
0.840009679132104,0.609238451935081,0.303671437461108,0.40531561461794,0.539392169046994,0.775357809583074,313,1119,31464,86400
0.845551603844118,0.62905317769131,0.294117647058824,0.400826446280992,0.531869802629823,0.776228016979988,286,1164,30181,82062
0.835764022570546,0.580310880829015,0.273004265691651,0.371322005801906,0.511047408825058,0.781840341255332,324,1193,34498,87744
0.837047567751652,0.589388696655133,0.30988477865373,0.406200317965024,0.543320460736734,0.772589448150394,356,1138,37722,99678
0.835249592005458,0.599758162031439,0.301519756838906,0.401294498381877,0.536836231264131,0.781155015197568,331,1149,35898,94075
0.844701475053839,0.603995299647474,0.311138014527845,0.410707151418298,0.545162490642041,0.770581113801453,337,1138,35282,103349
0.84133495761491,0.629766297662977,0.304038004750594,0.410092110532639,0.540159387391283,0.780285035629454,301,1172,33401,88501
0.839708232675556,0.609929078014184,0.306049822064057,0.407582938388626,0.540780863998361,0.78232502965599,330,1170,34704,91922
0.843561807028319,0.59531416400426,0.343155310006139,0.435358255451713,0.570856419239121,0.80049109883364,380,1070,40632,101763
0.839260554406116,0.614702154626109,0.298645320197044,0.401989225031082,0.53535152298098,0.7814039408867,304,1139,31249,84492
0.843678615280746,0.615384615384615,0.315591734502192,0.417218543046358,0.549880548060014,0.788353162179086,315,1093,36428,97781
0.836058809263662,0.624378109452736,0.303874092009685,0.408794788273616,0.540047343351464,0.773002421307506,302,1150,35374,96272
0.840895469460429,0.607487922705314,0.311841289522629,0.412126177795985,0.54631995372028,0.781773093614383,325,1110,37063,92769
0.846742665743199,0.603751465416178,0.322277847309136,0.420236638106895,0.554904057197271,0.792240300375469,338,1083,38257,95411
0.839659796203087,0.615861214374225,0.303975535168196,0.407043407043407,0.539737615604349,0.784097859327217,310,1138,36208,96270
0.840522952191877,0.618004866180049,0.307320024198427,0.41050505050505,0.542564184596227,0.785843920145191,314,1145,33272,95212
0.838551527310746,0.6,0.313487241798299,0.411811652035116,0.546951914210882,0.783110571081409,344,1130,38221,92850
0.836561035690228,0.5875,0.31219806763285,0.407728706624606,0.545099878928261,0.766908212560386,363,1139,39664,105249
0.835724249259308,0.6025,0.2969808995687,0.397853900123813,0.533267082131052,0.765865680837954,318,1141,39139,87400
0.843956902778189,0.614035087719298,0.301353013530135,0.404290429042904,0.537713179513536,0.76629766297663,308,1136,36746,98356
0.844146829593713,0.62799043062201,0.320121951219512,0.424071082390953,0.553930235208775,0.792073170731707,311,1115,34569,96773
0.841850068563572,0.615989515072084,0.287461773700306,0.391993327773144,0.525481087414394,0.794495412844037,293,1165,27073,75049
0.842452868358345,0.622027534418022,0.30697961704756,0.411083540115798,0.542896038679131,0.789993823347745,302,1122,31760,100945
0.836425006065571,0.597744360902256,0.293177627535341,0.39340206185567,0.529746446822229,0.775046097111248,321,1150,31914,79464
0.839827809697084,0.605482717520858,0.308626974483597,0.408853118712274,0.543217893304642,0.773997569866343,331,1138,45573,107652
0.831993254485534,0.575757575757576,0.288929440389294,0.384771162413933,0.524844955353803,0.764598540145985,350,1169,42145,102258
0.840933674327931,0.599749058971142,0.296342219466832,0.396680497925311,0.532747230342838,0.778673279603224,319,1135,37640,88246
0.838007201229821,0.616729088639201,0.296875,0.400811359026369,0.533536346058069,0.754206730769231,307,1170,40005,101125
0.842509232229131,0.601029601029601,0.284409257003654,0.386109962794543,0.522210320118928,0.766138855054811,310,1175,38127,93347
