"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.82144563699184,0.710376282782212,0.600771456123433,0.650992685475444,0.717799143069952,0.589199614271938,254,414,37210,127506
0.823983648415955,0.703473945409429,0.574468085106383,0.632459564974902,0.705342040667223,0.571428571428571,239,420,42747,113072
0.819457373271889,0.689189189189189,0.561,0.618522601984565,0.692272604865312,0.554,253,439,32953,109949
0.832241545403843,0.711191335740072,0.596969696969697,0.649093904448105,0.719070920747891,0.588888888888889,240,399,42174,126536
0.832314242494287,0.700384122919334,0.557594291539246,0.620885357548241,0.697598941947795,0.55249745158002,234,434,26485,96783
0.820407905765296,0.671186440677966,0.613636363636364,0.641122504047491,0.718519966874728,0.603305785123967,291,374,41718,120648
0.825438015484427,0.694871794871795,0.565762004175365,0.623705408515535,0.700203389116012,0.558455114822547,238,416,36172,107511
0.813487266279819,0.698765432098765,0.573454913880446,0.629938786867001,0.702818048936321,0.567375886524823,244,421,34650,105325
0.817282365085011,0.699742268041237,0.539761431411531,0.609427609427609,0.686102002235395,0.533797216699801,233,463,31042,94693
0.807150570290882,0.694339622641509,0.557575757575758,0.618487394957983,0.694359694272866,0.549494949494949,243,438,44075,113752
0.826107226107226,0.707920792079208,0.586666666666667,0.641615255187886,0.713756157774303,0.582564102564103,236,403,31814,103566
0.821137736671649,0.694976076555024,0.576388888888889,0.630151843817787,0.70285237683834,0.571428571428571,255,427,40464,116095
0.819394618834081,0.705128205128205,0.558375634517767,0.623229461756374,0.697415044587785,0.556345177664975,230,435,31624,97463
0.820018654051374,0.730013106159895,0.544477028347996,0.623740201567749,0.692965119680032,0.542521994134897,206,466,29755,105892
0.828414015726923,0.71608040201005,0.574596774193548,0.63758389261745,0.708980113513937,0.573588709677419,226,422,33772,92682
0.828648788667876,0.71773220747889,0.580487804878049,0.64185544768069,0.710324143874725,0.573658536585366,234,430,38687,125447
0.820565902898745,0.711026615969582,0.55,0.620232172470978,0.691800331972043,0.538235294117647,228,459,31892,107801
0.834647542692855,0.732009925558313,0.573929961089494,0.64340239912759,0.70940267490534,0.571011673151751,216,438,26818,94383
0.834871430153228,0.739974126778784,0.550529355149182,0.631346578366446,0.699518115472573,0.544754571703561,201,467,24954,100786
0.816295381660407,0.700251889168766,0.543499511241447,0.61199779856907,0.685780365763615,0.541544477028348,238,467,39429,105935
0.821514172335601,0.708536585365854,0.581,0.638461538461538,0.708718382738691,0.574,239,419,33957,113308
0.814696075500149,0.702669902912621,0.561046511627907,0.623922413793104,0.695853652122654,0.558139534883721,245,453,36203,105317
0.821037829349603,0.718137254901961,0.561302681992337,0.63010752688172,0.699298549996293,0.554597701149425,230,458,39487,124670
0.828735806708979,0.711242603550296,0.595639246778989,0.648327939590076,0.717406529877573,0.590683845391477,244,408,34952,104524
0.827303140513658,0.723918575063613,0.56392467789891,0.633983286908078,0.703356197704335,0.561942517343905,217,440,38183,98204
0.819028517622337,0.694763729246488,0.553407934893184,0.616081540203851,0.693579971986775,0.552390640895219,239,439,24896,89287
0.830248865744362,0.717391304347826,0.588118811881188,0.646354733405876,0.714461522228899,0.584158415841584,234,416,27654,93612
0.819507759969552,0.723529411764706,0.574766355140187,0.640625,0.705952720411098,0.566355140186916,235,455,44775,127938
0.82612809894407,0.71584038694075,0.573088092933204,0.636559139784946,0.705225126360623,0.568247821878025,235,441,41038,101597
0.821354733784512,0.715506715506716,0.572825024437928,0.636264929424539,0.706917108597642,0.566959921798632,233,437,27794,100030
0.820910103760182,0.6884661117717,0.592024539877301,0.636613523914239,0.712580650386994,0.583844580777096,262,399,39707,120456
0.817418963532728,0.692982456140351,0.560283687943262,0.619607843137255,0.694598091749649,0.555217831813577,245,434,32370,100611
0.828387260825441,0.697303921568627,0.580020387359837,0.633277685030606,0.707782309847904,0.576962283384302,247,412,29257,94786
0.832533633635022,0.701120797011208,0.581611570247934,0.635798983625071,0.709576786614103,0.576446280991736,240,405,38647,108735
0.821952574318112,0.693950177935943,0.582669322709163,0.63345966432052,0.705437301110442,0.570717131474104,258,419,39789,133238
0.822698103684476,0.717171717171717,0.565174129353234,0.632164718976071,0.703282391447933,0.559203980099502,224,437,33896,106443
0.819937819236383,0.691428571428571,0.591976516634051,0.637849235635214,0.710242488203576,0.589041095890411,270,417,42497,119876
