"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.848815937830975,0.636094674556213,0.376532399299475,0.473047304730473,0.598359537435524,0.765907764156451,369,1068,54880,136160
0.852716413668271,0.593898951382269,0.38816199376947,0.46948003014318,0.60506658307482,0.795638629283489,426,982,45790,122971
0.846590544015826,0.612781954887218,0.386943620178042,0.474354310658421,0.604721024365446,0.778635014836795,412,1033,48818,137564
0.852949153838262,0.617558022199798,0.372262773722628,0.464516129032258,0.594605628667403,0.754866180048662,379,1032,60781,144342
0.844691546277604,0.610547667342799,0.359617682198327,0.452631578947368,0.584148760232012,0.780764635603345,384,1072,52123,129411
0.848445393294718,0.618236472945892,0.361876832844575,0.45652978172401,0.585967305090079,0.775366568914956,381,1088,50846,127186
0.848865708280573,0.60054844606947,0.393413173652695,0.475397973950796,0.608414304444794,0.756287425149701,437,1013,55682,159372
0.85404665090005,0.625502008032129,0.369513641755635,0.464578672632364,0.592457346342369,0.788256227758007,373,1063,44834,123624
0.852621400149751,0.623439000960615,0.386079714455681,0.476855253490081,0.604794250791943,0.792385484830458,392,1032,60336,135650
0.850814475951837,0.607007575757576,0.382458233890215,0.469253294289897,0.600974756404489,0.77744630071599,415,1035,45563,129875
0.843202314790431,0.591948764867338,0.389993972272453,0.470203488372093,0.605425174753069,0.764315852923448,446,1012,60669,142170
0.85483220418248,0.641251221896383,0.390243902439024,0.485207100591716,0.609258747663467,0.775133848899465,367,1025,55375,139559
0.848267450582069,0.620557156580211,0.376896149358226,0.468965517241379,0.597439955357072,0.775962660443407,395,1068,59282,145474
0.854241726659283,0.626968503937008,0.385826771653543,0.477690288713911,0.605195698658147,0.788612961841308,379,1014,49523,138298
0.855846520948458,0.610951008645533,0.394296342219467,0.479276563677468,0.610595495132132,0.791072535647861,405,977,58858,141130
0.846622333936295,0.592928377153218,0.393501805054152,0.473056057866184,0.608322858490232,0.768953068592058,449,1008,56516,135323
0.852213990671808,0.606494746895893,0.38625304136253,0.471943515421776,0.604239494356135,0.778588807785888,412,1009,40596,141628
0.847946967426923,0.595581171950048,0.37037037037037,0.456721915285451,0.591168311909758,0.77299880525687,421,1054,48220,137710
0.852931970745847,0.635057471264368,0.394642857142857,0.486784140969163,0.612021987895721,0.764880952380952,381,1017,48378,144825
0.852561350686351,0.609117361784675,0.380606060606061,0.468481909735174,0.600101702940471,0.755151515151515,403,1022,57473,137240
0.849426444469685,0.630560928433269,0.386255924170616,0.479059515062454,0.605393234696729,0.800947867298578,382,1036,41590,120238
0.849378147705571,0.612872238232469,0.390214067278287,0.476831091180867,0.607764051906654,0.790825688073394,403,997,44877,114911
0.841672555174749,0.600600600600601,0.368550368550369,0.456794822992006,0.590760725605266,0.785626535626536,399,1028,50831,131258
0.84964478875737,0.589914367269267,0.3743961352657,0.458071666050979,0.594083500064579,0.768719806763285,431,1036,56928,135205
0.85509171407505,0.612426035502959,0.371633752244165,0.462569832402235,0.593612527099634,0.771992818671454,393,1050,52062,129435
0.849295888647025,0.600384245917387,0.384615384615385,0.468867216804201,0.602792315639316,0.775384615384615,416,1000,52918,136047
0.851419334241116,0.623134328358209,0.389277389277389,0.479196556671449,0.607055128069872,0.794871794871795,404,1048,42013,126889
0.853470046555207,0.619786614936954,0.389634146341463,0.478472482216398,0.607668593134267,0.795121951219512,392,1001,56942,131151
0.84440999292757,0.591964285714286,0.408,0.483060109289618,0.618699940204178,0.752,457,962,60247,162859
0.851315789473684,0.623046875,0.381578947368421,0.473293768545994,0.601494198293508,0.788875598086124,386,1034,45478,128665
0.849955356810908,0.62109375,0.3952765692977,0.483099126471705,0.61209469254237,0.766935985083903,388,973,58186,141874
0.850379648317629,0.589053803339518,0.385315533980583,0.465884079236977,0.602209209512841,0.768203883495146,443,1013,69323,157978
0.85543905065691,0.636271529888551,0.38909541511772,0.482891195693964,0.608880204206196,0.777571251548947,359,986,50126,129825
0.850701828372829,0.62198649951784,0.391621129326047,0.480625931445604,0.609247384187584,0.770491803278688,392,1002,52162,134511
0.854695942113249,0.619188921859545,0.376881396748946,0.468562874251497,0.59788152714215,0.787477423239013,385,1035,43795,123295
0.850369453495067,0.58969465648855,0.380073800738007,0.462228870605834,0.598615784409953,0.783517835178352,430,1008,57159,129700
0.85061486733881,0.622110552763819,0.364761343547437,0.459881129271917,0.58853348187884,0.769593400117855,376,1078,41244,132325
0.84575362300423,0.592592592592593,0.366044551475015,0.452549311499814,0.588097765020554,0.781456953642384,418,1053,47831,124422
0.846910446712731,0.601970443349754,0.373471882640587,0.460958129007922,0.594476546277122,0.77200488997555,404,1025,67675,138888
0.847943883961043,0.611594202898551,0.371478873239437,0.462212486308872,0.592830006743704,0.779342723004695,402,1071,50993,140806
0.854847198966099,0.632309217046581,0.393827160493827,0.485355648535565,0.611692403836754,0.779012345679012,371,982,58010,147386
0.854860019182511,0.620253164556962,0.39079754601227,0.479488144523899,0.608674131993839,0.77361963190184,390,993,51836,144373
0.846173950502274,0.599806201550388,0.37905695039804,0.464540337711069,0.598530752786993,0.780159216166565,413,1014,39376,125454
0.850017170741824,0.60873786407767,0.37816646562123,0.466517857142857,0.598288189134266,0.775633293124246,403,1031,48025,121810
0.85284742255111,0.643,0.378235294117647,0.476296296296296,0.600200709040378,0.795882352941176,357,1057,50357,117451
0.855154266900196,0.608486017357763,0.379434756464221,0.467407407407407,0.599057602087877,0.790138304269393,406,1032,44491,131328
0.844117850383176,0.598048780487805,0.382407985028072,0.466514459665145,0.601226756065991,0.774173424828447,412,990,49856,130976
0.852399379271688,0.610009442870633,0.390804597701149,0.476401179941003,0.607788590642049,0.791288566243194,413,1007,42203,126394
0.849407044203479,0.624505928853755,0.37799043062201,0.470938897168405,0.599023117983464,0.790071770334928,380,1040,51034,119440
0.850689279325498,0.615032080659945,0.412415488629379,0.493745401030169,0.623748165115702,0.791026429010449,420,956,51377,129866
0.847063668257428,0.61046511627907,0.379518072289157,0.468053491827637,0.599164471191859,0.768072289156627,402,1030,51493,145375
0.851034843944193,0.595996360327571,0.40407156076496,0.481617647058824,0.616599621936899,0.7550894509562,444,966,53288,144741
