"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.806142723462076,0.625,0.193370165745856,0.29535864978903,0.434349273785923,0.883977900552486,21,146,1809,7450
0.825429692481976,0.571428571428571,0.203821656050955,0.300469483568075,0.445039226500002,0.770700636942675,24,125,10736,18052
0.825718475900386,0.588235294117647,0.251572327044025,0.352422907488987,0.493634923657456,0.723270440251572,28,119,15064,29633
0.814401366137499,0.585714285714286,0.251533742331288,0.351931330472103,0.49313091246067,0.828220858895706,29,122,4939,11874
0.830702834197954,0.689655172413793,0.261437908496732,0.37914691943128,0.506124743155964,0.810457516339869,18,113,10626,17488
0.837409420289855,0.523076923076923,0.236111111111111,0.325358851674641,0.477217414515659,0.784722222222222,31,110,4543,11257
0.844216231636001,0.597222222222222,0.26219512195122,0.364406779661017,0.503291122584307,0.817073170731707,29,121,7345,16215
0.81173896499239,0.69811320754717,0.220238095238095,0.334841628959276,0.464989765077083,0.80952380952381,16,131,10767,19789
0.82379388537024,0.597014925373134,0.275862068965517,0.377358490566038,0.517124077714708,0.841379310344828,27,105,13081,19508
0.817961018128991,0.540983606557377,0.222972972972973,0.315789473684211,0.464738269513876,0.824324324324324,28,115,16145,20004
0.811975308641975,0.549295774647887,0.26,0.352941176470588,0.500661739429771,0.78,32,111,19601,27235
0.831670046349942,0.533333333333333,0.2,0.290909090909091,0.43989886122976,0.8625,28,128,2817,9583
0.819028548582735,0.594594594594595,0.257309941520468,0.359183673469388,0.498362534566223,0.812865497076023,30,127,12273,19838
0.827307747695852,0.639344262295082,0.251612903225806,0.361111111111111,0.495413875294285,0.832258064516129,22,116,2735,15561
0.824427931115829,0.614035087719298,0.222929936305732,0.327102803738318,0.466104580104341,0.770700636942675,22,122,12241,24073
0.816127346431447,0.605633802816901,0.259036144578313,0.362869198312236,0.500532915622403,0.849397590361446,28,123,5174,10195
0.824986431888078,0.596774193548387,0.229813664596273,0.331838565022421,0.472060549756527,0.795031055900621,25,124,3578,11297
0.836719683736324,0.623188405797101,0.288590604026846,0.394495412844037,0.529174006805043,0.818791946308725,26,106,3876,12866
0.830427927927928,0.688524590163934,0.28,0.398104265402844,0.523458698474874,0.853333333333333,19,108,4965,12659
0.819958202716823,0.625,0.25974025974026,0.36697247706422,0.50256841444295,0.811688311688312,24,114,2273,17179
0.848007792860734,0.785714285714286,0.203703703703704,0.323529411764706,0.449032067026435,0.820987654320988,9,129,9564,13657
0.794250281848929,0.564516129032258,0.21875,0.315315315315315,0.460533732806824,0.83125,27,125,5805,11639
