"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.857122496380309,0.697247706422018,0.128378378378378,0.216833095577746,0.357544417106577,0.839527027027027,33,516,4182,35858
0.854512751527381,0.627737226277372,0.150877192982456,0.243281471004243,0.387161258432954,0.840350877192982,51,484,9384,30902
0.857124816947898,0.632075471698113,0.117957746478873,0.198813056379822,0.342598486723777,0.832746478873239,39,501,11339,30917
0.859116473616474,0.644859813084112,0.116554054054054,0.197424892703863,0.340575446107958,0.8125,38,523,15677,41794
0.858029906680807,0.6328125,0.139414802065404,0.228490832157969,0.372261607767676,0.824440619621343,47,500,20081,52551
0.859931693900594,0.720930232558139,0.157627118644068,0.258692628650904,0.396111518085924,0.845762711864407,36,497,4505,22061
0.856002511970563,0.603053435114504,0.136915077989601,0.22316384180791,0.36880458390115,0.814558058925477,52,498,13009,43177
0.858685787802635,0.564285714285714,0.137870855148342,0.221598877980365,0.369863428599912,0.823734729493892,61,494,8684,31760
0.844820022326179,0.649253731343284,0.150779896013865,0.244725738396624,0.38715868063978,0.826689774696707,47,490,18666,48344
0.858371645218605,0.605042016806723,0.126760563380282,0.209606986899563,0.354964604602155,0.822183098591549,47,496,7617,30307
0.83913476691508,0.609022556390977,0.140625,0.228490832157969,0.373737860497284,0.814236111111111,52,495,18932,37718
0.863453834561688,0.620253164556962,0.175942549371634,0.274125874125874,0.417847948970265,0.847396768402154,60,459,16933,51134
0.85171261526626,0.591666666666667,0.131238447319778,0.21482602118003,0.361129371887679,0.846580406654344,49,470,21059,43778
0.856406307929392,0.554744525547445,0.137184115523466,0.219971056439942,0.36895046193702,0.817689530685921,61,478,11459,26701
0.838660467585622,0.558441558441558,0.146010186757216,0.231493943472409,0.38046845768111,0.842105263157895,68,503,10130,35858
0.853278860951495,0.590277777777778,0.153985507246377,0.244252873563218,0.390933182746402,0.835144927536232,59,467,12839,39684
0.847245510110158,0.514285714285714,0.126537785588752,0.203102961918195,0.35417467968957,0.813708260105448,68,497,8695,24385
0.853570246909867,0.598360655737705,0.128975265017668,0.212209302325581,0.358011654034999,0.821554770318021,49,493,12422,33235
0.849875190168499,0.577464788732394,0.142857142857143,0.229050279329609,0.376521671688927,0.853658536585366,60,492,6433,24746
0.84328265589069,0.619047619047619,0.154761904761905,0.247619047619048,0.392007091237936,0.869047619047619,56,497,13123,30914
0.840027678125275,0.664335664335664,0.154220779220779,0.250329380764163,0.391502897214846,0.823051948051948,48,521,5034,30100
0.852230544046931,0.644444444444444,0.141004862236629,0.231382978723404,0.374349994035433,0.813614262560778,48,530,17524,41391
0.856621605033688,0.615942028985507,0.149647887323944,0.240793201133144,0.38551761073313,0.846830985915493,53,483,11239,28898
0.847104490530268,0.685483870967742,0.146299483648881,0.24113475177305,0.381538011118292,0.848537005163511,39,496,12379,27125
0.860723825178315,0.729166666666667,0.167197452229299,0.272020725388601,0.407875899173722,0.813694267515924,39,523,11015,36241
0.844741784295518,0.613496932515337,0.173913043478261,0.2710027100271,0.415365405981079,0.827826086956522,63,475,13694,47690
0.847526113728173,0.640287769784173,0.153448275862069,0.247566063977747,0.390485185097392,0.817241379310345,50,491,5808,21039
0.85136207968737,0.62406015037594,0.143847487001733,0.233802816901408,0.378062200539809,0.826689774696707,50,494,10455,33715
0.854412570036959,0.661654135338346,0.147899159663866,0.241758241758242,0.383469333906351,0.843697478991597,45,507,9231,29312
0.856336559366491,0.601398601398601,0.154121863799283,0.245363766048502,0.391165628158129,0.801075268817204,57,472,9191,25312
0.85079875626227,0.648275862068965,0.169369369369369,0.268571428571429,0.410215723918482,0.843243243243243,51,461,6808,37616
0.857376284569596,0.666666666666667,0.137221269296741,0.227596017069701,0.369477439605197,0.83704974271012,40,503,12253,31736
0.864672473880166,0.638297872340426,0.158450704225352,0.253878702397743,0.396756527217718,0.822183098591549,51,478,20968,53302
0.854443244574006,0.674242424242424,0.155866900175131,0.253200568990043,0.393713575064594,0.824868651488616,43,482,17496,46337
