"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.851097821921308,0.613924050632911,0.235436893203884,0.340350877192982,0.480325583402046,0.868932038834951,61,315,12521,32421
0.865356666348995,0.646616541353383,0.219387755102041,0.327619047619048,0.464702471868056,0.892857142857143,47,306,4700,20333
0.866370433456295,0.700680272108844,0.258145363408521,0.377289377289377,0.504320265739946,0.894736842105263,44,296,10801,25522
0.860814824539092,0.691780821917808,0.254408060453401,0.372007366482505,0.500678491724399,0.896725440806045,45,296,6547,20233
0.867765196219888,0.66,0.258485639686684,0.371482176360225,0.504106510334993,0.892950391644909,51,284,10333,21885
0.857887324299791,0.660606060606061,0.27735368956743,0.390681003584229,0.521736527095775,0.898218829516539,56,284,4814,24705
0.856464868669981,0.704,0.230366492146597,0.347140039447732,0.476971099639515,0.882198952879581,37,294,4356,15640
0.857613996157734,0.617647058823529,0.212121212121212,0.315789473684211,0.45658117950296,0.878787878787879,52,312,3925,23624
0.865332965605411,0.699248120300752,0.2421875,0.359767891682785,0.488867425906221,0.8984375,40,291,3312,27338
0.860347967569866,0.689189189189189,0.285714285714286,0.403960396039604,0.530449534922486,0.88515406162465,46,255,3203,23176
0.871567420435511,0.683098591549296,0.2425,0.357933579335793,0.488716913054508,0.905,45,303,2843,8844
0.845500783520619,0.623376623376623,0.243654822335025,0.35036496350365,0.488870002315246,0.878172588832487,58,298,6664,25468
0.856629039397964,0.657718120805369,0.253229974160207,0.365671641791045,0.498941094352419,0.865633074935401,51,289,5047,25774
0.866004416146364,0.636363636363636,0.274869109947644,0.383912248628885,0.519103969326265,0.882198952879581,60,277,4314,14497
0.846723855922505,0.639455782312925,0.239185750636132,0.348148148148148,0.484792687635529,0.872773536895674,53,299,7794,27134
0.871581941559634,0.693877551020408,0.274193548387097,0.393063583815029,0.519750032033905,0.903225806451613,45,270,6815,27722
0.860447662851504,0.664383561643836,0.236009732360097,0.348294434470377,0.481861549006635,0.888077858880779,49,314,3696,17161
0.859326583711621,0.649253731343284,0.215880893300248,0.324022346368715,0.460984416851833,0.875930521091811,47,316,3658,19428
0.862319796887768,0.664285714285714,0.246684350132626,0.359767891682785,0.49281253748182,0.883289124668435,47,284,2811,22428
0.852291315366984,0.655629139072848,0.255154639175258,0.36734693877551,0.500822248672612,0.881443298969072,52,289,4759,34241
0.866094859234287,0.632911392405063,0.268096514745308,0.376647834274953,0.512943536249727,0.884718498659517,58,273,10441,42125
0.869652954037142,0.732394366197183,0.266666666666667,0.390977443609023,0.513182425339189,0.887179487179487,38,286,6197,30020
0.856680589418709,0.641509433962264,0.258883248730964,0.368896925858951,0.504025721699417,0.885786802030457,57,292,7259,36286
0.869564667492981,0.671232876712329,0.269230769230769,0.384313725490196,0.51476320282674,0.881868131868132,48,266,5797,23046
0.863194325463455,0.6625,0.275324675324675,0.388990825688073,0.520020322288119,0.885714285714286,54,279,3722,15939
0.86825325290527,0.676470588235294,0.289672544080605,0.405643738977072,0.533267515862232,0.909319899244333,55,282,8899,25892
0.852674650698603,0.575221238938053,0.185714285714286,0.280777537796976,0.42749127258695,0.868571428571429,48,285,3823,18899
0.861269847972973,0.705426356589147,0.2275,0.344045368620038,0.473898081755869,0.895,38,309,4912,17086
0.859111610575501,0.696,0.21969696969697,0.333973128598848,0.465812335684095,0.868686868686869,38,309,3520,20571
