"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.817416133888733,0.476866456361724,0.521564117308798,0.498214776160396,0.67228784277987,0.700977573317999,995,832,111948,221829
0.813125641257686,0.480832420591457,0.520450503852994,0.499857671505835,0.673987825723069,0.519857735625371,948,809,125270,238500
0.811109457566843,0.463012240553486,0.52536231884058,0.492220650636492,0.674462497374923,0.52536231884058,1009,786,152009,258749
0.814637789764071,0.458817317845829,0.533128834355828,0.493189557321226,0.678069977257915,0.532515337423313,1025,761,150206,266905
0.821583191716153,0.450487429451001,0.550125313283208,0.495345557122708,0.686837011530065,0.655388471177945,1071,718,123345,232631
0.810069604229034,0.444976076555024,0.516666666666667,0.478149100257069,0.666785226598606,0.516049382716049,1044,783,146879,249656
0.812245152078629,0.448608137044968,0.52375,0.483275663206459,0.672382865850463,0.61625,1030,762,145076,233323
0.81461457908474,0.461904761904762,0.536570374923172,0.496445834518055,0.680972845606509,0.536570374923172,1017,754,140705,253429
0.812072075150666,0.466173361522199,0.519740718915734,0.49150181108944,0.670034801951913,0.519151443724219,1010,815,119762,232182
0.813853249292079,0.462035541195477,0.523809523809524,0.490987124463519,0.673961169169356,0.523199023199023,999,780,132375,241840
0.818410057465437,0.46522655426765,0.528426092160383,0.494816475203138,0.675497539200217,0.52722920406942,1015,788,142412,261515
0.818863004243634,0.461252653927813,0.533128834355828,0.494593056346044,0.678904506614469,0.531901840490798,1015,761,136359,246663
0.819628827332224,0.45767060030785,0.546233925290876,0.498045784477945,0.684702729124815,0.545621555419473,1057,741,134232,245454
0.816326298325125,0.464503042596349,0.542654028436019,0.500546448087432,0.683172136694259,0.541469194312796,1056,772,157617,275648
0.810194558353089,0.444805194805195,0.514392991239049,0.477074869413813,0.666414564352503,0.6639549436796,1026,776,119380,228386
0.81455843306253,0.461734693877551,0.550151975683891,0.502080443828017,0.687675678118591,0.549544072948328,1055,740,143915,255541
0.82020471032398,0.473910704679935,0.535888077858881,0.502997430773623,0.68236658996864,0.535888077858881,978,763,130163,234487
0.813014909902618,0.459865354738477,0.534617700180614,0.494432071269488,0.678497832528019,0.534015653220951,1043,773,116829,240674
0.816101605835668,0.469767441860465,0.537551744529864,0.501378929950358,0.680233444973446,0.536960378474276,1026,782,131332,253502
0.816523989240383,0.449660928534168,0.539086929330832,0.49032992036405,0.680784182726625,0.539086929330832,1055,737,140699,243051
0.813927010544573,0.463987473903967,0.523557126030624,0.491975650249032,0.671385253992217,0.522968197879859,1027,809,149130,266600
0.81278240216237,0.446321525885559,0.51219512195122,0.476994758299359,0.666009921939659,0.639149468417761,1016,780,134502,229930
0.821748124030631,0.479558011049724,0.526060606060606,0.501734104046243,0.678113034641885,0.676969696969697,942,782,120807,225003
0.815749057214638,0.46583850931677,0.537634408602151,0.499168053244592,0.681045680803293,0.655913978494624,1032,774,117692,228711
0.821205609332825,0.470137825421133,0.561585365853659,0.511808835787719,0.695534737497536,0.559146341463415,1038,719,149319,277022
0.815379977225037,0.462308908803374,0.525149700598802,0.491729744883656,0.673509380493983,0.523952095808383,1020,793,134060,251391
0.814951829410036,0.461982170949135,0.53949785670545,0.49774011299435,0.682360419660656,0.537048377219841,1026,752,143096,272904
0.814995752385597,0.477463312368973,0.536513545347468,0.505268996117582,0.681271903637285,0.536513545347468,997,787,149797,268818
0.818444504884586,0.46509186351706,0.53437876960193,0.497333707549818,0.679696150532602,0.640530759951749,1019,772,113583,224531
0.81386102134898,0.466120218579235,0.518226002430134,0.490794016110472,0.671395852982717,0.518226002430134,977,793,141926,248244
0.810482059358458,0.447158789166224,0.5137278828554,0.478137421919364,0.665545581233299,0.528370957901159,1041,797,121023,235626
0.81574022214661,0.462058212058212,0.535864978902954,0.496232207647223,0.680132385444221,0.535262206148282,1035,770,134314,243897
0.81034672690981,0.446466809421842,0.5183343691734,0.479723899913719,0.668909925566892,0.517712865133623,1034,775,155635,260743
0.80891922234588,0.44743792921289,0.512091898428053,0.477586692979983,0.663368264544632,0.60217654171705,1046,807,134104,239536
0.812116957245938,0.443288241415193,0.523985239852399,0.480270574971815,0.670943416252538,0.523985239852399,1070,774,132538,243421
0.811538917443484,0.4541010320478,0.505441354292624,0.478397711015737,0.661303001583171,0.504232164449819,1005,818,134612,240949
0.808850730992432,0.433799784714747,0.515015974440895,0.47093193105463,0.666156454561394,0.515015974440895,1052,759,157134,259291
0.810600032745133,0.461165048543689,0.517241379310345,0.48759623609923,0.669489342838619,0.516636418632789,999,798,137492,250880
0.814854466529363,0.4608,0.527472527472527,0.491887275832622,0.675501891703918,0.637973137973138,1011,774,128641,235929
0.818945088631214,0.467069154774973,0.531875,0.497369959088252,0.680472225507252,0.53125,971,749,116973,231645
0.820976848877052,0.473278236914601,0.532218091697646,0.501020705745115,0.681246252233696,0.674101610904585,956,755,114259,219454
0.815206559678577,0.454950495049505,0.555958862673926,0.500408385515927,0.689087527617061,0.554748941318814,1101,734,152836,266284
0.811671343722393,0.466808284652151,0.527294541091782,0.495211267605634,0.675429502259418,0.718056388722256,1004,788,110447,210419
0.809932743784996,0.458376156217883,0.530636525877454,0.491866556382685,0.675486869759247,0.529446757882213,1054,789,138672,258050
0.818775788688961,0.45580404685836,0.531346989447548,0.490685010031528,0.677827542343184,0.53072625698324,1022,755,145901,253734
0.81351319155079,0.453717754172989,0.541013268998794,0.49353507565337,0.680928976507985,0.540410132689988,1080,761,159941,278692
0.815929854446359,0.45065963060686,0.53609541745135,0.489678899082569,0.679699690306454,0.534212178279975,1041,739,147260,270715
0.817715161121927,0.473286562331355,0.520783847980998,0.495900480633305,0.672961139734155,0.520783847980998,976,807,149693,257787
0.815548738894791,0.462912831618841,0.528430160692213,0.493506493506494,0.676980580660173,0.526576019777503,992,763,131608,250934
0.814821331916038,0.470740548938374,0.537551744529864,0.501932633903921,0.681787810878154,0.536960378474276,1022,782,157973,280652
0.813463152013518,0.4511238891793,0.529772866789441,0.48729531338227,0.675478409443571,0.52793124616329,1050,766,156938,278674
0.810146421958889,0.458115183246073,0.514101057579318,0.484496124031008,0.665484927068734,0.512925969447709,1035,827,150850,264569
0.820247492035296,0.461131676361713,0.534313725490196,0.495032642634119,0.679384353159359,0.533700980392157,1019,760,125193,243530
0.820132883658209,0.457204767063922,0.546278317152104,0.497788263049248,0.687978917458661,0.545631067961165,1002,701,110901,232696
0.815880595948129,0.475938656795346,0.537955768081291,0.505050505050505,0.683233103841224,0.537955768081291,991,773,138740,241967
0.817008495545842,0.471596998928189,0.521945432977461,0.495495495495495,0.673417624249033,0.520759193357058,986,806,121843,250636
0.819818215036083,0.457583547557841,0.542682926829268,0.496513249651325,0.682715507789353,0.542682926829268,1055,750,133807,228554
0.821394226550847,0.467362924281984,0.542424242424242,0.502103786816269,0.685278072519702,0.656363636363636,1020,755,121376,227656
0.808339362555812,0.452307692307692,0.516091281451141,0.48209893413501,0.665171110031726,0.514921006436513,1068,827,131093,246895
0.810929957435391,0.452510917030568,0.50890116635973,0.479052297023982,0.664300252883498,0.50890116635973,1003,800,141827,245526
0.817752055876358,0.463917525773196,0.541516245487365,0.499722376457524,0.682997816220962,0.540312876052948,1040,762,163179,267797
0.82235922135695,0.468699839486356,0.539741219963031,0.501718213058419,0.684323413177495,0.66728280961183,993,747,124810,226738
0.812974597826287,0.470366379310345,0.525586995785671,0.496445834518055,0.675775476326378,0.524984948826008,983,788,141380,246183
0.808590225094607,0.463832136940917,0.506329113924051,0.484149855907781,0.663484870525077,0.505123568414708,971,819,127912,241825
0.81865483287416,0.471927966101695,0.529411764705882,0.499019882385886,0.676854801600063,0.657159833630422,997,792,127347,230857
0.814191921129885,0.45973496432212,0.539151225343694,0.496286107290234,0.680812689181687,0.539151225343694,1060,771,144847,255077
0.819282191274824,0.469569779643232,0.537214885954382,0.501119820828667,0.682404472915925,0.536614645858343,1011,771,136765,252081
0.813383232893413,0.448569994982439,0.539529269764635,0.48986301369863,0.679133269138873,0.538322269161135,1099,763,153643,271480
0.813763729378337,0.469983775013521,0.521608643457383,0.494452347083926,0.673232592336452,0.54561824729892,980,797,123589,233480
0.817787282020152,0.45814072932717,0.538647342995169,0.495142936441854,0.679969745671829,0.53804347826087,1055,764,147810,259300
0.813032327153071,0.453059071729958,0.529593094944513,0.488345650938033,0.675083543785976,0.528976572133169,1037,763,137208,241722
0.811783956850386,0.464592274678112,0.509711595055915,0.486107213022734,0.664526404891112,0.509123013537375,998,833,133829,248551
0.812910989069171,0.45934530095037,0.52064631956912,0.488078541374474,0.67020861390995,0.520047875523639,1024,801,156995,271486
0.821235285318242,0.468040147913365,0.530856800479329,0.497473329590118,0.677740714736496,0.530257639304973,1007,783,142525,258905
0.812130955362564,0.451907576571736,0.515003061849357,0.481396680022896,0.666858441763055,0.650949173300674,1020,792,124738,225181
0.815555684066761,0.452150537634409,0.526612398246713,0.486549030951692,0.674914001142314,0.649342517219787,1019,756,126410,224324
0.818291497707072,0.455098934550989,0.548288508557457,0.497366232326033,0.685529838002329,0.547066014669927,1074,739,154887,258583
0.811568419828783,0.459957850368809,0.52622061482821,0.490863086870959,0.674254288272962,0.525617842073538,1025,786,117970,233815
0.816483520726287,0.452266666666667,0.523780111179741,0.485403548941042,0.672486723764836,0.523162445954293,1027,771,136054,252593
0.814421922485892,0.461621621621622,0.52328431372549,0.490522688110281,0.673217883978249,0.551470588235294,996,778,124517,234000
0.811479540308265,0.447150259067358,0.527183872938302,0.483880011213905,0.67231149470322,0.572388515577276,1067,774,141852,239173
0.813188418861554,0.461213720316623,0.530018192844148,0.493227990970655,0.675936392752808,0.530018192844148,1021,775,130447,237282
0.821334201576136,0.466596528143083,0.540194884287454,0.500705616709004,0.683562568750643,0.538976857490865,1014,755,146309,259295
0.8071071319583,0.442381212452212,0.51007556675063,0.473822755191576,0.663826064422116,0.509445843828715,1021,778,149160,248655
0.819132934356398,0.46129541864139,0.538083538083538,0.496739438616388,0.681809847960033,0.537469287469287,1023,752,146035,260441
0.817308220803766,0.478858350951374,0.527357392316647,0.501939058171745,0.676906689123873,0.621071012805588,986,812,120365,233427
0.813471538364423,0.448497854077253,0.51893234016139,0.481151079136691,0.669547440283245,0.518311607697083,1028,775,143960,256402
0.814424141092633,0.4592,0.531809759110562,0.492844876931883,0.67794590987945,0.530574428659666,1014,758,138397,257144
0.814793719366403,0.465408805031447,0.526378186129223,0.494019471488178,0.673939188994181,0.5257854179016,1020,799,143533,259210
0.822424661458905,0.478896103896104,0.537014563106796,0.50629290617849,0.684304538622414,0.536407766990291,963,763,126249,243553
0.819596085942531,0.462480042575838,0.535098522167488,0.496146160433914,0.680666299286234,0.535098522167488,1010,755,135957,240742
0.812510727614228,0.455488803932277,0.511656441717791,0.481941635365501,0.666104057081369,0.588343558282209,997,796,130322,233886
0.817423954295042,0.463163596966414,0.526153846153846,0.492653414001729,0.676017902159397,0.524923076923077,991,770,135746,252954
0.815962760790347,0.46002132196162,0.532716049382716,0.49370709382151,0.678873510771973,0.531481481481481,1013,757,129068,247040
0.812793927136976,0.456701030927835,0.535671100362757,0.493043962159154,0.678610131137822,0.535066505441354,1054,768,150008,265606
0.816710504318257,0.463169051404345,0.526823387582881,0.492949802594473,0.674798219765888,0.52622061482821,1013,785,155431,263534
0.817410530637797,0.475938656795346,0.530973451327434,0.501952035694367,0.679229387501085,0.529793510324484,991,795,140986,266345
0.812256440986811,0.469041095890411,0.505611340815121,0.48664013644116,0.663137006165853,0.631423508564678,969,837,117356,225368
0.818739404945776,0.467539267015707,0.544180377818403,0.50295691354548,0.686233935913957,0.542352224253504,1017,748,137931,265399
0.813861113350749,0.4672,0.52739313666466,0.495475113122172,0.675999532704463,0.620108368452739,999,785,129440,234594
0.808099770383021,0.451855836471221,0.51063829787234,0.479452054794521,0.66421097549996,0.51063829787234,1019,805,137083,243825
0.812560701344545,0.457113507960966,0.529446757882213,0.490628445424476,0.674842547990765,0.62819750148721,1057,791,126154,232177
0.804973488406453,0.435870143693454,0.509962640099626,0.470014347202296,0.662227274377045,0.5093399750934,1060,787,147658,248129
0.810391914909972,0.468271334792123,0.520364741641337,0.492945580190037,0.672552404412451,0.520364741641337,972,789,145341,240492
0.811726816146777,0.456049638055843,0.522511848341232,0.487023743787962,0.670370293437747,0.521919431279621,1052,806,144493,262335
0.811364082002327,0.453196930946292,0.53437876960193,0.490451148629947,0.677455675836403,0.533775633293124,1069,772,135687,253875
0.815109194256083,0.447638603696099,0.545,0.491544532130778,0.683395189847899,0.605625,1076,728,122876,228356
0.815434399288464,0.45697796432319,0.52755905511811,0.489738543716615,0.674974620256563,0.526953361599031,1035,780,130764,250438
0.81098440177246,0.458588957055215,0.538415366146459,0.49530646051905,0.679911354837431,0.536014405762305,1059,769,148212,270683
0.814916298117859,0.471789360558839,0.522619047619048,0.49590511155041,0.673844395159689,0.522619047619048,983,802,134739,247741
0.820213203726205,0.469442942130882,0.5273390036452,0.496709585121602,0.677025156082408,0.526123936816525,981,778,149659,283515
0.819695327727924,0.455415617128463,0.546884452510587,0.496976360637713,0.684118492202524,0.546279491833031,1081,749,137390,248173
0.823632213759735,0.469933184855234,0.526841448189763,0.496762801648028,0.678690711089617,0.526217228464419,952,758,142162,249870
0.816213547229892,0.470741901776385,0.535671819262782,0.50111234705228,0.679775048948442,0.53448275862069,1013,781,150735,274295
0.811760374628431,0.456330749354005,0.537431527693244,0.49357182783678,0.68032595524509,0.536822884966525,1052,760,136432,251058
0.816487292481217,0.471991701244813,0.53030303030303,0.499451152579583,0.677494096580602,0.529137529137529,1018,806,135577,261079
0.821617456154815,0.467284904688305,0.561262376237624,0.509980320494799,0.696102005309151,0.560643564356436,1034,709,148108,267157
0.81957374214503,0.454545454545455,0.547778454047474,0.496825834943417,0.685593569136071,0.546561168594035,1080,743,141551,267688
0.809320235996216,0.455376344086022,0.516148689823278,0.483861753784633,0.667651451420411,0.514929920780012,1013,794,139647,261448
0.813178749160182,0.450406504065041,0.517112632233976,0.481460023174971,0.668944535193832,0.604231487243311,1014,776,127256,229102
0.820406486201056,0.475435816164818,0.539245056920312,0.505334081976418,0.684043555307215,0.668663870581186,993,769,118215,226025
0.804453799018005,0.43475935828877,0.511964735516373,0.470213996529786,0.663248308321523,0.511964735516373,1057,775,139893,236705
0.814494178961823,0.455561468866418,0.524509803921569,0.48761036741669,0.673802688355242,0.52328431372549,1023,776,142199,271956
0.810188334131428,0.458355722729715,0.515096618357488,0.485072504975832,0.667138698975299,0.611111111111111,1008,803,126673,234545
0.823310631229236,0.459545214172396,0.543125,0.497851618447436,0.685099296826108,0.541875,1022,731,148301,264099
0.812502054617184,0.462796833773087,0.524208009563658,0.491591928251121,0.672902990479063,0.523012552301255,1018,796,152775,264378
0.818996329345902,0.46790450928382,0.530366806975346,0.497181510710259,0.677602170366697,0.661455201443175,1003,781,120554,225784
0.813671576366842,0.454013822434875,0.526186075169439,0.487442922374429,0.674192041243728,0.525569932224276,1027,769,133342,242335
0.811407488162455,0.448711204629143,0.523955773955774,0.48342306602437,0.6717339865183,0.523955773955774,1048,775,157569,261771
0.812262119727715,0.450726141078838,0.530201342281879,0.487244182786655,0.674180650410874,0.529591214154973,1059,770,129078,233141
0.814387680287801,0.46723494938732,0.528631705846896,0.4960407239819,0.677292677334258,0.641952983725136,1000,782,120522,229010
0.816788770189445,0.453808752025932,0.509399636143117,0.48,0.663883814819958,0.661006670709521,1011,809,118935,229439
0.815260498388703,0.461375661375661,0.529126213592233,0.492933860938383,0.676845883080405,0.528519417475728,1018,776,128156,253305
0.814563028696208,0.468374281233664,0.536205864751646,0.5,0.680691489767748,0.535607420706164,1017,775,139143,255479
0.81473650998403,0.460044395116537,0.512044471896232,0.484653610055539,0.667762116284843,0.511426806670784,973,790,144310,254697
0.814673862680858,0.469041095890411,0.512881965248652,0.489982827704637,0.667337094757487,0.512881965248652,969,813,133322,231145
0.81090684728113,0.453586497890295,0.513432835820895,0.481657798935872,0.665207628649347,0.605970149253731,1036,815,134531,237242
0.813963412681154,0.445675105485232,0.534810126582278,0.486191024165708,0.678199990212114,0.656962025316456,1051,735,132116,227650
0.816236330498177,0.465454545454545,0.544349939246659,0.501820218426211,0.685175477941395,0.543134872417983,1029,750,139681,255351
0.81535616832392,0.453217955651704,0.526712759270899,0.487209302325581,0.675529820091383,0.526084223758642,1011,753,145060,253230
0.807838883790806,0.452768729641694,0.503623188405797,0.476843910806175,0.660158804081284,0.63707729468599,1008,822,120914,227799
0.815826481413768,0.46,0.533251982916412,0.493924837524725,0.678506546600185,0.532031726662599,1026,765,145191,264749
0.810914730583489,0.456300268096515,0.515445184736523,0.484072810011377,0.667285883965149,0.513628104179285,1014,800,141068,265757
0.821538569497154,0.473157894736842,0.535437760571769,0.502374965074043,0.680818887577524,0.535437760571769,1001,780,142163,244252
0.820641540289174,0.459710743801653,0.55313859540087,0.502115655853315,0.689563118918703,0.552517091361094,1046,719,154517,255935
0.81858192380309,0.467314964883847,0.523924894003634,0.494003426613364,0.674304229085027,0.523924894003634,986,786,134062,237092
0.818569192768333,0.453650958052822,0.550943396226415,0.497585913092871,0.688630049927294,0.646540880503145,1055,714,130487,236769
0.815798843484208,0.466087900162778,0.523780487804878,0.493252942865346,0.67426042946492,0.564024390243902,984,781,132239,243937
0.816494428498512,0.45890038105607,0.52360248447205,0.489120974760661,0.673921858647674,0.522981366459627,994,767,139436,249706
0.818420837264146,0.451527924130664,0.529339098208771,0.487347170884276,0.675788565839157,0.528103767757875,1041,762,142556,253694
0.810970986917989,0.463080168776371,0.52106824925816,0.490365819603463,0.671250244014418,0.520474777448071,1018,807,128626,233852
0.812174536513475,0.461213720316623,0.519310754604872,0.488541084404695,0.669983730215276,0.519310754604872,1021,809,146619,248579
0.813634260829974,0.465078505684894,0.528290282902829,0.494673193204722,0.677672515472296,0.528290282902829,988,767,133366,237776
0.814096066683991,0.461172741679873,0.522441651705566,0.48989898989899,0.672309512567749,0.521843207660084,1020,798,142539,258059
0.814416034637195,0.458588957055215,0.546617915904936,0.498748957464554,0.685213620999049,0.54539914686167,1059,744,137914,249825
0.814662509068586,0.45583596214511,0.532228360957643,0.4910790144435,0.677820616246441,0.531614487415592,1035,762,136434,252905
0.814305839460923,0.446161772282329,0.539900249376559,0.488575458392102,0.680736312752368,0.53927680798005,1075,738,141960,260853
0.822428371391419,0.456382978723404,0.53325046612803,0.49183147033534,0.678927772181016,0.532628962088254,1022,751,142392,249839
0.818984285913174,0.45703933747412,0.544725478099938,0.49704475091472,0.684902323442022,0.544108574953732,1049,738,135087,247729
0.81216150986725,0.461458872219348,0.534131736526946,0.495142936441854,0.677994525159346,0.533532934131737,1041,778,149860,266334
0.816210055577101,0.469795037756203,0.516301126259633,0.491951426150805,0.669385064003348,0.689389448725548,983,816,132218,232673
0.817585370003995,0.464192368008364,0.541133455210238,0.499718626899268,0.683983452880725,0.605728214503352,1025,753,140209,241717
0.82034795371429,0.458289334741288,0.533169533169533,0.49290176036343,0.678936002440245,0.531941031941032,1026,760,142551,264070
0.814226937011596,0.468096234309623,0.534009546539379,0.498885172798216,0.679281713184615,0.532219570405728,1017,781,142404,269357
0.814414040830048,0.457142857142857,0.536912751677852,0.493827160493827,0.679722756646594,0.535692495424039,1045,759,153213,257837
0.813577981320992,0.459652706843718,0.547445255474453,0.499722376457524,0.685209739247167,0.546228710462287,1058,744,138811,261100
0.818335464675005,0.468501852832186,0.533132530120482,0.498732037193576,0.679921166115602,0.64578313253012,1004,775,135393,232473
0.805487571777401,0.436728395061728,0.526674937965261,0.477502812148482,0.670831935739745,0.52605459057072,1095,763,148285,253390
0.817515841372499,0.464172813487882,0.538837920489297,0.498726294933484,0.682136883671518,0.53822629969419,1017,754,128231,237339
0.814310530482977,0.461658841940532,0.525534441805226,0.4915301305193,0.673216831795542,0.525534441805226,1032,799,146517,253228
0.814060029203224,0.470219435736677,0.532544378698225,0.499445061043285,0.678090930283474,0.530769230769231,1014,790,146108,275258
0.823288088480616,0.479132791327913,0.536733454766242,0.506300114547537,0.684243006034448,0.677595628415301,961,763,128008,231416
0.81926192097826,0.477272727272727,0.515789473684211,0.495784148397976,0.670141020628542,0.515789473684211,966,828,127384,238702
0.821653572939268,0.462279293739968,0.530386740331492,0.493996569468268,0.678260401828243,0.530386740331492,1005,765,141332,245382
0.811958874458874,0.448979591836735,0.533333333333333,0.487534626038781,0.675275599808244,0.532727272727273,1080,770,136488,243211
0.812723168367661,0.445387062566278,0.523038605230386,0.481099656357388,0.671241867311236,0.522415940224159,1046,766,128056,242349
0.813920613104873,0.463684210526316,0.526913875598086,0.493281075027996,0.675086208535718,0.525717703349282,1019,791,147335,255004
0.819483934181971,0.462254395036194,0.545121951219512,0.500279798545048,0.685443552502525,0.54390243902439,1040,746,137315,256873
0.817841215509089,0.471522453450164,0.525641025641026,0.497113163972286,0.676502047135158,0.67032967032967,965,777,126181,223124
0.817915137131616,0.460691823899371,0.523837902264601,0.490239821528165,0.672192346081237,0.523837902264601,1029,799,130320,235356
0.820831129822095,0.463775510204082,0.548250904704463,0.502487562189055,0.68697268805175,0.547647768395657,1051,749,148051,256122
0.815594336609681,0.457027300303337,0.545235223160434,0.497249724972497,0.683382412436599,0.542219541616405,1074,754,138612,275630
0.815631386949484,0.462264150943396,0.534545454545455,0.495784148397976,0.679464688873663,0.534545454545455,1026,768,126563,244492
0.811567946010081,0.436553524804178,0.531130876747141,0.479220406993408,0.67470355554986,0.530495552731893,1079,738,152309,251971
0.816818546587681,0.478308026030369,0.521276595744681,0.498868778280543,0.673472745665752,0.520685579196217,962,810,149433,260344
0.824875611612392,0.46396633350868,0.549190535491905,0.502994011976048,0.689144717632018,0.685554171855542,1019,724,121786,223229
0.815454099017156,0.462193823216187,0.524788391777509,0.491506228765572,0.673501568926732,0.523579201934704,1010,786,132659,248314
0.809727499326654,0.462506554798112,0.533575317604356,0.495505617977528,0.678599630193052,0.533575317604356,1025,771,143533,254684
0.812656036555652,0.45162932790224,0.534981905910736,0.489784649364992,0.677249782924697,0.533775633293124,1077,771,141223,254803
0.818924015759234,0.47067520946279,0.557501459427904,0.510422234099412,0.690723586956332,0.556333917104495,1074,758,155098,272899
0.817639538842432,0.4633521271143,0.539701492537313,0.498621070049642,0.680759709906702,0.53910447761194,1047,771,131807,253919
0.817366017060316,0.470053475935829,0.534671532846715,0.500284575981787,0.68094262263506,0.534671532846715,991,765,126721,240502
0.813319962247329,0.449066666666667,0.527238572323106,0.485023041474654,0.674190625571046,0.526612398246713,1033,755,136533,249339
0.815546373840968,0.463265306122449,0.545345345345345,0.500965517241379,0.68494248534827,0.545345345345345,1052,757,137229,241998
0.815220344269842,0.476066597294485,0.535714285714286,0.504132231404959,0.680649342684464,0.535128805620609,1007,793,143454,262136
0.80866066791526,0.462809917355372,0.526439482961222,0.492578339747114,0.673285320127199,0.525851938895417,1040,806,133381,240764
0.813245086947412,0.443915343915344,0.527341294783155,0.482045389255961,0.673381913434624,0.526712759270899,1051,752,145545,250306
0.811328918174831,0.462269129287599,0.529305135951662,0.493521126760563,0.675711067633027,0.52809667673716,1019,779,130100,248096
0.81485015009512,0.466448445171849,0.509838998211091,0.487179487179487,0.66537253128781,0.575432319618366,978,822,127593,231095
0.815422580688661,0.474448628294782,0.521584861028977,0.496901408450704,0.673521105267952,0.681845062093436,977,809,102102,220617
0.815408947239908,0.466840731070496,0.543134872417983,0.502106149957877,0.685222436999899,0.624544349939247,1021,752,130031,241743
0.810000447189535,0.456279809220986,0.5202416918429,0.486166007905138,0.670121733661083,0.519033232628399,1026,794,123295,247445
0.816600442373245,0.476347634763476,0.530962599632128,0.502174543345897,0.680099086641275,0.530349478847333,952,765,127083,237730
0.818538215517337,0.45979381443299,0.548248309772588,0.500140173815531,0.686871645403074,0.547019053472649,1048,735,152849,266246
0.818490813101027,0.46207264957265,0.53927680798005,0.497698504027618,0.683101562740654,0.538029925187032,1007,739,141836,253501
0.823161813588619,0.471226927252986,0.534812076401725,0.501010101010101,0.682313523006822,0.675292667898953,974,755,130261,241524
0.809557480655153,0.439686684073107,0.520717377860235,0.47678369195923,0.668086134869728,0.520717377860235,1073,775,149524,256609
0.816880656487135,0.480277185501066,0.533136094674556,0.505328098710039,0.680851946001455,0.531952662721893,975,789,133455,245985
0.819061794438761,0.45952868852459,0.54003612281758,0.496540271242735,0.681479172429271,0.538832028898254,1055,764,119858,239335
0.812802932120131,0.466559657570894,0.520908004778972,0.49223821620096,0.671753918161131,0.636200716845878,997,802,125637,232307
0.815557621747832,0.455466666666667,0.53375,0.491510791366906,0.678999528895389,0.5325,1021,746,153200,267102
0.815419550821572,0.475077881619938,0.543026706231454,0.506784824148435,0.684870395149097,0.542433234421365,1011,770,137116,246863
0.818800767595008,0.460351250665247,0.537267080745342,0.495844081398681,0.682358136128833,0.536645962732919,1014,745,133191,249116
0.813512691113519,0.468096514745308,0.520883054892601,0.493081050550692,0.672368446464879,0.51909307875895,992,803,142880,262314
0.815224220841083,0.456936565239814,0.538601823708207,0.494419642857143,0.680457520103935,0.537993920972644,1053,759,137072,250143
0.818813658243731,0.459895833333333,0.539731051344743,0.496625421822272,0.681699457306735,0.539119804400978,1037,753,149091,253338
0.812777103490204,0.464721485411141,0.520190023752969,0.490893807789297,0.671092687375694,0.520190023752969,1009,808,136980,242837
0.805014558343255,0.442705704189803,0.529909365558912,0.482398239823982,0.672286441328198,0.549848942598187,1104,778,139671,245471
0.813493416804283,0.466526093832367,0.525846702317291,0.494413407821229,0.674860693765421,0.52465834818776,1012,798,138963,264332
0.808618259983292,0.464304600740349,0.517078916372203,0.489272777932572,0.668647500508652,0.517078916372203,1013,820,150980,267334
0.812282997522786,0.452317527970165,0.50565812983919,0.477502812148481,0.660553380290191,0.50565812983919,1028,830,142096,243805
0.816974937130456,0.463933575505968,0.53855421686747,0.4984666852523,0.681575456855764,0.640963855421687,1033,766,127128,229524
0.818859029354315,0.45798755186722,0.54371921182266,0.497184684684685,0.684246020473816,0.542487684729064,1045,741,126673,249434
0.817353396112614,0.463611859838275,0.521844660194175,0.491007707679132,0.672662269154972,0.52123786407767,995,788,130051,245378
0.817066033660384,0.464137214137214,0.540229885057471,0.499301090299133,0.682508211432019,0.539019963702359,1031,760,133649,251382
0.813149879791758,0.462022001047669,0.530048076923077,0.493702770780856,0.676668742589388,0.529447115384615,1027,782,157069,270364
0.809395441591182,0.450873362445415,0.504889975550122,0.476355247981546,0.66134291239983,0.503667481662592,1006,810,130236,246767
0.812174118988267,0.458578300374131,0.52,0.487361545015621,0.670985261651716,0.518181818181818,1013,792,148523,265375
0.814877682094018,0.464950711938664,0.514857489387508,0.48863309352518,0.669163490293373,0.514251061249242,977,800,133348,250714
0.815758770406364,0.463262115685253,0.533293341331734,0.495817066369214,0.678658927600367,0.532093581283743,1030,778,147243,258838
0.819773959659819,0.467511885895404,0.548667079975201,0.504848830576155,0.689113220784939,0.623682579045257,1008,728,121566,229538
0.814444839062802,0.451547437848808,0.539721043056398,0.49171270718232,0.679439282827323,0.539114614918132,1081,759,149341,256586
0.815062258090147,0.459884635553225,0.535409035409035,0.494781382228491,0.679832680977213,0.533577533577534,1030,761,148398,268126
0.816969280884516,0.461617722823287,0.545343883140596,0.5,0.685046215152314,0.543517954960438,1045,747,136011,255426
0.819421446490374,0.461788617886179,0.54580397181294,0.500293599530241,0.688641175112937,0.54516335682255,993,709,138103,256352
0.819373397700036,0.464489372731985,0.535564853556485,0.497501388117712,0.679738764486286,0.534369396294083,1033,777,125953,254033
0.820198351188374,0.46303093864709,0.541053921568627,0.499011020062164,0.683471100603128,0.540441176470588,1024,749,146431,266488
0.812368358568026,0.461618798955614,0.534461910519952,0.495376856262258,0.678825909006004,0.533252720677146,1031,770,125159,246583
