"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.817122837167173,0.670758928571429,0.598605577689243,0.632631578947369,0.707422251356735,0.587649402390438,295,403,46110,118927
0.820600136513603,0.684820393974508,0.594567404426559,0.636510500807755,0.710682566201695,0.591549295774648,272,403,51188,114197
0.825241183074042,0.708816705336427,0.601970443349754,0.651038891848695,0.716558267105025,0.596059113300493,251,404,33320,103960
0.827492391120491,0.687707641196013,0.625377643504532,0.655063291139241,0.726149316299492,0.620342396777442,282,372,48472,120252
0.827417031899512,0.712545676004872,0.581510934393638,0.640394088669951,0.709602427105835,0.573558648111332,236,421,32608,108428
0.830401739922219,0.7,0.605970149253731,0.6496,0.720265647502302,0.598009950248756,261,396,31004,120970
0.818340477376209,0.706018518518518,0.595703125,0.646186440677966,0.713852605067408,0.5908203125,254,414,27261,96770
0.820122513984715,0.68564650059312,0.586802030456853,0.632385120350109,0.707533239005579,0.576649746192893,265,407,30018,113394
0.825148134763428,0.709714285714286,0.607632093933464,0.654717975751186,0.71972536134101,0.604696673189824,254,401,35046,101999
0.811959845984598,0.666288308740068,0.581188118811881,0.620835536753041,0.697323974973331,0.573267326732673,294,423,36392,112582
0.820099789510806,0.718969555035129,0.588686481303931,0.647337901950448,0.712382162853384,0.582933844678811,240,429,36180,105943
0.829808304089268,0.722355769230769,0.582929194956353,0.645195920558239,0.710219826074989,0.580989330746848,231,430,28417,86585
0.813470990812418,0.686690223792697,0.577799801783945,0.627556512378902,0.70089939834961,0.57185332011893,266,426,27443,100470
0.830755161214192,0.714958775029446,0.600990099009901,0.653039268423884,0.720033164868288,0.593069306930693,242,403,23238,108671
0.824631292886745,0.710801393728223,0.597073170731707,0.648992576882291,0.717110855309629,0.593170731707317,249,413,37187,104156
0.832597582699416,0.708920187793427,0.615071283095723,0.658669574700109,0.726742889292284,0.612016293279022,248,378,37679,105702
0.811498311592588,0.690173410404624,0.580739299610895,0.630744849445325,0.7035875796711,0.577821011673152,268,431,39099,100107
0.825426784887183,0.698949824970828,0.587254901960784,0.63825253063399,0.708547942028767,0.584313725490196,258,421,33638,95448
0.837995381677297,0.72539489671932,0.593439363817097,0.652815746309459,0.719698106720649,0.585487077534791,226,409,26079,103893
0.81928936045717,0.679501698754247,0.610997963340122,0.64343163538874,0.717701430589573,0.603869653767821,283,382,35249,102017
0.807523309197416,0.7,0.556818181818182,0.620253164556962,0.690849279707757,0.552083333333333,252,468,29167,105995
0.820038180318602,0.70011273957159,0.598842815814851,0.645530145530145,0.71329962505161,0.594985535197686,266,416,39622,106995
0.820244879104951,0.688689809630459,0.623100303951368,0.654255319148936,0.725147763926595,0.616008105369808,278,372,32470,101459
0.83705239490915,0.733485193621868,0.615678776290631,0.669438669438669,0.729790447414341,0.607074569789675,234,402,33256,111458
0.831155322485941,0.695093457943925,0.599194360523666,0.643591130340725,0.715556146673899,0.59214501510574,261,398,31361,100208
0.825264012266987,0.668454935622318,0.642930856553148,0.655444502893214,0.731249050036311,0.626418988648091,309,346,38268,136969
0.830029673224457,0.701162790697674,0.604208416833667,0.649085037674919,0.719244955465656,0.598196392785571,257,395,45639,133843
0.8253844449344,0.71849234393404,0.596285434995112,0.651709401709402,0.718139639917524,0.594330400782014,239,413,37752,101312
0.824383461882221,0.692832764505119,0.597058823529412,0.641390205371248,0.711576296388364,0.594117647058824,270,411,38195,106539
0.826708626357163,0.719483568075117,0.5986328125,0.653518123667377,0.719678570217527,0.5908203125,239,411,28957,115996
0.814434604738752,0.702923976608187,0.574021012416428,0.631966351209253,0.701009288474557,0.56829035339064,254,446,42386,124803
0.815770819773375,0.693682955899881,0.59026369168357,0.637808219178082,0.710220549069389,0.58316430020284,257,404,29864,112391
0.82009433530764,0.682179341657208,0.606458123107972,0.642094017094017,0.715146073778186,0.596367305751766,280,390,49538,131632
0.828545504414824,0.720095693779904,0.576076555023923,0.640085061137693,0.705706041612877,0.573205741626794,234,443,28865,97704
0.826037892852797,0.709026128266033,0.592850049652433,0.645754461871282,0.714727375052287,0.587884806355511,245,410,44921,122781
0.811255440657916,0.68021978021978,0.61592039800995,0.646475195822454,0.716915409334608,0.606965174129353,291,386,37625,110678
0.825137987735516,0.722093023255814,0.604673807205453,0.65818759936407,0.723616655889316,0.599805258033106,239,406,38572,110683
0.822453228453618,0.716960352422907,0.618233618233618,0.663946965833758,0.724825572403527,0.607787274453941,257,402,38568,120153
0.824682399437259,0.70067264573991,0.607385811467444,0.650702758979698,0.718058249588837,0.597667638483965,267,404,35173,117143
0.825458038831411,0.720623501199041,0.584630350194553,0.645542427497315,0.712540519061133,0.583657587548638,233,427,30511,86113
0.812168851219188,0.711009174311927,0.581613508442777,0.639834881320949,0.70521726433102,0.573170731707317,252,446,35325,107436
0.814788150349144,0.705080545229244,0.571285140562249,0.631170271769273,0.703368882602813,0.56425702811245,238,427,41761,123769
0.830504702624774,0.696827262044653,0.603869653767821,0.647026732133115,0.718569745559145,0.60081466395112,258,389,37744,100464
0.815887876186073,0.707891637220259,0.583495145631068,0.639701969132517,0.708139685725396,0.577669902912621,248,429,50317,118357
0.819375623234626,0.690045248868778,0.601577909270217,0.642781875658588,0.714003104429062,0.59861932938856,274,404,43672,110720
0.829833879289054,0.724824355971897,0.592344497607656,0.651922064244339,0.716510732907219,0.588516746411483,235,426,34457,109737
0.8270764050183,0.700873362445415,0.626953125,0.661855670103093,0.728167047272196,0.6171875,274,382,34607,105202
0.820347889680619,0.683179723502304,0.60945529290853,0.644215100488865,0.718426539693834,0.601233299075026,275,380,37748,116185
0.821379541986109,0.680947012401353,0.605210420841683,0.640848806366048,0.713358625244362,0.597194388777555,283,394,35393,106856
0.825611467435754,0.682285714285714,0.612307692307692,0.645405405405405,0.719063428852489,0.608205128205128,278,378,49222,113924
0.822271697966324,0.697038724373576,0.614457831325301,0.653148345784418,0.721992544510274,0.607429718875502,266,384,45011,125049
0.820046096500195,0.695402298850575,0.596059113300493,0.641909814323607,0.711519890408019,0.591133004926108,265,410,41582,103412
0.82339889181479,0.7096018735363,0.577142857142857,0.63655462184874,0.703344778576638,0.572380952380952,248,444,32665,113302
0.819981953191944,0.684326710816777,0.612648221343874,0.646506777893639,0.715465348236455,0.603754940711462,286,392,39460,120445
0.832928376603016,0.698245614035088,0.593439363817097,0.641590542718968,0.711961469733666,0.583499005964215,258,409,34650,116798
0.821368264074106,0.696261682242991,0.60507614213198,0.647474198804997,0.718467049289564,0.592893401015228,260,389,37012,118393
0.816898585423714,0.718009478672986,0.582692307692308,0.643312101910828,0.709571287117172,0.579807692307692,238,434,28121,99608
0.820400165566956,0.678121420389462,0.604698672114402,0.639308855291577,0.714315068317775,0.599591419816139,281,387,35943,98688
0.82185628742515,0.692857142857143,0.580838323353293,0.631921824104235,0.705265489396053,0.575848303393214,258,420,43920,104466
0.829997897924952,0.690949227373068,0.606589147286822,0.646026831785346,0.715958352825897,0.595930232558139,280,406,33882,125705
0.826114141391515,0.704994192799071,0.600990099009901,0.648850881881347,0.717390243351703,0.594059405940594,254,403,31410,105811
0.819130610916941,0.69481302774427,0.575424575424575,0.629508196721312,0.701287798848085,0.566433566433566,253,425,31505,104861
0.825925235265067,0.684807256235828,0.61758691206544,0.649462365591398,0.722379168450498,0.611451942740286,278,374,24790,84719
0.817713350603591,0.683428571428571,0.593253968253968,0.635156664896442,0.70951132457444,0.587301587301587,277,410,39885,114781
0.812573180241953,0.680318543799773,0.600401606425703,0.637866666666667,0.711330011821141,0.59136546184739,281,398,47965,118092
0.830616422628655,0.713780918727915,0.596456692913386,0.649865951742627,0.717206241160532,0.591535433070866,243,410,32453,95183
0.824587597732549,0.701956271576525,0.600985221674877,0.64755838641189,0.716547367819139,0.587192118226601,259,405,44176,132148
0.83734417509582,0.724759615384615,0.604208416833667,0.659016393442623,0.725375137048363,0.602204408817635,229,395,38141,106896
0.819853112645646,0.704191616766467,0.57590597453477,0.633620689655172,0.704425144114526,0.571008814887365,247,433,23251,104839
0.822254960900522,0.712121212121212,0.603754940711462,0.653475935828877,0.720499548915499,0.596837944664032,247,401,33690,120382
0.817154066460042,0.702247191011236,0.586854460093897,0.639386189258312,0.707259343774121,0.581220657276995,265,440,38021,104739
0.826833261433597,0.683406113537118,0.626626626626627,0.65378590078329,0.724602901335998,0.612612612612613,290,373,41066,144212
0.821597670839419,0.711962833914053,0.577212806026365,0.637545501820073,0.70315004923829,0.570621468926554,248,449,42707,120103
0.822782944682606,0.661290322580645,0.639293139293139,0.650105708245243,0.725104933598363,0.62993762993763,315,347,40911,123539
0.818702921873878,0.702325581395349,0.599206349206349,0.646680942184154,0.715851548097807,0.590277777777778,256,404,37650,124492
0.823832102934632,0.704057279236277,0.58531746031746,0.639219934994583,0.710996532590765,0.576388888888889,248,418,32644,113027
0.824366731645348,0.713142857142857,0.6,0.651697127937337,0.717103132087787,0.593269230769231,251,416,30377,112889
0.821048677354872,0.713429256594724,0.57935735150925,0.639441160666309,0.708672908959596,0.575462512171373,239,432,32505,108634
0.826226063237586,0.696449026345934,0.609218436873748,0.649919828968466,0.720782869370829,0.601202404809619,265,390,37398,127527
0.825343547601557,0.692982456140351,0.607108549471662,0.64720942140297,0.715454985187082,0.595581171950048,280,409,41535,124771
0.82739561831822,0.699421965317919,0.608040201005025,0.650537634408602,0.720048984213695,0.601005025125628,260,390,40914,115084
0.820914553376475,0.702994011976048,0.577187807276303,0.633909287257019,0.705011197162736,0.570304818092429,248,430,37754,116231
0.821258382671731,0.694954128440367,0.605394605394605,0.647090229578217,0.71768916903121,0.6003996003996,266,395,45344,115179
0.820638222536957,0.70475113122172,0.606621226874391,0.652014652014652,0.719564217663916,0.598831548198637,261,404,55930,144850
0.816389134050289,0.680756395995551,0.613841524573721,0.645569620253165,0.718271187820187,0.607823470411234,287,385,47182,121506
0.819837899089155,0.677130044843049,0.625906735751295,0.650511577813678,0.724978945158438,0.618652849740933,288,361,37320,101460
0.820694356028083,0.694510739856802,0.592668024439919,0.63956043956044,0.712940180242495,0.586558044806517,256,400,27576,105631
0.822992972811783,0.712410501193317,0.570200573065903,0.63342175066313,0.701765821842069,0.560649474689589,241,450,26991,102224
0.81684105000171,0.688940092165899,0.580019398642095,0.629805160610848,0.701700479812296,0.574199806013579,270,433,49319,123166
0.829421036070029,0.705677867902665,0.6,0.648562300319489,0.716833057664592,0.590147783251232,254,406,25423,102011
0.820167422881881,0.693363844393593,0.607214428857715,0.647435897435897,0.717898590728509,0.597194388777555,268,392,33202,111477
0.816082084088631,0.674496644295302,0.608476286579213,0.639787798408488,0.713364403975271,0.602421796165489,291,388,29013,104930
0.825177981308979,0.701162790697674,0.594674556213018,0.643543223052294,0.714569031743469,0.591715976331361,257,411,37981,103436
0.827683916869542,0.721331689272503,0.578635014836795,0.642151481888035,0.710809627965733,0.572700296735905,226,426,28108,97414
0.82700858185772,0.700115340253749,0.615618661257606,0.655153804641122,0.724909861772565,0.606490872210953,260,379,49882,131845
0.821207288368113,0.690045248868778,0.589941972920696,0.636079249217935,0.705798050422476,0.579303675048356,274,424,36938,122837
0.828094274146906,0.712344280860702,0.616666666666667,0.66106148187073,0.725310142208553,0.608823529411765,254,391,33272,113489
0.818479845933095,0.670079635949943,0.597969543147208,0.631974248927039,0.705787379827184,0.592893401015228,290,396,49091,121202
0.831132595442172,0.677038626609442,0.637373737373737,0.656607700312175,0.72839090184281,0.631313131313131,301,359,52154,129069
0.816786504424779,0.659817351598174,0.598343685300207,0.62757871878393,0.706910799721503,0.591097308488613,298,388,43139,126235
0.811435602065926,0.70081490104773,0.573333333333333,0.63069669984285,0.699757941978044,0.57047619047619,257,448,29458,96091
0.817200767211242,0.691441441441441,0.599024390243902,0.641923680083638,0.712378813787855,0.598048780487805,274,411,40202,97029
0.821923892938744,0.693002257336343,0.607920792079208,0.647679324894515,0.7190734981075,0.6,272,396,40805,124659
0.825860155382908,0.692137320044297,0.621890547263682,0.655136268343816,0.725223833191975,0.614925373134328,278,380,36549,110866
0.82152600170503,0.689095127610209,0.582352941176471,0.631243358129649,0.703012984318099,0.577450980392157,268,426,44063,116918
0.822935797730493,0.697538100820633,0.590863952333664,0.639784946236559,0.710789612930118,0.585898709036743,258,412,33662,108405
0.826625950350646,0.705084745762712,0.617210682492582,0.658227848101266,0.727150058383518,0.613254203758655,261,387,37516,108997
0.825276483756666,0.7188995215311,0.592118226600985,0.649378714208536,0.716498561437098,0.587192118226601,235,414,51219,118148
0.821331735094749,0.702222222222222,0.625123639960435,0.661433804290947,0.728335191359085,0.605341246290801,268,379,31307,131988
0.829905694159857,0.704057279236277,0.601427115188583,0.648708081363387,0.719532362593166,0.587155963302752,248,391,30705,108195
0.836485238383388,0.7,0.617647058823529,0.65625,0.726193885376306,0.607843137254902,270,390,49068,124642
0.825599104786922,0.693258426966292,0.616383616383616,0.652564780539397,0.722132356818666,0.608391608391608,273,384,34724,111408
0.833827286806889,0.701475595913734,0.623612512613522,0.66025641025641,0.729549167966964,0.615539858728557,263,373,40297,116858
0.825896908147443,0.724941724941725,0.591817316841104,0.65165007857517,0.714835935563208,0.58325404376784,236,429,52752,134417
0.821421667706666,0.654525386313466,0.602642276422764,0.627513227513227,0.705501888459968,0.592479674796748,313,391,41299,132859
0.817402195558976,0.682847896440129,0.610414657666345,0.644602851323829,0.714525822535371,0.60655737704918,294,404,48683,123053
0.826605405733957,0.704805491990847,0.606896551724138,0.652196929592377,0.720471133861447,0.597044334975369,258,399,34057,125677
0.817126109219779,0.694132334581773,0.560483870967742,0.620189626324596,0.693752181899981,0.554435483870968,245,436,36281,114799
0.823712291678866,0.704784130688448,0.604604604604605,0.650862068965517,0.720685336279117,0.5995995995996,253,395,39148,106703
0.814310725749302,0.696261682242991,0.571428571428571,0.62769878883623,0.699008466643233,0.565675934803452,260,447,47614,119981
0.82746836066381,0.680365296803653,0.616339193381593,0.646771568095497,0.720873453246993,0.613236814891417,280,371,41896,105582
0.826748049738145,0.707943925233645,0.615228426395939,0.658337859858772,0.726728927833848,0.611167512690355,250,379,32442,96990
0.827313360182992,0.670940170940171,0.631790744466801,0.650777202072539,0.724763382048919,0.624748490945674,308,366,41419,126557
0.81933939787262,0.692307692307692,0.583497053045187,0.633262260127932,0.704847370003841,0.578585461689587,264,424,40756,113492
0.827701500285639,0.698614318706697,0.606212424849699,0.649141630901288,0.718832844624947,0.602204408817635,261,393,42703,111924
0.822461106260801,0.685314685314685,0.592741935483871,0.635675675675676,0.709530633417659,0.585685483870968,270,404,35960,103469
0.815957048567758,0.698924731182796,0.576923076923077,0.632090761750405,0.702538496271788,0.575936883629191,252,429,47846,112587
0.821166452720042,0.716666666666667,0.586173320350535,0.644884841992501,0.711138635382578,0.581304771178189,238,425,31837,104692
0.831920970668237,0.715814506539834,0.603811434302909,0.655059847660501,0.723782273209934,0.598796389167503,239,395,39253,114624
0.808795357039569,0.718377088305489,0.558960074280409,0.628720626631854,0.694065353602025,0.55338904363974,236,475,43388,113245
0.825321802441032,0.697808535178777,0.601391650099404,0.646022423918847,0.713879722324977,0.594433399602386,262,401,41300,113451
0.825069910994625,0.687707641196013,0.62037962037962,0.652310924369748,0.72452508711547,0.615384615384615,282,380,40158,110032
0.815507803040116,0.686549707602339,0.583499005964215,0.630843632455669,0.70349109693883,0.579522862823062,268,419,40008,106600
0.825934049311753,0.685393258426966,0.602766798418972,0.64143007360673,0.713553843149001,0.595849802371542,280,402,46044,125624
0.817381615598886,0.697247706422018,0.596078431372549,0.642706131078224,0.713028801346419,0.586274509803922,264,412,36624,110971
0.818846646613191,0.701298701298701,0.582352941176471,0.636314943760043,0.706144252884885,0.574509803921569,253,426,31476,101169
0.827542655431643,0.72568578553616,0.577954319761668,0.643449419568823,0.710221606403689,0.573982125124131,220,425,25901,101342
0.825934175934176,0.70979020979021,0.587837837837838,0.643083421330517,0.710236020232151,0.583976833976834,249,427,28035,92065
0.827737160977564,0.693363844393593,0.604187437686939,0.645711241342568,0.716106976778099,0.597208374875374,268,397,34624,119392
0.820841481357695,0.696544276457883,0.609065155807365,0.649874055415617,0.715533255289463,0.601510859301228,281,414,52600,132800
0.83192412347221,0.702914798206278,0.615309126594701,0.656200941915228,0.722954459248439,0.608439646712463,265,392,43238,124615
0.830550531701789,0.700226244343891,0.622110552763819,0.658861096327834,0.7267923544734,0.619095477386935,265,376,41498,106450
0.815900826010988,0.683529411764706,0.594069529652352,0.635667396061269,0.710347247419429,0.591002044989775,269,397,49711,112930
0.826807840240624,0.686206896551724,0.592261904761905,0.635782747603834,0.708437154288062,0.584325396825397,273,411,36885,112615
0.813843136990564,0.678696158323632,0.586519114688129,0.629249865083648,0.704367985852074,0.582494969818913,276,411,44039,112010
0.81868368168774,0.669662921348315,0.603850050658561,0.635055940330314,0.711324399887189,0.590678824721378,294,391,50180,135787
0.823773913684954,0.683040935672515,0.582253240279162,0.628632938643703,0.702713013099485,0.578265204386839,271,419,38383,102465
0.823747795178493,0.696100917431193,0.609437751004016,0.649892933618844,0.720947147374303,0.603413654618474,265,389,41621,113559
0.833832813139944,0.719570405727924,0.588292682926829,0.647342995169082,0.712910426056526,0.583414634146341,235,422,36393,106543
0.825743527968021,0.66348195329087,0.635162601626016,0.649013499480789,0.723482937023054,0.627032520325203,317,359,45149,123963
0.816537452889104,0.684820393974508,0.581692913385827,0.629058009579564,0.702807873885142,0.573818897637795,272,425,52000,136283
0.813025711286519,0.685076380728555,0.584168336673347,0.630611141157382,0.703858748706825,0.57815631262525,268,415,45012,120472
0.818161430282753,0.689376443418014,0.583577712609971,0.63208046585495,0.703624237323798,0.576735092864125,269,426,43827,117186
0.814979874138691,0.694638694638695,0.591857000993049,0.639142091152815,0.709824642015047,0.590863952333664,262,411,27587,85588
0.822170047041416,0.718676122931442,0.602576808721506,0.655525606469003,0.722343820053158,0.596630327056492,238,401,29587,119496
0.817962784491067,0.707975460122699,0.584599797365755,0.640399556048835,0.711112144946332,0.578520770010132,238,410,38854,107463
0.815660011696845,0.667046750285063,0.603092783505155,0.63345966432052,0.710738281948824,0.592783505154639,292,385,47313,126434
0.826214082362288,0.728729963008631,0.5771484375,0.644141689373297,0.710923676295106,0.56640625,220,433,24867,109406
0.825887386223332,0.693012600229095,0.620512820512821,0.654761904761905,0.726223900926466,0.615384615384615,268,370,39776,107194
0.817854830486297,0.705882352941177,0.583333333333333,0.638783269961977,0.7085792247296,0.580357142857143,245,420,35282,99700
0.826602453245559,0.69010989010989,0.613880742913001,0.649767201241593,0.719106908204582,0.608993157380254,282,395,34360,112030
0.819795728060869,0.678728070175439,0.6214859437751,0.648846960167715,0.720664481276617,0.615461847389558,293,377,58949,124500
0.823498077386055,0.672665916760405,0.61522633744856,0.642665233745298,0.71926474631028,0.6059670781893,291,374,41887,119925
0.817129916897507,0.659957627118644,0.623,0.640946502057613,0.715685750998876,0.614,321,377,58766,146821
0.816541847133182,0.713933415536375,0.558880308880309,0.626962642122361,0.69495814571938,0.554054054054054,232,457,26788,103725
0.822035082795397,0.71551724137931,0.570726915520629,0.634972677595628,0.703840154205417,0.566797642436149,231,437,35141,107150
0.824139300044197,0.691536748329621,0.60408560311284,0.644859813084112,0.714784232059659,0.600194552529183,277,407,38221,116095
0.828562133843915,0.701594533029613,0.617853560682046,0.657066666666667,0.725851190178592,0.608826479438315,262,381,35793,121810
0.830557537060194,0.681159420289855,0.637122002085506,0.658405172413793,0.732691972283143,0.632950990615224,286,348,38319,104135
0.832239703020894,0.731220657276995,0.591642924976258,0.654068241469816,0.717338507862739,0.586894586894587,229,430,42731,112902
0.831638762905696,0.694760820045558,0.603363006923838,0.645844362096347,0.716399686562068,0.601384767556874,268,401,49016,110361
0.820265932131338,0.701120797011208,0.58402489626556,0.637238256932654,0.711323752087279,0.580912863070539,240,401,36332,103396
0.80507942681609,0.685207100591716,0.578421578421578,0.627302275189599,0.700785468717858,0.572427572427572,266,422,39455,101280
0.823947312137719,0.720848056537102,0.593023255813954,0.650717703349282,0.716858916715078,0.587209302325581,237,420,26518,95087
0.822777072300875,0.686157517899761,0.590349075975359,0.634657836644592,0.710793550386171,0.583162217659138,263,399,32344,100558
0.823051390438961,0.702280912364946,0.587939698492462,0.640043763676149,0.709961242541633,0.582914572864322,248,410,37424,114418
0.821841096146652,0.697247706422018,0.603174603174603,0.646808510638298,0.716809181515061,0.598214285714286,264,400,31048,103992
0.81408639261176,0.680412371134021,0.604272634791455,0.640086206896552,0.714130079633784,0.599186164801628,279,389,45879,107093
0.819534859156887,0.694117647058824,0.584158415841584,0.634408602150538,0.706314246627376,0.578217821782178,260,420,38528,107301
0.831069867567325,0.720188902007084,0.590513068731849,0.648936170212766,0.714870807017148,0.584704743465634,237,423,38071,114177
0.826182868804326,0.71638141809291,0.579624134520277,0.640787315472936,0.709744003367918,0.577645895153314,232,425,38743,105674
0.8233652026303,0.687014428412875,0.624621594349142,0.654334038054968,0.72728505043763,0.617558022199798,282,372,39089,106175
0.821480151679525,0.721351025331725,0.576107899807322,0.640599892876272,0.706243744769946,0.57514450867052,231,440,29643,88643
0.819768794053921,0.686832740213523,0.573267326732673,0.624932541824069,0.699586324341045,0.569306930693069,264,431,40151,106747
0.820286721317054,0.68920521945433,0.593462717058223,0.637760702524698,0.711102261120885,0.588355464759959,262,398,30292,97214
0.822752366811057,0.678082191780822,0.606122448979592,0.640086206896552,0.715973311194416,0.596938775510204,282,386,40357,115301
0.818292630792319,0.698305084745763,0.599418040737148,0.645093945720251,0.712605729927629,0.591658583899127,267,413,39799,131453
0.818312009407037,0.710928319623972,0.592556317335945,0.646367521367522,0.713457186811874,0.587659157688541,246,416,33886,106921
0.819722706155633,0.688505747126437,0.608739837398374,0.646170442286947,0.7193018526765,0.599593495934959,271,385,26222,112179
0.817866066020594,0.7004662004662,0.591535433070866,0.641408751334045,0.711019454587623,0.584645669291339,257,415,38680,106496
0.817393950901334,0.702863961813842,0.585487077534791,0.63882863340564,0.709636999982957,0.581510934393638,249,417,39900,111178
0.822558577914707,0.694797687861272,0.596230158730159,0.641751201281367,0.711967098750792,0.591269841269841,264,407,30330,95476
0.830840513184543,0.712814645308924,0.617443012884044,0.661710037174721,0.727174475319183,0.608523290386521,251,386,39634,120849
0.812851216435121,0.689655172413793,0.600193610842207,0.641821946169772,0.711935716203045,0.590513068731849,279,413,33513,108519
0.825023529411765,0.69678953626635,0.586,0.636610537751222,0.708721182331751,0.58,255,414,39590,107131
0.829214091380809,0.70561282932417,0.60990099009901,0.654275092936803,0.721868323929712,0.602970297029703,257,394,36778,130044
0.824947665290458,0.702394526795895,0.590038314176245,0.64133263925039,0.709558192080133,0.586206896551724,261,428,40065,118792
0.817841775571877,0.698973774230331,0.603940886699507,0.647991543340381,0.715125432379748,0.599014778325123,264,402,44164,115288
0.814934106094725,0.703125,0.598859315589354,0.646817248459959,0.712660287319909,0.590304182509506,266,422,49537,134573
0.814706165024999,0.701459034792368,0.613948919449902,0.654793085385018,0.72184025182703,0.602161100196464,266,393,43315,124818
0.827701529310887,0.723623853211009,0.604406130268199,0.65866388308977,0.722411347091957,0.594827586206897,241,413,35958,120686
0.823452355908407,0.686182669789227,0.601642710472279,0.641137855579869,0.715447615429723,0.592402464065708,268,388,42432,125729
0.819819890823487,0.702222222222222,0.611810261374637,0.653905845835489,0.720934622295052,0.609874152952565,268,401,40212,102998
0.824863587961538,0.689614935822637,0.591591591591592,0.636853448275862,0.708503295667962,0.584584584584585,266,408,43115,108855
0.812461994704985,0.672665916760405,0.598598598598599,0.633474576271187,0.70910929063758,0.594594594594595,291,401,46929,104761
0.817174473149818,0.677083333333333,0.593306288032454,0.632432432432432,0.706917435556925,0.588235294117647,279,401,43763,113347
0.82000299074858,0.695454545454545,0.611388611388611,0.650717703349282,0.719813753482593,0.604395604395604,268,389,32842,107930
0.82140297473808,0.68735632183908,0.601609657947686,0.641630901287554,0.712775466009429,0.598591549295775,272,396,46361,113350
0.825271440874974,0.695081967213115,0.631578947368421,0.661810613943809,0.728541014711475,0.613704071499503,279,371,46390,127030
0.817989446662864,0.711223203026482,0.564,0.629113218070273,0.700230587072078,0.56,229,436,34724,102328
0.827181907378557,0.703617269544924,0.604208416833667,0.650134770889488,0.719681490535747,0.596192384769539,254,395,26734,109816
0.814197958317511,0.682326621923937,0.606361829025845,0.642105263157895,0.71387425962284,0.599403578528827,284,396,43285,104589
0.825566493292438,0.708004509582864,0.620553359683794,0.661400737230121,0.726798934377114,0.612648221343874,259,384,39692,115452
0.815046342270771,0.696535244922342,0.578947368421053,0.632321041214751,0.705160593048352,0.574975173783515,254,424,33256,98939
0.826047140342285,0.692743764172336,0.608565737051793,0.647932131495228,0.719198984711018,0.600597609561753,271,393,33711,106352
0.808445212637672,0.677608440797186,0.58148893360161,0.625879805089334,0.701070962344677,0.57645875251509,275,416,47917,118296
0.835398259556897,0.73375,0.581188118811881,0.648618784530387,0.715400157181588,0.579207920792079,213,423,34934,98652
0.817290436248816,0.674740484429066,0.596330275229358,0.633116883116883,0.709304130625453,0.591233435270133,282,396,47364,117928
0.822141079444364,0.661220043572985,0.64643237486688,0.653742595584276,0.732797937070124,0.640042598509052,311,332,32587,98704
0.825260352259478,0.669205658324265,0.619959677419355,0.643642072213501,0.718850636188079,0.613911290322581,304,377,41207,102751
0.820471084848786,0.675428571428571,0.60183299389002,0.636510500807754,0.71210088238413,0.595723014256619,284,391,37291,104276
0.821455693717645,0.702002355712603,0.578640776699029,0.63437998935604,0.702899445332748,0.570873786407767,253,434,38332,123150
0.828663353180325,0.712264150943396,0.602794411177645,0.652972972972973,0.720737071341793,0.598802395209581,244,398,31095,104942
0.825539324843413,0.698996655518395,0.614103819784525,0.653806047966632,0.719864983591566,0.602350636630754,270,394,40403,121319
0.817121885302419,0.686832740213523,0.576693227091634,0.626962642122361,0.70140598014846,0.572709163346614,264,425,41596,115180
0.823246881141308,0.696767001114827,0.60562015503876,0.648004147226542,0.716256889126872,0.597868217054264,272,407,41906,123441
0.82005636761747,0.69775678866588,0.594567404426559,0.64204236827811,0.713075168930871,0.587525150905433,256,403,42984,121390
0.82170736629667,0.702890173410405,0.613521695257316,0.655172413793103,0.723478853879611,0.600403632694248,257,383,27421,126413
0.818662006779645,0.682134570765661,0.613138686131387,0.645799011532125,0.720467720667154,0.611053180396246,274,371,36609,106164
0.824060367770514,0.704805491990847,0.596899224806202,0.646379853095488,0.712874145545233,0.589147286821705,258,416,35424,112711
0.819644138749457,0.696271929824561,0.60361216730038,0.646639511201629,0.712520369312507,0.597908745247148,277,417,45827,132664
0.832866281958778,0.706559263521289,0.608523290386521,0.653887113951012,0.723010869292288,0.601585728444004,255,395,42361,117556
0.820837466921876,0.690504103165299,0.586653386454183,0.634356488960689,0.706261367943615,0.579681274900398,264,415,45815,113405
0.823620565051513,0.674311926605505,0.593939393939394,0.631578947368421,0.707378880387419,0.584848484848485,284,402,39644,118232
0.829401668474049,0.708891595615104,0.583166332665331,0.639912039582188,0.710754181820902,0.580160320641283,239,416,37642,105134
0.818585286218924,0.698412698412698,0.607495069033531,0.649789029535865,0.718470041060821,0.601577909270217,266,398,37697,117965
0.819037660399216,0.693181818181818,0.61491935483871,0.651709401709402,0.723319468345892,0.604838709677419,270,382,38962,115400
0.829046288348521,0.700996677740864,0.612778315585673,0.653925619834711,0.720443513777616,0.60406582768635,270,400,43556,116506
0.809961620353265,0.665529010238908,0.591506572295248,0.626338329764454,0.702987195791253,0.578361981799798,294,404,45756,127076
0.812715523868513,0.674751929437707,0.603550295857988,0.63716814159292,0.710221660748101,0.597633136094675,295,402,40923,113818
0.829568151732095,0.691111111111111,0.620139581256231,0.653704676826064,0.723907551665341,0.616151545363908,278,381,45309,113211
