auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.774375475,0.602313167,0.661779081,0.630647415,0.705292334,0.640273705,0.412892207,447,346,56224,137588,,
0.787885401,0.626023658,0.665377176,0.645100797,0.713830374,0.641199226,0.412892207,411,346,56552,145370,,
0.787351479,0.634825871,0.624877571,0.629812438,0.703313862,0.616062684,0.412892207,367,383,42589,143578,,
0.775831326,0.627579737,0.645752896,0.636536632,0.706878066,0.63030888,0.412892207,397,367,61017,152106,,
0.777577428,0.636826043,0.629778672,0.633282752,0.709153639,0.617706237,0.412892207,357,368,35991,123570,,
0.786676857,0.615384615,0.661957619,0.637822071,0.714555617,0.642785066,0.412892207,410,335,51936,131238,,
0.765392318,0.623791103,0.616045845,0.619894282,0.692626024,0.595988539,0.412892207,389,402,52926,142111,,
0.779558772,0.602150538,0.679474216,0.63847981,0.713530713,0.659251769,0.412892207,444,317,65818,138646,,
0.783076636,0.633653846,0.638565891,0.636100386,0.706613216,0.622093023,0.412892207,381,373,58482,162381,,
0.789807849,0.642651297,0.646376812,0.644508671,0.715046377,0.629951691,0.412892207,372,366,51428,140476,,
0.77798814,0.64994985,0.621880998,0.635605689,0.706239806,0.60940499,0.412892207,349,394,37323,115871,,
0.782970297,0.618299445,0.662376238,0.63957935,0.714421227,0.652475248,0.412892207,413,341,54778,138741,,
0.790914771,0.620844564,0.673489279,0.646096307,0.716308936,0.648148148,0.412892207,422,335,56169,148139,,
0.772776106,0.611677479,0.661322645,0.635532017,0.711520586,0.644288577,0.412892207,419,338,60656,156394,,
0.801846994,0.646829268,0.663663664,0.65513834,0.72669424,0.647647648,0.412892207,362,336,46339,113604,,
0.782112961,0.624630542,0.647599591,0.635907723,0.713376658,0.628192033,0.412892207,381,345,47334,143800,,
0.782510908,0.626552053,0.653386454,0.639687957,0.710773958,0.625498008,0.412892207,391,348,52412,144274,,
0.79255577,0.61615245,0.689340102,0.650694777,0.722195474,0.669035533,0.412892207,423,306,54779,139677,,
0.771620899,0.618918919,0.664410058,0.640858209,0.710694898,0.640232108,0.412892207,423,347,62587,166798,,
0.775039506,0.591509434,0.659305994,0.623570363,0.706979662,0.648790747,0.412892207,433,324,58879,142418,,
0.775359132,0.602713178,0.641898865,0.621689155,0.70252807,0.623323013,0.412892207,410,347,45022,137987,,
0.781361636,0.621915104,0.63253012,0.6271777,0.704250822,0.620481928,0.412892207,383,366,54362,146830,,
0.778762049,0.61163227,0.652652653,0.631476998,0.708607373,0.636636637,0.412892207,414,347,58147,147650,,
0.78081208,0.618485742,0.62962963,0.624007937,0.702301541,0.617617618,0.412892207,388,370,51776,137720,,
0.789047864,0.637320574,0.649756098,0.643478261,0.710801484,0.625365854,0.412892207,379,359,45092,125708,,
0.782132959,0.635162602,0.621890547,0.628456511,0.705000354,0.609950249,0.412892207,359,380,50217,141627,,
0.780864316,0.618852459,0.644610459,0.631468897,0.713642709,0.626467449,0.412892207,372,333,42674,118984,,
0.779547152,0.603842635,0.655412115,0.628571429,0.702838812,0.633565045,0.412892207,433,347,60249,138007,,
0.7980617,0.622922135,0.700098328,0.659259259,0.72755273,0.681415929,0.412892207,431,305,64889,151279,,
0.776506096,0.625620655,0.625620655,0.625620655,0.702327788,0.615690169,0.412892207,377,377,57139,144526,,
0.776056327,0.616246499,0.659340659,0.637065637,0.710523,0.641358641,0.412892207,411,341,48731,158372,,
0.774355064,0.619850187,0.653504442,0.63623258,0.709171322,0.631786772,0.412892207,406,351,48654,144113,,
0.787859267,0.628875969,0.647058824,0.637837838,0.712951505,0.632103689,0.412892207,383,354,43487,124717,,
0.787440429,0.624542125,0.653256705,0.638576779,0.709549649,0.63697318,0.412892207,410,362,47239,124816,,
0.799675403,0.620522749,0.667013528,0.642928786,0.722380412,0.643080125,0.412892207,392,320,55228,168512,,
0.784428536,0.590909091,0.697368421,0.639740019,0.712544173,0.662955466,0.412892207,477,299,59867,165233,,
0.771773194,0.616700201,0.623601221,0.620131512,0.700460843,0.612410987,0.412892207,381,370,51479,139243,,
0.788924677,0.64,0.657534247,0.648648649,0.71882813,0.639921722,0.412892207,378,350,46633,131265,,
0.767624568,0.592694064,0.647704591,0.618979495,0.694853141,0.626746507,0.412892207,446,353,54246,141842,,
0.797825047,0.633079848,0.664670659,0.64849075,0.721368199,0.645708583,0.412892207,386,336,51686,145156,,
0.791574211,0.627689429,0.6617357,0.644263082,0.717471521,0.647928994,0.412892207,398,343,50384,121576,,
0.774810459,0.623800384,0.64420218,0.633837153,0.70691993,0.625371655,0.412892207,392,359,53907,145681,,
0.796039133,0.630909091,0.677734375,0.653483992,0.722259935,0.662109375,0.412892207,406,330,56087,128065,,
0.793374865,0.618773946,0.668045502,0.642466435,0.720364392,0.650465357,0.412892207,398,321,44787,125508,,
0.784539958,0.625635809,0.611332008,0.618401207,0.696582836,0.60139165,0.412892207,368,391,43966,106326,,
0.783488163,0.613737734,0.683217478,0.646616541,0.719492945,0.663356504,0.412892207,433,319,60761,151766,,
0.781695948,0.61900369,0.656555773,0.637226971,0.710084558,0.636007828,0.412892207,413,351,47519,124142,,
0.777328396,0.635773865,0.660250241,0.647780925,0.715584782,0.645813282,0.412892207,393,353,39300,122099,,
0.783768779,0.633885102,0.630203291,0.632038835,0.706603236,0.612778316,0.412892207,376,382,40765,138320,,
0.792566703,0.635585157,0.651707317,0.643545279,0.71326696,0.63804878,0.412892207,383,357,39856,127173,,
0.792756821,0.598206278,0.675101215,0.634331907,0.711895718,0.653846154,0.412892207,448,321,68138,145093,,
0.776989127,0.608571429,0.650050865,0.628627644,0.708136625,0.636826043,0.412892207,411,344,46771,129261,,
0.790830717,0.60483871,0.682507583,0.641330166,0.716925711,0.664307381,0.412892207,441,314,77156,176133,,
0.790655549,0.642463235,0.661931818,0.652052239,0.72038908,0.648674242,0.412892207,389,357,57750,140364,,
0.792106582,0.62536302,0.649899396,0.637395165,0.712206819,0.636820926,0.412892207,387,348,45127,129346,,
0.785283535,0.6369606,0.655405405,0.64605138,0.716009353,0.638996139,0.412892207,387,357,57158,156019,,
0.784541298,0.621414914,0.653266332,0.636942675,0.712406859,0.635175879,0.412892207,396,345,48555,119494,,
0.772690986,0.607109448,0.652917505,0.629180805,0.706726111,0.636820926,0.412892207,420,345,52333,138021,,
0.789191766,0.623636364,0.675862069,0.648699764,0.720673654,0.658128079,0.412892207,414,329,50348,137903,,
0.779733555,0.609205776,0.659824047,0.633505397,0.704871704,0.641251222,0.412892207,433,348,55973,129894,,
0.795919254,0.632119514,0.669634026,0.650336215,0.721799235,0.644906034,0.412892207,394,334,48785,142380,,
0.772841175,0.621621622,0.638888889,0.630136986,0.704519653,0.62202381,0.412892207,392,364,46068,132404,,
0.774163213,0.605741627,0.64198783,0.623338257,0.700294566,0.620689655,0.412892207,412,353,59243,144676,,
0.786377124,0.632973503,0.619001919,0.625909753,0.69887658,0.612284069,0.412892207,374,397,36227,113660,,
0.777444222,0.609595484,0.655870445,0.631886884,0.709975716,0.641700405,0.412892207,415,340,69465,153507,,
0.769761345,0.620862588,0.622736419,0.621798091,0.700668724,0.606639839,0.412892207,378,375,37447,114728,,
0.784089157,0.62745098,0.606786427,0.616945713,0.695800335,0.597804391,0.412892207,361,394,55639,132851,,
0.772073139,0.632352941,0.632973503,0.63266307,0.704667865,0.621197252,0.412892207,375,374,53106,129139,,
0.792164944,0.623906706,0.651115619,0.637220844,0.713940979,0.635902637,0.412892207,387,344,47866,123584,,
0.79811111,0.621747212,0.677125506,0.648255814,0.724243441,0.664979757,0.412892207,407,319,57799,138402,,
0.776588501,0.637810945,0.628431373,0.63308642,0.706588715,0.612745098,0.412892207,364,379,48801,133249,,
0.790211857,0.649760766,0.654142582,0.651944311,0.718380793,0.63583815,0.412892207,366,359,46782,142555,,
0.777034313,0.616541353,0.657314629,0.636275461,0.712793504,0.638276553,0.412892207,408,342,53854,134550,,
0.784003163,0.629935721,0.667964946,0.648393195,0.716791295,0.64556962,0.412892207,403,341,60420,167939,,
0.788434346,0.590235397,0.68591692,0.634489222,0.713969513,0.662613982,0.412892207,470,310,71326,156186,,
0.768174866,0.627021884,0.64481409,0.635793536,0.706785419,0.625244618,0.412892207,392,363,49170,138949,,
0.788772276,0.62739726,0.669590643,0.647807638,0.716325852,0.647173489,0.412892207,408,339,45144,154743,,
0.764590018,0.623626374,0.64245283,0.632899628,0.701972714,0.620754717,0.412892207,411,379,50065,138193,,
0.784674651,0.622222222,0.66603235,0.643382353,0.709670371,0.654614653,0.412892207,425,351,63908,155120,,
0.780458457,0.623389495,0.632796781,0.628057913,0.704941206,0.617706237,0.412892207,380,365,40949,117888,,
0.794780031,0.632152589,0.670520231,0.650771388,0.717626078,0.651252408,0.412892207,405,342,50987,146543,,
0.782789108,0.623574144,0.633816425,0.62865357,0.701891346,0.619323671,0.412892207,396,379,45014,127799,,
0.776523735,0.62585034,0.621022179,0.623426912,0.696544024,0.606557377,0.412892207,385,393,50141,131713,,
0.795676749,0.639344262,0.663663664,0.651277014,0.724621394,0.648648649,0.412892207,374,336,55019,138299,,
0.772562924,0.629699248,0.636882129,0.633270321,0.704933653,0.617870722,0.412892207,394,382,52800,155495,,
0.76962239,0.620889749,0.642,0.631268437,0.704289146,0.628,0.412892207,392,358,38773,122334,,
0.776488634,0.627860697,0.632898696,0.63036963,0.706943614,0.619859579,0.412892207,374,366,50351,135594,,
0.784025242,0.621268657,0.675456389,0.647230321,0.723258908,0.657200811,0.412892207,406,320,63149,154624,,
0.794579182,0.64781746,0.648460775,0.648138958,0.71964287,0.638530288,0.412892207,355,354,46543,122656,,
0.771627785,0.614661654,0.652043868,0.632801161,0.710400601,0.637088734,0.412892207,410,349,47689,124598,,
0.78870138,0.643269231,0.661721068,0.6523647,0.72427278,0.650840752,0.412892207,371,342,49816,136831,,
0.793467123,0.648748842,0.664767331,0.656660413,0.722900515,0.638176638,0.412892207,379,353,46343,143182,,
0.788042693,0.61163227,0.668717949,0.638902499,0.718107248,0.647179487,0.412892207,414,323,49661,143239,,
0.798829904,0.64799253,0.670531401,0.659069326,0.728607048,0.657971014,0.412892207,377,341,37244,111861,,
0.79160582,0.641747573,0.644249513,0.642996109,0.713242382,0.634502924,0.412892207,369,365,45906,123937,,
0.795655689,0.626415094,0.664664665,0.644973288,0.71882705,0.63963964,0.412892207,396,335,58939,152742,,
0.76663108,0.62745098,0.623174294,0.625305325,0.699181131,0.605647517,0.412892207,380,387,37579,114200,,
0.773927641,0.618299445,0.661067194,0.638968481,0.711295836,0.639328063,0.412892207,413,343,63601,171283,,
0.793969205,0.639175258,0.661493695,0.650142993,0.719394285,0.64985451,0.412892207,385,349,55079,121877,,
0.797297595,0.632934683,0.672531769,0.652132701,0.721871361,0.653958944,0.412892207,399,335,64023,172427,,
0.781694735,0.609461967,0.659638554,0.633558341,0.71148353,0.641566265,0.412892207,421,339,50758,135821,,
0.776906749,0.603351955,0.653225806,0.627299129,0.706075844,0.633064516,0.412892207,426,344,57299,135461,,
0.783654635,0.607619048,0.657054583,0.631370609,0.711448596,0.635427394,0.412892207,412,333,56057,150138,,
0.791394542,0.616619452,0.653653654,0.634596696,0.710266189,0.636636637,0.412892207,406,346,57466,147598,,
0.786662882,0.607427056,0.658676894,0.632014719,0.703772396,0.643336529,0.412892207,444,356,64195,142180,,
0.776727281,0.625976563,0.622330097,0.624148004,0.69924872,0.609708738,0.412892207,383,389,45139,124374,,
0.778364692,0.628037383,0.651162791,0.639391056,0.708914856,0.63372093,0.412892207,398,360,52042,141656,,
0.793895496,0.626641651,0.662041625,0.643855422,0.718092519,0.639246779,0.412892207,398,341,55282,161014,,
0.77722955,0.612570356,0.661600811,0.636142231,0.7120763,0.643363728,0.412892207,413,334,51848,125227,,
0.778429424,0.592163847,0.666332665,0.627062706,0.704631091,0.649298597,0.412892207,458,333,55077,135253,,
0.7693729,0.625468165,0.640460211,0.632875414,0.699957693,0.617449664,0.412892207,400,375,64470,161912,,
0.799876272,0.631443299,0.698005698,0.663058187,0.725875049,0.680911681,0.412892207,429,318,46296,127923,,
0.795775941,0.617647059,0.685459941,0.64978903,0.723493011,0.660731949,0.412892207,429,318,49844,155253,,
0.770322176,0.618913858,0.66033966,0.638956017,0.713271174,0.642357642,0.412892207,407,340,69965,166132,,
0.790877618,0.620721554,0.661083744,0.640267176,0.713906386,0.644334975,0.412892207,410,344,48413,132437,,
0.779950895,0.608156028,0.677865613,0.641121495,0.712886589,0.651185771,0.412892207,442,326,54810,146889,,
0.806140826,0.632084534,0.668020305,0.649555775,0.726623023,0.655837563,0.412892207,383,327,51174,128166,,
0.794611619,0.641597029,0.684158416,0.662194538,0.732208047,0.67029703,0.412892207,386,319,47100,129687,,
0.767127439,0.595783685,0.660569106,0.626506024,0.705824628,0.638211382,0.412892207,441,334,64082,153571,,
0.783955732,0.633165829,0.621301775,0.6271777,0.702319419,0.608481262,0.412892207,365,384,53473,121572,,
0.791026153,0.651439921,0.6437684,0.647581441,0.717950837,0.625122669,0.412892207,351,363,45518,138059,,
0.776631083,0.613870665,0.655655656,0.634075508,0.70814673,0.638638639,0.412892207,412,344,35664,116445,,
0.787231699,0.65177665,0.637537239,0.644578313,0.716343894,0.622641509,0.412892207,343,365,44309,135882,,
0.801341566,0.622936577,0.706403941,0.662049861,0.727313796,0.682758621,0.412892207,434,298,62876,161521,,
0.783090828,0.6,0.656639004,0.627043091,0.709727513,0.644190871,0.412892207,422,331,57048,144398,,
0.784299075,0.623091603,0.650398406,0.636452242,0.711441819,0.636454183,0.412892207,395,351,39276,129218,,
0.779159123,0.612655801,0.635188867,0.623718887,0.701304359,0.623260437,0.412892207,404,367,51547,142958,,
0.783970081,0.62094532,0.653021442,0.636579572,0.70956137,0.632553606,0.412892207,409,356,47485,128045,,
0.789221686,0.62230553,0.650342801,0.636015326,0.710619831,0.630754163,0.412892207,403,357,49990,149162,,
0.78456758,0.632038835,0.647117296,0.639489194,0.71318441,0.631212724,0.412892207,379,355,58385,148087,,
0.776555747,0.60952381,0.651068159,0.629611412,0.705007714,0.633774161,0.412892207,410,343,52115,135526,,
0.788844583,0.636449481,0.652468538,0.644359465,0.716449125,0.64375605,0.412892207,385,359,62928,145812,,
0.793005596,0.64420218,0.641025641,0.642609985,0.713598308,0.624260355,0.412892207,359,364,49274,127269,,
0.789947645,0.61734213,0.654345654,0.635305529,0.709081984,0.637362637,0.412892207,406,346,55228,134736,,
0.79163682,0.620527307,0.667004049,0.642926829,0.718678409,0.647773279,0.412892207,403,329,44609,134637,,
0.781673307,0.612844037,0.673387097,0.641690682,0.71593775,0.651209677,0.412892207,422,324,49325,126493,,
0.778993941,0.62732342,0.647792706,0.637393768,0.710346862,0.627639155,0.412892207,401,367,45212,140969,,
0.779368327,0.621112158,0.661646586,0.64073894,0.714386843,0.641566265,0.412892207,402,337,47865,118564,,
0.773968074,0.6219865,0.64889336,0.635155096,0.714493131,0.633802817,0.412892207,392,349,42808,132188,,
0.795158564,0.636612022,0.666348904,0.651141127,0.71656147,0.648236416,0.412892207,399,350,54719,139759,,
0.773764963,0.632854578,0.650369004,0.641492266,0.705208473,0.631918819,0.412892207,409,379,56460,138729,,
0.774718535,0.621568627,0.628344896,0.624938393,0.700773403,0.619425173,0.412892207,386,375,55574,141883,,
0.782156888,0.598491989,0.642712551,0.619814544,0.7016823,0.627530364,0.412892207,426,353,47511,135121,,
0.779105929,0.623836127,0.656219393,0.639618138,0.712294418,0.635651322,0.412892207,404,351,42446,144505,,
0.785226194,0.592105263,0.677031093,0.63172672,0.70750462,0.658976931,0.412892207,465,322,77942,167760,,
0.786853785,0.621671258,0.66502947,0.642619839,0.713002815,0.643418468,0.412892207,412,341,55590,169405,,
0.786020443,0.634874759,0.662311558,0.648303,0.720894434,0.653266332,0.412892207,379,336,53715,137595,,
0.780448762,0.622966507,0.649700599,0.63605276,0.710110034,0.625748503,0.412892207,394,351,43397,117058,,
0.792734568,0.651226158,0.675777568,0.663274746,0.726345199,0.652214892,0.412892207,384,344,48120,135623,,
0.782655597,0.596834264,0.657435897,0.625671059,0.707587048,0.643076923,0.412892207,433,334,45027,117790,,
0.782078931,0.649746193,0.620756547,0.634920635,0.705511306,0.606207565,0.412892207,345,391,49533,146874,,
0.782714687,0.625,0.63976378,0.63229572,0.706144048,0.624015748,0.412892207,390,366,53606,126362,,
0.782161425,0.609022556,0.655870445,0.631578947,0.709837497,0.640688259,0.412892207,416,340,40199,106449,,
0.771454147,0.606813996,0.661646586,0.633045149,0.706793081,0.640562249,0.412892207,427,337,66651,144719,,
0.78685545,0.615749526,0.64448858,0.629791363,0.708855894,0.625620655,0.412892207,405,358,49856,159948,,
0.791144712,0.609174312,0.668008048,0.637236084,0.711690428,0.643863179,0.412892207,426,330,52955,141315,,
0.788196947,0.639298893,0.666987488,0.652849741,0.717888689,0.64773821,0.412892207,391,346,56662,132995,,
0.783343402,0.618384401,0.658753709,0.637931034,0.711972011,0.644906034,0.412892207,411,345,54437,145182,,
0.787912801,0.606617647,0.661985958,0.633093525,0.711192818,0.642928786,0.412892207,428,337,55018,141348,,
0.776488834,0.610232558,0.653386454,0.631072631,0.708258317,0.639442231,0.412892207,419,348,56333,135083,,
0.780216903,0.607468124,0.670351759,0.637362637,0.713339201,0.651256281,0.412892207,431,328,65075,156760,,
0.775473004,0.606974552,0.648539778,0.627069133,0.705305162,0.63041289,0.412892207,417,349,58963,148955,,
0.798468429,0.648803828,0.657613967,0.653179191,0.720739966,0.629485936,0.412892207,367,353,39530,126973,,
0.789271387,0.621296296,0.662388944,0.641184902,0.714632528,0.646594274,0.412892207,409,342,47070,145396,,
0.792957204,0.646061815,0.63467189,0.640316206,0.713006225,0.625857003,0.412892207,355,373,45937,124701,,
0.791910451,0.64612326,0.631681244,0.638820639,0.709660696,0.620019436,0.412892207,356,379,46408,137398,,
0.784650643,0.63111546,0.645,0.637982196,0.713496809,0.632,0.412892207,377,355,56968,142477,,
0.769047393,0.625118934,0.642857143,0.633863965,0.704471264,0.623287671,0.412892207,394,365,43900,135657,,
0.777835929,0.631372549,0.633858268,0.632612967,0.705401605,0.622047244,0.412892207,376,372,41487,139678,,
0.787966075,0.631132075,0.656526006,0.643578644,0.717208312,0.638861629,0.412892207,391,350,57426,142732,,
0.79323026,0.612810707,0.662874871,0.636860407,0.716108209,0.645294726,0.412892207,405,326,53901,144529,,
0.785085946,0.626879699,0.651367188,0.638888889,0.711285409,0.634765625,0.412892207,397,357,61431,152511,,
0.779052182,0.616981132,0.655967904,0.635877491,0.708974171,0.63891675,0.412892207,406,343,53330,150421,,
0.795926543,0.614687217,0.693251534,0.651609803,0.72814918,0.671779141,0.412892207,425,300,70301,157223,,
0.788021884,0.634343434,0.63370333,0.634023221,0.711118555,0.61654894,0.412892207,362,363,36393,108224,,
0.772714299,0.625231911,0.647454371,0.636149127,0.706698609,0.624399616,0.412892207,404,367,56511,143604,,
0.784799204,0.630434783,0.659742829,0.644755921,0.718298493,0.645895153,0.412892207,391,344,53808,139771,,
0.789290794,0.64484127,0.638506876,0.64165844,0.713951213,0.619842829,0.412892207,358,368,40453,114949,,
0.786813534,0.623215985,0.664974619,0.643418468,0.71817768,0.650761421,0.412892207,396,330,47874,116895,,
0.790563121,0.635458167,0.636726547,0.636091725,0.709458286,0.617764471,0.412892207,366,364,49765,146854,,
0.799476468,0.633522727,0.66966967,0.651094891,0.725484504,0.657657658,0.412892207,387,330,55087,143707,,
0.784348957,0.634522662,0.639455782,0.636979671,0.708731471,0.622934888,0.412892207,379,371,55809,147588,,
0.78990125,0.635364635,0.637913741,0.636636637,0.712677337,0.627883651,0.412892207,365,361,53116,136824,,
0.790700243,0.624528302,0.65805169,0.640851888,0.715414552,0.641153082,0.412892207,398,344,46920,126755,,
0.782791515,0.647230321,0.633682207,0.640384615,0.709838244,0.62036156,0.412892207,363,385,40451,131516,,
0.795857499,0.615246637,0.678536103,0.645343368,0.716339953,0.652818991,0.412892207,429,325,49932,128620,,
0.789049408,0.656804734,0.646601942,0.651663405,0.719838391,0.633009709,0.412892207,348,364,43021,144907,,
0.782140285,0.61010101,0.638477801,0.623966942,0.709583912,0.6205074,0.412892207,386,342,52601,128090,,
0.787622534,0.614545455,0.666009852,0.639243499,0.712917312,0.644334975,0.412892207,424,339,57902,154376,,
0.799933371,0.612533098,0.694,0.650726676,0.722474573,0.669,0.412892207,439,306,64498,169694,,
0.782025346,0.651046859,0.626078619,0.638318671,0.707463152,0.610738255,0.412892207,350,390,38381,124262,,
0.767830646,0.596363636,0.656656657,0.625059552,0.702237136,0.636636637,0.412892207,444,343,59787,130711,,
0.765457748,0.588018433,0.64120603,0.613461538,0.693343359,0.626130653,0.412892207,447,357,58789,150741,,
0.77473857,0.608294931,0.665322581,0.635532017,0.711853042,0.649193548,0.412892207,425,332,63812,145399,,
0.794492296,0.617998163,0.66765873,0.641869337,0.717200987,0.638888889,0.412892207,416,335,58057,151324,,
0.784605844,0.636363636,0.635728543,0.636045931,0.711552736,0.624750499,0.412892207,364,365,46970,143276,,
0.794154365,0.627376426,0.650887574,0.638915779,0.714033573,0.639053254,0.412892207,392,354,49249,130670,,
0.794610015,0.636363636,0.65324165,0.644692196,0.717493333,0.637524558,0.412892207,380,353,48974,139969,,
0.79507107,0.641527914,0.645320197,0.643418468,0.714175672,0.62955665,0.412892207,366,360,48072,144064,,
0.782278268,0.626600985,0.639839034,0.633150821,0.70959641,0.620724346,0.412892207,379,358,50743,145077,,
0.77903202,0.627306273,0.671273445,0.648545541,0.720060989,0.650542942,0.412892207,404,333,56963,147705,,
0.801850795,0.636277303,0.667330677,0.651434127,0.724088788,0.645418327,0.412892207,383,334,48852,141027,,
0.77581986,0.627730294,0.645507813,0.636494945,0.711185223,0.631835938,0.412892207,392,363,50099,131951,,
0.779517852,0.623696682,0.65997994,0.641325536,0.715390164,0.641925777,0.412892207,397,339,54909,136764,,
0.78134698,0.61843318,0.650193798,0.633915919,0.707034472,0.631782946,0.412892207,414,361,65074,151804,,
0.781473243,0.639282342,0.659844055,0.64940048,0.71825607,0.640350877,0.412892207,382,349,72027,162319,,
0.790002573,0.631212724,0.655314757,0.643037975,0.721333557,0.640866873,0.412892207,371,334,47707,133853,,
0.800845825,0.631192661,0.667961165,0.649056604,0.72078107,0.647572816,0.412892207,402,342,40253,136362,,
0.778392119,0.617100372,0.642166344,0.629383886,0.706617722,0.624758221,0.412892207,412,370,51590,134668,,
0.79610786,0.626062323,0.661016949,0.643064985,0.719923044,0.65004985,0.412892207,396,340,50840,123606,,
0.788682663,0.630097087,0.6432111,0.636586562,0.713854837,0.634291378,0.412892207,381,360,44240,130125,,
0.774283082,0.604415823,0.660301508,0.631123919,0.708916648,0.64120603,0.412892207,430,338,47925,143220,,
0.767001893,0.601735776,0.634146341,0.617516081,0.700455677,0.611788618,0.412892207,413,360,52755,145800,,
0.77071367,0.586762075,0.652736318,0.617993406,0.697029172,0.632835821,0.412892207,462,349,74699,153078,,
0.787920468,0.617164899,0.647773279,0.632098765,0.711778328,0.634615385,0.412892207,397,348,40338,120335,,
0.767014294,0.611369991,0.638132296,0.624464541,0.698603632,0.618677043,0.412892207,417,372,54930,141259,,
0.780112285,0.603603604,0.659448819,0.630291627,0.705294389,0.643700787,0.412892207,440,346,48569,135020,,
0.783673908,0.616830797,0.664416586,0.639740019,0.710644915,0.638379942,0.412892207,428,348,62027,165721,,
0.787704849,0.630917874,0.661600811,0.645895153,0.721065299,0.648429585,0.412892207,382,334,49733,140985,,
0.773794355,0.622478386,0.648,0.634982852,0.708028352,0.631,0.412892207,393,352,45127,138106,,
0.774643254,0.633611691,0.613131313,0.623203285,0.702213596,0.598989899,0.412892207,351,383,43087,131741,,
0.791964675,0.634268537,0.645259939,0.639717029,0.719159511,0.632008155,0.412892207,365,348,43400,132092,,
0.781820322,0.594040968,0.659090909,0.624877571,0.708804687,0.636363636,0.412892207,436,330,53538,143034,,
0.790687578,0.611660079,0.646137787,0.628426396,0.709788094,0.62526096,0.412892207,393,339,49269,137346,,
0.777447154,0.610636277,0.651469098,0.630392157,0.706899152,0.630192503,0.412892207,410,344,46510,137454,,
0.778564617,0.623947615,0.663021869,0.642891566,0.718842776,0.641153082,0.412892207,402,339,42401,126755,,
0.766626735,0.60827719,0.638383838,0.622966979,0.702649754,0.616161616,0.412892207,407,358,44416,129110,,
0.775630586,0.611273081,0.645128205,0.627744511,0.707959524,0.627692308,0.412892207,400,346,55038,136388,,
0.786477796,0.628404669,0.640873016,0.634577603,0.709680014,0.630952381,0.412892207,382,362,44641,130369,,
0.773189206,0.629405841,0.634517766,0.631951466,0.709669426,0.625380711,0.412892207,368,360,42940,126524,,
0.773442905,0.61971831,0.64516129,0.632183908,0.703864132,0.632453568,0.412892207,405,363,49093,145624,,
0.784508199,0.616840114,0.657258065,0.636408004,0.713992051,0.647177419,0.412892207,405,340,57776,135646,,
0.784499312,0.621917808,0.664390244,0.64245283,0.714591428,0.644878049,0.412892207,414,344,56892,158792,,
0.780518893,0.621153846,0.633333333,0.627184466,0.70087807,0.606862745,0.412892207,394,374,46747,130143,,
0.790389615,0.636711281,0.647859922,0.642237223,0.712392156,0.629377432,0.412892207,380,362,47963,137220,,
0.798002887,0.637209302,0.659287777,0.648060549,0.719078683,0.636188643,0.412892207,390,354,47085,141592,,
0.772271153,0.616387337,0.647116325,0.631378159,0.704437636,0.627565982,0.412892207,412,361,60930,150518,,
0.782680272,0.614457831,0.663,0.637806638,0.711790881,0.643,0.412892207,416,337,55160,141191,,
0.772732049,0.625233645,0.648255814,0.636536632,0.709190277,0.641472868,0.412892207,401,363,57669,135456,,
0.781756145,0.624765478,0.637931034,0.631279621,0.703603114,0.618773946,0.412892207,400,378,58236,162067,,
0.791007948,0.614173228,0.695738355,0.652416357,0.724436091,0.672943508,0.412892207,441,307,61158,142480,,
0.797269148,0.636018957,0.665014866,0.650193798,0.721510394,0.652130823,0.412892207,384,338,51204,132634,,
0.773713858,0.609045226,0.616480163,0.612740142,0.696629489,0.607324517,0.412892207,389,377,41436,113385,,
0.779501822,0.614678899,0.663366337,0.638095238,0.711431682,0.648514851,0.412892207,420,340,55825,143430,,
0.78735199,0.648574057,0.658878505,0.653685675,0.718692569,0.638317757,0.412892207,382,365,57991,156989,,
0.780381276,0.638238051,0.659244918,0.648571429,0.718417883,0.638915779,0.412892207,386,352,60016,140515,,
0.784593452,0.63957935,0.653958944,0.646689222,0.720375689,0.637341153,0.412892207,377,354,45885,128304,,
0.778973373,0.610202117,0.648261759,0.62865642,0.711091565,0.627811861,0.412892207,405,344,48392,136100,,
0.782616187,0.631525077,0.625126646,0.628309572,0.705372086,0.614994934,0.412892207,360,370,38648,119151,,
0.786042984,0.616267943,0.656472987,0.635735439,0.714978266,0.645259939,0.412892207,401,337,46514,138025,,
0.803570438,0.642430279,0.666322314,0.654158215,0.729699429,0.651859504,0.412892207,359,323,41383,128515,,
0.788685191,0.596844873,0.678286853,0.634965035,0.708385138,0.64940239,0.412892207,460,323,55691,160788,,
0.791450218,0.638943249,0.649751244,0.644301924,0.718405705,0.634825871,0.412892207,369,352,46589,126399,,
0.781359918,0.61281337,0.645792564,0.628870891,0.705913731,0.638943249,0.412892207,417,362,60197,140618,,
