auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.85756717,0.193333333,0.761726079,0.308393468,0.772488832,0.750469043,0.310398186,1694,127,385454,505422,,
0.863576803,0.211434204,0.764705882,0.331274131,0.780739258,0.755793226,0.310398186,1600,132,371460,494492,,
0.857737458,0.222795255,0.744827586,0.342993251,0.775441469,0.737931034,0.310398186,1507,148,336059,469749,,
0.853279751,0.196269982,0.749152542,0.311048557,0.759482179,0.733898305,0.310398186,1810,148,450820,580485,,
0.860661897,0.213073852,0.77919708,0.334639498,0.788389728,0.766423358,0.310398186,1577,121,375152,519842,,
0.863343861,0.213927856,0.772151899,0.335033346,0.785814659,0.764918626,0.310398186,1569,126,329006,438488,,
0.850206445,0.206685499,0.760831889,0.325064791,0.771795341,0.75389948,0.310398186,1685,138,333819,454545,,
0.85857472,0.196069256,0.781716418,0.313505425,0.782453016,0.764925373,0.310398186,1718,117,438236,587601,,
0.850515659,0.204778157,0.744680851,0.321223709,0.767984472,0.732269504,0.310398186,1631,144,360277,512954,,
0.848727324,0.209382716,0.762589928,0.328554824,0.779935062,0.757194245,0.310398186,1601,132,362566,483763,,
0.846958002,0.20593963,0.73183391,0.321428571,0.761420313,0.71799308,0.310398186,1631,155,352019,487565,,
0.858397535,0.210200191,0.747457627,0.328125,0.76795998,0.73220339,0.310398186,1657,149,427798,574217,,
0.854944402,0.199349442,0.75795053,0.315673289,0.768871051,0.749116608,0.310398186,1723,137,429159,553049,,
0.852659898,0.204238921,0.762589928,0.32218845,0.775131233,0.748201439,0.310398186,1652,132,372471,523472,,
0.855082835,0.212994626,0.75826087,0.332570557,0.776698433,0.749565217,0.310398186,1611,139,361468,494136,,
0.851511683,0.200661001,0.757575758,0.317282568,0.771026057,0.745098039,0.310398186,1693,136,415560,533197,,
0.848604402,0.21884058,0.75879397,0.339707537,0.776357293,0.743718593,0.310398186,1617,144,360150,504555,,
0.857700111,0.203096539,0.774305556,0.321789322,0.776752746,0.756944444,0.310398186,1750,130,357532,500785,,
0.856591809,0.212481426,0.75528169,0.331658291,0.776629744,0.746478873,0.310398186,1590,139,347144,466203,,
0.866869188,0.206036745,0.805128205,0.328108673,0.78565333,0.784615385,0.310398186,1815,114,367771,517648,,
0.8534723,0.214351426,0.770247934,0.335372436,0.77684373,0.758677686,0.310398186,1708,139,362376,498127,,
0.849259122,0.197850513,0.735027223,0.311778291,0.762404446,0.725952813,0.310398186,1642,146,363748,483657,,
0.850841387,0.202608291,0.761821366,0.3200883,0.772074218,0.754816112,0.310398186,1712,136,399576,520776,,
0.844018397,0.198216056,0.727272727,0.31152648,0.760062557,0.72,0.310398186,1618,150,380404,484676,,
0.849250497,0.194272076,0.74270073,0.307983352,0.76315414,0.73540146,0.310398186,1688,141,358301,474591,,
0.853668909,0.210054754,0.728842832,0.326120556,0.76243553,0.718480138,0.310398186,1587,157,357142,500976,,
0.85929817,0.202427184,0.755434783,0.319295559,0.772814438,0.744565217,0.310398186,1643,135,358857,492927,,
0.855928832,0.223088164,0.763333333,0.345269506,0.780159902,0.748333333,0.310398186,1595,142,377357,526284,,
0.85148612,0.213488598,0.763888889,0.333712552,0.777708961,0.753472222,0.310398186,1621,136,342298,489058,,
0.87019269,0.231719876,0.74875208,0.353912702,0.77921814,0.735440932,0.310398186,1492,151,345070,497037,,
0.867421029,0.211528564,0.761111111,0.331051148,0.782767188,0.759259259,0.310398186,1532,129,313776,407906,,
0.849571412,0.205552849,0.739054291,0.321646341,0.766091414,0.730297723,0.310398186,1631,149,375447,489801,,
0.852263387,0.212092584,0.764906303,0.332100592,0.775861293,0.751277683,0.310398186,1668,138,395618,539087,,
0.862473454,0.219682836,0.77086743,0.341923775,0.778386681,0.759410802,0.310398186,1673,140,395930,534874,,
0.8652188,0.212397448,0.789830508,0.334770115,0.78406817,0.776271186,0.310398186,1728,124,408892,535113,,
0.858454916,0.215420561,0.777403035,0.337358214,0.782472941,0.770657673,0.310398186,1679,132,411324,527970,,
0.853223176,0.205451792,0.726785714,0.32034632,0.762804364,0.714285714,0.310398186,1574,153,380120,512899,,
0.859392262,0.210953347,0.750902527,0.329374505,0.776629168,0.750902527,0.310398186,1556,138,356278,452244,,
0.853899894,0.207512597,0.774358974,0.327312139,0.776407154,0.764102564,0.310398186,1730,132,398564,516264,,
0.846642413,0.20585458,0.746575342,0.322723908,0.764568711,0.732876712,0.310398186,1682,148,370429,479849,,
0.862254218,0.208483755,0.810526316,0.331658291,0.793361663,0.792982456,0.310398186,1754,108,423254,577589,,
0.857638934,0.211177052,0.754416961,0.329984544,0.775989015,0.750883392,0.310398186,1595,139,364508,474276,,
0.859826167,0.20984081,0.788043478,0.331428571,0.789662278,0.778985507,0.310398186,1638,117,400444,532833,,
0.866535643,0.224909933,0.757365685,0.346825397,0.783479892,0.741767764,0.310398186,1506,140,381967,531572,,
0.84978539,0.20593963,0.747349823,0.322900763,0.770037323,0.736749117,0.310398186,1631,143,385406,523422,,
0.864583115,0.209858468,0.766488414,0.329501916,0.780683309,0.764705882,0.310398186,1619,131,310101,413915,,
0.844378262,0.209577999,0.742857143,0.326923077,0.764751452,0.734453782,0.310398186,1667,153,383422,507892,,
0.861176026,0.197742885,0.766159696,0.314352574,0.779095173,0.762357414,0.310398186,1635,123,336868,442991,,
0.856646223,0.211595639,0.745200698,0.32960247,0.771133257,0.736474695,0.310398186,1591,146,389471,507081,,
0.860511395,0.230350964,0.756493506,0.353164077,0.777098051,0.748376623,0.310398186,1557,150,328205,465451,,
0.859532864,0.217174239,0.75389948,0.337209302,0.775883887,0.73830156,0.310398186,1568,142,350567,489867,,
0.856014769,0.20202952,0.780748663,0.320996702,0.781473076,0.766488414,0.310398186,1730,123,430857,561698,,
0.852085976,0.212847555,0.758974359,0.332459753,0.775961645,0.752136752,0.310398186,1642,141,372573,493712,,
0.860102683,0.201000455,0.780918728,0.319710669,0.779690525,0.765017668,0.310398186,1757,124,413900,552340,,
0.85873574,0.213391137,0.771777003,0.334339623,0.78156138,0.759581882,0.310398186,1633,131,378693,503274,,
0.848629536,0.20847376,0.750433276,0.326299925,0.769745408,0.740034662,0.310398186,1644,144,362543,499266,,
0.857224165,0.212506106,0.764499121,0.332568807,0.778114891,0.752196837,0.310398186,1612,134,363042,494231,,
0.85784135,0.21182266,0.7504363,0.330388014,0.773032013,0.745200698,0.310398186,1600,143,391582,503094,,
0.860679455,0.210155148,0.773356401,0.330499076,0.779592138,0.761245675,0.310398186,1680,131,384481,522979,,
0.856535836,0.204142012,0.754098361,0.321303842,0.774428897,0.746812386,0.310398186,1614,135,379006,490343,,
0.86393478,0.217726397,0.772649573,0.339721909,0.78215046,0.764102564,0.310398186,1624,133,344420,470211,,
0.845871549,0.194339623,0.737030411,0.307577454,0.759534077,0.729874776,0.310398186,1708,147,417741,532367,,
0.865918159,0.212944664,0.772401434,0.333849729,0.784791247,0.759856631,0.310398186,1593,127,370017,513920,,
0.857986321,0.223374175,0.757188498,0.344978166,0.772977871,0.752396166,0.310398186,1648,152,382941,493657,,
0.851401453,0.196920205,0.739054291,0.310980103,0.759323294,0.72854641,0.310398186,1721,149,422864,527762,,
0.84692501,0.205275779,0.722972973,0.319760926,0.754079347,0.709459459,0.310398186,1657,164,401594,532897,,
0.86246391,0.208695652,0.775583483,0.328892273,0.783460389,0.766606822,0.310398186,1638,125,395876,501589,,
0.856133234,0.210739615,0.748201439,0.328853755,0.773654923,0.742805755,0.310398186,1558,140,385357,512264,,
0.845457013,0.201382034,0.723404255,0.315057915,0.758162994,0.712765957,0.310398186,1618,156,395038,497024,,
0.845172305,0.193372898,0.724074074,0.305230289,0.756838215,0.72037037,0.310398186,1631,149,384450,494783,,
0.854370563,0.221571498,0.759197324,0.343029845,0.777372909,0.752508361,0.310398186,1595,144,358558,476144,,
0.864273559,0.207859848,0.766143106,0.327001862,0.777645826,0.753926702,0.310398186,1673,134,412243,537611,,
0.850570936,0.211667527,0.724381625,0.327606872,0.764344911,0.717314488,0.310398186,1527,156,366857,481480,,
0.858015493,0.217163789,0.734513274,0.335218094,0.770466957,0.727433628,0.310398186,1496,150,360052,465779,,
0.859967735,0.209042295,0.754385965,0.327369623,0.773066421,0.742105263,0.310398186,1627,140,352133,472693,,
0.838178095,0.190825688,0.72600349,0.302215765,0.750516748,0.712041885,0.310398186,1764,157,432628,550740,,
0.833412297,0.202544031,0.70528109,0.314709236,0.747364582,0.69846678,0.310398186,1630,173,398984,514633,,
0.861383611,0.203803023,0.769797422,0.32228219,0.781301093,0.76427256,0.310398186,1633,125,369067,475749,,
0.847064464,0.202630297,0.740213523,0.318164436,0.765717679,0.733096085,0.310398186,1637,146,383916,494834,,
0.858677436,0.219076006,0.759036145,0.34001542,0.778950552,0.750430293,0.310398186,1572,140,376336,494716,,
0.859709319,0.214466363,0.741258741,0.332679482,0.771001909,0.734265734,0.310398186,1553,148,355662,485300,,
0.851505628,0.218720153,0.776271186,0.341281669,0.783458594,0.76440678,0.310398186,1636,132,361114,501544,,
0.855746545,0.212944664,0.731748727,0.329889016,0.764764137,0.728353141,0.310398186,1593,158,386408,498211,,
0.862256782,0.218704335,0.780869565,0.341704718,0.787949949,0.773913043,0.310398186,1604,126,353319,474724,,
0.852712051,0.200275609,0.759581882,0.316975645,0.769397983,0.754355401,0.310398186,1741,138,417737,531097,,
0.867297052,0.226691907,0.789126853,0.352205882,0.790247003,0.78583196,0.310398186,1634,128,361984,485512,,
0.849163698,0.211192214,0.758741259,0.330414922,0.775966146,0.75,0.310398186,1621,138,358010,473414,,
0.860863499,0.211817727,0.7676951,0.332025118,0.784593097,0.762250454,0.310398186,1574,128,341378,442786,,
0.858606259,0.211060375,0.738898757,0.328334649,0.770254121,0.731793961,0.310398186,1555,147,352439,474843,,
0.857508564,0.224128965,0.748263889,0.344937975,0.777821234,0.741319444,0.310398186,1492,145,357763,480545,,
0.84773453,0.214285714,0.746317512,0.332968237,0.766589723,0.733224223,0.310398186,1672,155,398719,527936,,
0.857090533,0.213724463,0.729874776,0.330632091,0.769393699,0.722719141,0.310398186,1501,151,333137,448052,,
0.867746253,0.219056974,0.781085814,0.342155735,0.789162715,0.76882662,0.310398186,1590,125,397008,545292,,
0.857091074,0.207501218,0.744755245,0.324571429,0.769222157,0.737762238,0.310398186,1627,146,375874,493637,,
0.849476403,0.20540797,0.770462633,0.324344569,0.778863315,0.759786477,0.310398186,1675,129,382494,505188,,
0.837953722,0.200587084,0.711805556,0.312977099,0.750873401,0.708333333,0.310398186,1634,166,337566,445449,,
0.854734817,0.199808337,0.743315508,0.314954683,0.765130564,0.732620321,0.310398186,1670,144,402081,534640,,
0.861780914,0.220810943,0.779310345,0.344118767,0.788052591,0.768965517,0.310398186,1595,128,381582,521739,,
0.854832693,0.212254902,0.754355401,0.331293037,0.774614135,0.743902439,0.310398186,1607,141,402001,526302,,
0.860356435,0.21618904,0.765124555,0.337122697,0.782141589,0.761565836,0.310398186,1559,132,388991,490236,,
0.865179447,0.229683698,0.777594728,0.354620586,0.788530591,0.767710049,0.310398186,1583,135,350451,495712,,
0.84776698,0.192380952,0.73992674,0.305366591,0.763764561,0.732600733,0.310398186,1696,142,397662,500613,,
0.854759286,0.211026616,0.758974359,0.330234288,0.773679541,0.752136752,0.310398186,1660,141,382523,489128,,
0.862541106,0.207194245,0.76731794,0.326283988,0.779585562,0.760213144,0.310398186,1653,131,366989,481074,,
0.850045722,0.220647773,0.72909699,0.338772339,0.764476098,0.727424749,0.310398186,1540,162,358748,466954,,
0.850667252,0.196165192,0.729433272,0.309182487,0.760154607,0.723948812,0.310398186,1635,148,364796,475787,,
0.85109541,0.209964413,0.720767888,0.32519685,0.760270116,0.719022688,0.310398186,1554,160,300409,406414,,
0.854698932,0.206685499,0.753001715,0.324344293,0.767840987,0.74271012,0.310398186,1685,144,373758,509263,,
0.857379211,0.206454675,0.768551237,0.325476992,0.779177038,0.763250883,0.310398186,1672,131,368788,464287,,
0.860664155,0.225063939,0.761245675,0.347414133,0.782948431,0.759515571,0.310398186,1515,138,332682,445137,,
0.859760009,0.219864995,0.76,0.341062079,0.775915561,0.75,0.310398186,1618,144,397849,525840,,
0.853456074,0.215971873,0.74010327,0.33437014,0.770117507,0.734939759,0.310398186,1561,151,351015,469839,,
0.849869785,0.223728814,0.748784441,0.344519016,0.770886318,0.747163695,0.310398186,1603,155,349569,453924,,
0.857569157,0.208027411,0.772727273,0.327805631,0.783839767,0.765454545,0.310398186,1618,125,392420,497658,,
0.844538007,0.20581449,0.740863787,0.322137956,0.761053213,0.73255814,0.310398186,1721,156,407572,523314,,
0.852478009,0.214491363,0.752525253,0.333831217,0.770489777,0.744107744,0.310398186,1637,147,342454,458157,,
0.857497415,0.205589768,0.766784452,0.324243556,0.777473243,0.756183746,0.310398186,1677,132,376424,518212,,
0.861339993,0.221672439,0.751677852,0.342376767,0.775215465,0.748322148,0.310398186,1573,148,352250,467798,,
0.871583986,0.216566866,0.783393502,0.3393276,0.793141745,0.777978339,0.310398186,1570,120,420257,544341,,
0.864842731,0.213270142,0.76142132,0.333209922,0.774846353,0.75465313,0.310398186,1660,141,388919,504355,,
0.848765801,0.20894812,0.744067797,0.326272761,0.765671273,0.733898305,0.310398186,1662,151,443756,571611,,
0.853062502,0.205244579,0.750922509,0.322376238,0.773585947,0.745387454,0.310398186,1576,135,363640,471699,,
0.858141071,0.21539915,0.767676768,0.33640723,0.777973156,0.752525253,0.310398186,1661,138,397734,545418,,
0.86388179,0.216566866,0.769503546,0.338006231,0.78398734,0.765957447,0.310398186,1570,130,344189,445800,,
0.866559351,0.214638971,0.770870337,0.335783366,0.78421186,0.763765542,0.310398186,1588,129,357182,476622,,
0.848282246,0.214534594,0.740549828,0.332690081,0.769235386,0.737113402,0.310398186,1578,151,380834,481314,,
0.861744045,0.216683119,0.786738351,0.339783282,0.792305293,0.781362007,0.310398186,1587,119,361047,478185,,
0.85757881,0.213675214,0.78125,0.33557047,0.78527114,0.769097222,0.310398186,1656,126,439715,562400,,
0.849978139,0.200549451,0.767075306,0.317967332,0.771700983,0.756567426,0.310398186,1746,133,395711,510472,,
0.858106774,0.215152987,0.762478485,0.335606061,0.777331886,0.752151463,0.310398186,1616,138,353675,491814,,
0.864221245,0.218360996,0.761301989,0.339379283,0.783283172,0.757685353,0.310398186,1507,132,318804,422651,,
0.848129255,0.1952895,0.724954463,0.307692308,0.757271689,0.714025501,0.310398186,1640,151,373824,501781,,
0.853887277,0.203676826,0.74911032,0.320273868,0.769607313,0.741992883,0.310398186,1646,141,339954,468134,,
0.850995925,0.201053135,0.763636364,0.318302387,0.775167463,0.752727273,0.310398186,1669,130,317250,451535,,
0.855212783,0.205643233,0.753064799,0.323065364,0.7699239,0.747810858,0.310398186,1661,141,378267,503134,,
0.845489387,0.215121951,0.743676223,0.333711691,0.769214915,0.740303541,0.310398186,1609,152,378225,485142,,
0.853407567,0.206829268,0.746478873,0.323911383,0.770336133,0.735915493,0.310398186,1626,144,394730,525196,,
0.85408831,0.210449219,0.736752137,0.327383213,0.76528702,0.72991453,0.310398186,1617,154,415038,528950,,
0.850695607,0.193693694,0.7504363,0.307912639,0.761372103,0.736474695,0.310398186,1790,143,415656,548142,,
0.852731819,0.207456979,0.762741652,0.32619316,0.776612616,0.757469244,0.310398186,1658,135,384451,491819,,
0.851301955,0.202784223,0.774822695,0.321441707,0.77831028,0.760638298,0.310398186,1718,127,396978,533111,,
0.852175945,0.206794682,0.748663102,0.324074074,0.77199311,0.739750446,0.310398186,1611,141,393466,504897,,
0.854962843,0.201826045,0.743362832,0.317460317,0.766525594,0.736283186,0.310398186,1661,145,384765,504912,,
0.866583239,0.212640862,0.779174147,0.334103156,0.787369508,0.770197487,0.310398186,1607,123,367227,485841,,
0.850884567,0.202142524,0.765432099,0.319823139,0.774315356,0.760141093,0.310398186,1713,133,370087,500937,,
0.855648218,0.210453284,0.760869565,0.329710145,0.771097065,0.754180602,0.310398186,1707,143,403512,530833,,
0.847110154,0.210025063,0.73380035,0.326578332,0.765622968,0.725043783,0.310398186,1576,152,335391,473801,,
0.857626388,0.219325153,0.743500867,0.33872878,0.774094685,0.736568458,0.310398186,1527,148,366409,490032,,
0.862406629,0.204417293,0.772646536,0.323299889,0.779157498,0.758436945,0.310398186,1693,128,416411,538096,,
0.86352784,0.2200489,0.769230769,0.342205323,0.783155176,0.758974359,0.310398186,1595,135,351315,478836,,
0.858717623,0.205541562,0.731182796,0.320880849,0.764219727,0.725806452,0.310398186,1577,150,348074,460855,,
0.854852068,0.217836257,0.75,0.337613293,0.771477057,0.738255034,0.310398186,1605,149,369820,509172,,
0.854501306,0.193909539,0.777378815,0.310394265,0.774963137,0.768402154,0.310398186,1800,124,418482,523478,,
0.853631744,0.204990215,0.749552773,0.321936227,0.771312144,0.745974955,0.310398186,1625,140,387974,492815,,
0.846779436,0.211083123,0.732517483,0.327727806,0.765331816,0.722027972,0.310398186,1566,153,343234,475361,,
0.846175112,0.21719457,0.734693878,0.335273574,0.767662144,0.724489796,0.310398186,1557,156,380402,505762,,
0.856208892,0.224842767,0.742214533,0.345132743,0.775829196,0.742214533,0.310398186,1479,149,342361,440017,,
0.856676839,0.211208893,0.775510204,0.331998544,0.779247118,0.768707483,0.310398186,1703,132,351154,463746,,
0.852533764,0.205797101,0.737024221,0.321752266,0.763599011,0.726643599,0.310398186,1644,152,341165,476620,,
0.845919705,0.20362622,0.744897959,0.319824754,0.763550142,0.731292517,0.310398186,1713,150,391896,528779,,
0.856919498,0.206246901,0.738898757,0.32248062,0.766261857,0.728241563,0.310398186,1601,147,373369,512219,,
0.864118873,0.21875,0.801963993,0.343739039,0.78914412,0.788870704,0.310398186,1750,121,406506,544271,,
0.85258801,0.217047042,0.760195759,0.337681159,0.773494791,0.753670473,0.310398186,1681,147,388408,505481,,
0.8546327,0.205291971,0.769230769,0.324090745,0.773829667,0.762393162,0.310398186,1742,135,372282,478938,,
0.866260486,0.21794222,0.757042254,0.338449429,0.77963998,0.751760563,0.310398186,1543,138,371109,484300,,
0.86488649,0.221057884,0.761168385,0.342614076,0.780938671,0.756013746,0.310398186,1561,139,368693,483775,,
0.848529652,0.198308271,0.742957746,0.31305638,0.763134459,0.730633803,0.310398186,1706,146,386295,503874,,
0.857720977,0.208157525,0.756388416,0.326470588,0.770389,0.749574106,0.310398186,1689,143,363808,478695,,
0.852436865,0.208866995,0.750442478,0.326782274,0.772740124,0.74159292,0.310398186,1606,141,372341,486465,,
0.839653728,0.205954124,0.720136519,0.320303605,0.755187132,0.706484642,0.310398186,1627,164,334972,472298,,
0.86094454,0.201376147,0.774250441,0.319621405,0.775721213,0.761904762,0.310398186,1741,128,423389,550480,,
0.862965711,0.203477444,0.803339518,0.324709411,0.793913351,0.790352505,0.310398186,1695,106,384240,514771,,
0.864764125,0.210877863,0.779541446,0.33195644,0.783530587,0.770723104,0.310398186,1654,125,384982,510720,,
0.863401245,0.214765101,0.784588441,0.337222431,0.787517103,0.779334501,0.310398186,1638,123,401900,518858,,
0.864048055,0.204014939,0.785971223,0.323943662,0.785482307,0.778776978,0.310398186,1705,119,421721,523261,,
0.852700894,0.200356189,0.769230769,0.317908866,0.770278028,0.758974359,0.310398186,1796,135,438591,575954,,
0.861042835,0.207943925,0.767241379,0.327205882,0.774679469,0.756896552,0.310398186,1695,135,411078,540512,,
0.856079931,0.213346815,0.723842196,0.329558766,0.761164154,0.715265866,0.310398186,1556,161,329948,466798,,
0.852070868,0.203888099,0.751748252,0.32077583,0.767879324,0.741258741,0.310398186,1679,142,379170,495223,,
0.862991908,0.222841226,0.786885246,0.347322721,0.78695407,0.775409836,0.310398186,1674,130,362900,499452,,
0.860909084,0.209150327,0.788732394,0.330627306,0.786174542,0.779929577,0.310398186,1694,120,354114,490851,,
0.868467829,0.228388998,0.766062603,0.351872872,0.782685183,0.759472817,0.310398186,1571,142,333989,465556,,
0.862671993,0.212654615,0.774696707,0.333706607,0.78143295,0.767764298,0.310398186,1655,130,372546,482030,,
0.855827107,0.208313195,0.754816112,0.326515152,0.771665164,0.747810858,0.310398186,1638,140,393182,506494,,
0.855969174,0.197839961,0.751865672,0.313253012,0.771558711,0.748134328,0.310398186,1634,133,414311,516835,,
0.862441284,0.205186533,0.787085515,0.325514255,0.783200975,0.776614311,0.310398186,1747,122,406842,528005,,
0.856415348,0.216396568,0.757929883,0.336670374,0.773948724,0.752921536,0.310398186,1644,145,415449,528209,,
0.850176031,0.206607495,0.745551601,0.323552124,0.76986903,0.740213523,0.310398186,1609,143,380728,491071,,
0.851845024,0.218356026,0.727731092,0.335919317,0.762265881,0.719327731,0.310398186,1550,162,352994,477361,,
0.870988603,0.219441771,0.791666667,0.343632253,0.792481315,0.78125,0.310398186,1622,120,374632,502776,,
0.867700195,0.191292876,0.810055866,0.309498399,0.787166518,0.793296089,0.310398186,1839,102,388672,513917,,
0.857764765,0.204062789,0.783687943,0.323809524,0.782047324,0.776595745,0.310398186,1724,122,359947,479888,,
0.853280051,0.201236917,0.764918626,0.318644068,0.775282695,0.755877034,0.310398186,1679,130,366309,500197,,
0.841769063,0.210894553,0.728842832,0.327131783,0.763167851,0.72193437,0.310398186,1579,157,358123,475818,,
0.846158464,0.200938967,0.729131175,0.315053368,0.756191713,0.720613288,0.310398186,1702,159,367380,492794,,
0.853557659,0.218208092,0.765202703,0.33958021,0.778774918,0.756756757,0.310398186,1623,139,352024,480799,,
0.85145155,0.205128205,0.782918149,0.325083118,0.782149812,0.772241993,0.310398186,1705,122,398442,527889,,
0.857884806,0.210970464,0.773195876,0.331491713,0.778652558,0.759450172,0.310398186,1683,132,375645,520998,,
0.856155244,0.215196078,0.746598639,0.334094368,0.771528332,0.738095238,0.310398186,1601,149,404178,528328,,
0.855144242,0.216460514,0.752066116,0.336165497,0.771062134,0.73553719,0.310398186,1647,150,407880,545052,,
0.852655406,0.193491645,0.773286467,0.309532184,0.769655503,0.760984183,0.310398186,1834,129,378932,507652,,
0.855940512,0.211363636,0.781512605,0.33273703,0.779364032,0.773109244,0.310398186,1735,130,402006,514707,,
0.858540983,0.214863498,0.739130435,0.332941637,0.77042461,0.737391304,0.310398186,1553,150,338732,446848,,
0.858216442,0.21163311,0.787021631,0.333568406,0.781188369,0.775374376,0.310398186,1762,128,387698,528279,,
0.84920021,0.202733485,0.76329331,0.32037437,0.771195654,0.756432247,0.310398186,1750,138,434691,556855,,
0.863596557,0.213533835,0.762075134,0.333594362,0.781400662,0.75313059,0.310398186,1569,133,329787,466830,,
0.856446371,0.213339424,0.778333333,0.334887056,0.779790303,0.766666667,0.310398186,1722,133,402336,542767,,
0.872775904,0.211583372,0.786458333,0.333456018,0.78605446,0.774305556,0.310398186,1688,123,386565,521596,,
0.856187951,0.211004785,0.776408451,0.331828442,0.783381353,0.767605634,0.310398186,1649,127,366719,497954,,
0.858555652,0.225643614,0.741293532,0.345975232,0.771883569,0.734660033,0.310398186,1534,156,355577,483200,,
0.851509897,0.1981409,0.75,0.313467492,0.770536283,0.746296296,0.310398186,1639,135,374306,465636,,
0.851625731,0.211604096,0.740614334,0.329161926,0.767440668,0.733788396,0.310398186,1617,152,381477,515052,,
0.853824125,0.215068493,0.769607843,0.336188437,0.775167718,0.758169935,0.310398186,1719,141,387437,532134,,
0.845049401,0.189262966,0.740213523,0.301449275,0.757184481,0.725978648,0.310398186,1782,146,403405,542979,,
0.848969815,0.206405694,0.725,0.32132964,0.762327192,0.723214286,0.310398186,1561,154,399225,503447,,
0.858891968,0.21071753,0.77721943,0.331546981,0.778301777,0.765494137,0.310398186,1738,133,415971,551928,,
0.854509098,0.201329535,0.772313297,0.319397363,0.778763443,0.763205829,0.310398186,1682,125,407841,520212,,
0.849308802,0.204620462,0.765432099,0.322916667,0.77484882,0.758377425,0.310398186,1687,133,362693,470066,,
0.86405456,0.201554153,0.783018868,0.320587099,0.787941429,0.767924528,0.310398186,1644,115,381262,514632,,
0.867698077,0.209050664,0.776965265,0.329457364,0.786484418,0.771480804,0.310398186,1608,122,366173,477849,,
0.85256492,0.206396802,0.744144144,0.323161189,0.770373054,0.733333333,0.310398186,1588,142,391941,529721,,
0.855765253,0.216613125,0.789297659,0.339935182,0.786372446,0.782608696,0.310398186,1707,126,380157,498228,,
0.859548715,0.209870389,0.761301989,0.329034779,0.779251947,0.752260398,0.310398186,1585,132,327626,462539,,
0.857571682,0.209748892,0.739583333,0.326812428,0.767089909,0.729166667,0.310398186,1605,150,346242,474195,,
0.855121083,0.224208376,0.731666667,0.343236904,0.768041774,0.725,0.310398186,1519,161,332943,463609,,
0.857264562,0.206945096,0.752559727,0.324622746,0.767969026,0.737201365,0.310398186,1690,145,398819,534865,,
0.869090628,0.224746254,0.788135593,0.349755547,0.79165951,0.777966102,0.310398186,1604,125,340838,473507,,
0.853573775,0.217712177,0.722027972,0.3345484,0.765619246,0.716783217,0.310398186,1484,159,335400,471448,,
0.859019392,0.210553019,0.75729927,0.329495832,0.780243085,0.751824818,0.310398186,1556,133,359200,494832,,
0.860580395,0.203855422,0.779005525,0.323147441,0.784712704,0.773480663,0.310398186,1652,120,341701,454999,,
0.860015886,0.215920398,0.773618538,0.337611824,0.786910355,0.768270945,0.310398186,1576,127,361162,481768,,
0.855096423,0.201114724,0.771836007,0.31908622,0.776984923,0.764705882,0.310398186,1720,128,420677,536725,,
0.848671791,0.194497154,0.755064457,0.309317239,0.771025848,0.749539595,0.310398186,1698,133,440849,550218,,
0.856491787,0.207510833,0.74567474,0.324670433,0.767749918,0.738754325,0.310398186,1646,147,386184,501053,,
0.858880494,0.203074057,0.770318021,0.321415407,0.775671439,0.763250883,0.310398186,1711,130,419734,522810,,
0.858747227,0.214880078,0.746598639,0.333713417,0.770172503,0.736394558,0.310398186,1604,149,385913,529136,,
0.847100417,0.199239182,0.74159292,0.314092954,0.762967049,0.736283186,0.310398186,1684,146,392502,506680,,
0.864975055,0.224840452,0.789655172,0.350019106,0.794177289,0.784482759,0.310398186,1579,122,369078,499277,,
0.865036142,0.204191033,0.765996344,0.322431705,0.778432028,0.760511883,0.310398186,1633,128,355258,463590,,
0.857229459,0.216597077,0.739750446,0.335082761,0.773802019,0.734402852,0.310398186,1501,146,324811,451388,,
0.857142873,0.218033622,0.746945899,0.337539432,0.774577058,0.743455497,0.310398186,1535,145,315497,443710,,
0.857907628,0.199457259,0.760344828,0.316015765,0.769587944,0.748275862,0.310398186,1770,139,423810,543998,,
0.841050642,0.188873305,0.73857404,0.300819062,0.758781855,0.73308958,0.310398186,1735,143,390881,503387,,
0.846056428,0.204776423,0.730072464,0.31984127,0.763634644,0.724637681,0.310398186,1565,149,392724,495411,,
0.855416195,0.213068182,0.777202073,0.334448161,0.783214524,0.77029361,0.310398186,1662,129,369936,502863,,
0.856141157,0.205382436,0.752595156,0.322700297,0.769652661,0.74567474,0.310398186,1683,143,396967,511278,,
0.852895356,0.204183267,0.723104056,0.318446602,0.759740107,0.717813051,0.310398186,1598,157,327325,433130,,
0.842539669,0.196864915,0.736206897,0.310658421,0.756249784,0.725862069,0.310398186,1742,153,373314,484549,,
0.848837618,0.207633588,0.722123894,0.322529644,0.760393503,0.718584071,0.310398186,1557,157,389072,511270,,
0.867838935,0.221890547,0.781085814,0.34560248,0.78968342,0.767075306,0.310398186,1564,125,379884,523151,,
0.847017133,0.201851852,0.741496599,0.317321689,0.760636379,0.738095238,0.310398186,1724,152,389063,490727,,
0.863051857,0.225837321,0.790619765,0.351321176,0.7908014,0.782244556,0.310398186,1618,125,372342,497920,,
0.860660108,0.210774059,0.72875226,0.326977688,0.767151754,0.717902351,0.310398186,1509,150,331901,461051,,
