auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.769887105,0.141814721,0.696261682,0.235635213,0.703594366,0.573208723,0.205379995,2705,195,1070099,1329913,,
0.763148311,0.135638298,0.673267327,0.2257886,0.697013693,0.54290429,0.205379995,2600,198,1077983,1350271,,
0.750794043,0.135494327,0.672025723,0.225519288,0.692855846,0.573954984,0.205379995,2667,204,1004692,1227137,,
0.755643468,0.13630491,0.6752,0.226820747,0.694734504,0.5712,0.205379995,2674,203,875061,1154351,,
0.764573989,0.131439276,0.68903437,0.2207656,0.695509572,0.572831424,0.205379995,2782,190,1142959,1376030,,
0.759204095,0.137792642,0.653968254,0.227624309,0.688449634,0.568253968,0.205379995,2578,218,921011,1135500,,
0.763441912,0.137325089,0.680645161,0.228540482,0.699889791,0.577419355,0.205379995,2651,198,970202,1206494,,
0.761410352,0.136114911,0.663333333,0.225879682,0.696245061,0.556666667,0.205379995,2526,202,945013,1179063,,
0.756387773,0.132576985,0.648177496,0.220129171,0.681765892,0.549920761,0.205379995,2676,222,1013592,1253491,,
0.77239229,0.135524992,0.68707483,0.226393948,0.705540713,0.588435374,0.205379995,2577,184,962805,1180619,,
0.775858406,0.134419552,0.681583477,0.224553445,0.702758943,0.580034423,0.205379995,2550,185,992118,1230331,,
0.75968958,0.138752857,0.675675676,0.230227519,0.695534796,0.564387917,0.205379995,2638,204,1031513,1287167,,
0.768114707,0.138186721,0.685618729,0.230014025,0.704424824,0.578595318,0.205379995,2557,188,1235605,1476683,,
0.763600087,0.127659574,0.672325976,0.214575996,0.69195557,0.551782683,0.205379995,2706,193,1083550,1334069,,
0.75674593,0.129961588,0.65802269,0.217054264,0.684354672,0.572123177,0.205379995,2718,211,1010554,1244314,,
0.763844963,0.126380767,0.660441426,0.212162531,0.686286387,0.536502547,0.205379995,2689,200,1020326,1275429,,
0.75260229,0.13260582,0.644694534,0.219967087,0.680798398,0.541800643,0.205379995,2623,221,1154893,1397152,,
0.765838736,0.133397621,0.679214403,0.222998388,0.694793343,0.549918167,0.205379995,2696,196,983550,1230431,,
0.750600233,0.132600259,0.664505673,0.22108385,0.688681455,0.575364668,0.205379995,2682,207,986228,1221538,,
0.777681414,0.141123883,0.714054927,0.235670488,0.714215808,0.586429725,0.205379995,2690,177,1068752,1335892,,
0.772537292,0.14953271,0.698795181,0.246349881,0.707371644,0.570783133,0.205379995,2639,200,1009022,1288516,,
0.772156282,0.150614754,0.68798752,0.247128047,0.710295194,0.591263651,0.205379995,2487,200,1078182,1320241,,
0.742880485,0.1334214,0.654781199,0.221673525,0.684567906,0.544570502,0.205379995,2624,213,1041817,1280484,,
0.768908896,0.141304348,0.677725118,0.233851186,0.698400952,0.565560821,0.205379995,2607,204,1019426,1268740,,
0.77516226,0.142947302,0.699074074,0.237359183,0.703967925,0.595679012,0.205379995,2716,195,945093,1195912,,
0.762451874,0.139171975,0.695859873,0.231953291,0.704180036,0.598726115,0.205379995,2703,191,1028468,1269623,,
0.768748742,0.138979725,0.656877898,0.229419703,0.687077984,0.542503864,0.205379995,2633,222,1053354,1346632,,
0.762505688,0.13859816,0.666158537,0.22945655,0.686724596,0.521341463,0.205379995,2716,219,1082718,1372191,,
0.762869198,0.12358804,0.653778559,0.207879296,0.685157206,0.539543058,0.205379995,2638,197,1009465,1269646,,
0.753409134,0.136619252,0.653481013,0.225991792,0.68663982,0.549050633,0.205379995,2610,219,1051213,1285846,,
0.764250431,0.143620574,0.646616541,0.235036895,0.684678651,0.554887218,0.205379995,2564,235,966800,1230826,,
0.75737853,0.12576,0.650662252,0.21078037,0.677240236,0.524834437,0.205379995,2732,211,1090078,1341097,,
0.768158622,0.136287345,0.667763158,0.226373014,0.695306664,0.539473684,0.205379995,2573,202,1213744,1473521,,
0.759628992,0.138916256,0.669303797,0.230078869,0.693620362,0.550632911,0.205379995,2622,209,1085458,1333248,,
