auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.802893124,0.398252185,0.676564157,0.501375246,0.719380615,0.492576882,0.375030489,1928,610,817065,1568737,,
0.808737759,0.405354919,0.680606377,0.508097561,0.724063153,0.479874543,0.375030489,1910,611,715301,1427511,,
0.802116792,0.400802222,0.680460974,0.504466019,0.722962846,0.479308539,0.375030489,1942,610,750128,1462296,,
0.796343252,0.410766721,0.639086294,0.500099305,0.706216821,0.455329949,0.375030489,1806,711,677817,1447222,,
0.8012283,0.40508315,0.66856551,0.504493943,0.717823129,0.458311756,0.375030489,1896,640,660865,1308826,,
0.798200261,0.407298794,0.657894737,0.50311934,0.716189064,0.470526316,0.375030489,1819,650,789157,1414070,,
0.800885079,0.407742741,0.65959596,0.503955238,0.712626753,0.453535354,0.375030489,1897,674,597794,1313211,,
0.791797227,0.392180451,0.667007673,0.493939394,0.710801309,0.462404092,0.375030489,2021,651,690173,1403750,,
0.803766068,0.404389757,0.642027455,0.49622526,0.709663415,0.426610348,0.375030489,1791,678,603512,1210102,,
0.79981404,0.407302487,0.664271047,0.50497561,0.716192276,0.470225873,0.375030489,1883,654,722076,1453105,,
0.802523776,0.4,0.660204631,0.498171475,0.715967632,0.474421109,0.375030489,1839,631,758360,1459107,,
0.800463358,0.405569782,0.654780362,0.500889504,0.712065369,0.45374677,0.375030489,1857,668,706416,1411879,,
0.805427522,0.409899709,0.663003663,0.506597361,0.719127566,0.479330194,0.375030489,1824,644,804014,1458285,,
0.804813298,0.411345219,0.656832298,0.505880008,0.716817249,0.447204969,0.375030489,1816,663,599555,1271701,,
0.801258516,0.402790698,0.665812404,0.501931994,0.714982567,0.465914915,0.375030489,1926,652,722124,1450384,,
0.801471642,0.399746193,0.668080594,0.500198491,0.718389464,0.479321315,0.375030489,1892,626,772115,1454043,,
0.806865509,0.420627223,0.670618557,0.51698788,0.724230158,0.491752577,0.375030489,1792,639,752340,1473011,,
0.7983337,0.387857817,0.656549521,0.487640894,0.709758889,0.451544196,0.375030489,1946,645,750776,1388230,,
0.793558863,0.401160916,0.64422579,0.494435612,0.707256269,0.446918695,0.375030489,1857,687,727791,1392993,,
0.806066017,0.415202811,0.671834625,0.513225424,0.721835535,0.46873385,0.375030489,1831,635,600842,1361424,,
0.799872658,0.404923874,0.654450262,0.50030018,0.713423349,0.446596859,0.375030489,1837,660,623104,1352330,,
0.804496614,0.414085425,0.655991736,0.507695383,0.71648229,0.46642562,0.375030489,1797,666,740558,1429700,,
