auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.750361438,0.248815166,0.65625,0.360824742,0.665823845,0.41875,0.327500454,317,55,79427,188166,,
0.771132087,0.280742459,0.699421965,0.400662252,0.684661617,0.468208092,0.327500454,310,52,117342,238679,,
0.750137972,0.249370277,0.630573248,0.357400722,0.662588081,0.426751592,0.327500454,298,58,114383,232062,,
0.75705987,0.2825,0.672619048,0.397887324,0.69209574,0.482142857,0.327500454,287,55,106827,194293,,
0.781549223,0.262114537,0.73006135,0.385737439,0.689995656,0.490797546,0.327500454,335,44,127119,249205,,
0.742933504,0.249382716,0.643312102,0.359430605,0.663657966,0.484076433,0.327500454,304,56,112694,206030,,
0.775056712,0.300230947,0.710382514,0.422077922,0.700210454,0.475409836,0.327500454,303,53,92947,213086,,
0.797239138,0.339425587,0.687830688,0.454545455,0.710927961,0.455026455,0.327500454,253,59,84966,224559,,
0.749933113,0.263279446,0.674556213,0.378737542,0.669541274,0.455621302,0.327500454,319,55,100008,203846,,
0.780102119,0.292682927,0.666666667,0.406779661,0.698322505,0.444444444,0.327500454,261,54,83185,177617,,
0.791648521,0.306220096,0.723163842,0.430252101,0.712479353,0.446327684,0.327500454,290,49,82796,204308,,
0.759623444,0.309278351,0.674157303,0.424028269,0.691978244,0.466292135,0.327500454,268,58,90875,170845,,
0.744812186,0.277777778,0.657142857,0.39049236,0.673603367,0.428571429,0.327500454,299,60,90130,191651,,
0.804615865,0.315662651,0.757225434,0.445578231,0.730533115,0.49132948,0.327500454,284,42,79902,181148,,
0.768102846,0.285714286,0.724137931,0.409756098,0.696445105,0.5,0.327500454,315,48,90522,214611,,
0.77540145,0.308139535,0.642424242,0.416502947,0.692150835,0.424242424,0.327500454,238,59,86454,175810,,
0.746644238,0.30183727,0.621621622,0.406360424,0.669820839,0.464864865,0.327500454,266,70,95902,190613,,
0.78357985,0.300480769,0.714285714,0.423011844,0.701072084,0.485714286,0.327500454,291,50,103485,241514,,
0.780305838,0.300683371,0.729281768,0.425806452,0.700605305,0.491712707,0.327500454,307,49,86669,190320,,
0.784601972,0.31865285,0.698863636,0.43772242,0.710186651,0.471590909,0.327500454,263,53,89956,220425,,
0.769242159,0.296675192,0.670520231,0.411347518,0.693968956,0.468208092,0.327500454,275,57,86943,180466,,
0.7512674,0.26875,0.704918033,0.389140271,0.664814533,0.459016393,0.327500454,351,54,73736,172226,,
0.774786151,0.286052009,0.691428571,0.404682274,0.691946271,0.485714286,0.327500454,302,54,95703,205238,,
0.750892829,0.264102564,0.624242424,0.371171171,0.662837299,0.424242424,0.327500454,287,62,116522,213543,,
0.784937089,0.274509804,0.695652174,0.393673111,0.695405858,0.434782609,0.327500454,296,49,90535,185710,,
0.805953213,0.33253012,0.745945946,0.46,0.729566674,0.508108108,0.327500454,277,47,99422,223589,,
0.761202815,0.28358209,0.686746988,0.401408451,0.693650644,0.439759036,0.327500454,288,52,102258,204482,,
0.7719875,0.296918768,0.6625,0.410058027,0.704423523,0.45,0.327500454,251,54,98409,176444,,
0.771937237,0.257019438,0.725609756,0.379585327,0.690468384,0.512195122,0.327500454,344,45,117591,214670,,
0.767615247,0.300248139,0.679775281,0.416523236,0.693334956,0.466292135,0.327500454,282,57,117817,224750,,
0.760758933,0.293023256,0.715909091,0.415841584,0.697550557,0.460227273,0.327500454,304,50,111546,203666,,
0.779624635,0.278538813,0.730538922,0.403305785,0.701467895,0.48502994,0.327500454,316,45,108103,214906,,
0.766389178,0.290398126,0.681318681,0.407224959,0.683008961,0.428571429,0.327500454,303,58,121939,251497,,
0.790565539,0.307888041,0.703488372,0.428318584,0.707966718,0.494186047,0.327500454,272,51,82324,196376,,
0.767917536,0.279301746,0.687116564,0.397163121,0.696789686,0.423312883,0.327500454,289,51,79114,204109,,
0.795986301,0.325062035,0.752873563,0.45407279,0.729522944,0.505747126,0.327500454,272,43,75924,180226,,
0.763901479,0.269879518,0.65497076,0.38225256,0.673721537,0.403508772,0.327500454,303,59,114676,227291,,
0.760929216,0.297157623,0.67251462,0.41218638,0.69161247,0.473684211,0.327500454,272,56,75842,186409,,
0.735383978,0.293010753,0.664634146,0.406716418,0.692150857,0.457317073,0.327500454,263,55,109842,197846,,
0.793295152,0.271948608,0.760479042,0.400630915,0.701612637,0.497005988,0.327500454,340,40,107371,215201,,
0.764835057,0.293577982,0.715083799,0.416260163,0.698252917,0.463687151,0.327500454,308,51,85096,200847,,
0.777953255,0.270588235,0.676470588,0.386554622,0.679092635,0.435294118,0.327500454,310,55,111231,225755,,
0.766541747,0.314420804,0.696335079,0.433224756,0.695535501,0.445026178,0.327500454,290,58,93031,210967,,
0.764706262,0.279126214,0.72327044,0.402802102,0.709030984,0.477987421,0.327500454,297,44,100648,184864,,
0.784521263,0.288557214,0.698795181,0.408450704,0.700900131,0.481927711,0.327500454,286,50,104952,200614,,
0.75756953,0.303523035,0.61878453,0.407272727,0.670660862,0.453038674,0.327500454,257,69,99083,181460,,
0.769704218,0.266666667,0.739884393,0.392036753,0.683917398,0.462427746,0.327500454,352,45,107770,226026,,
0.757566907,0.30104712,0.653409091,0.41218638,0.687201443,0.448863636,0.327500454,267,61,90261,178162,,
0.748480023,0.272517321,0.670454545,0.387520525,0.66802542,0.465909091,0.327500454,315,58,120328,215107,,
0.766225962,0.270408163,0.6625,0.384057971,0.686093058,0.48125,0.327500454,286,54,119993,206466,,
0.760161692,0.265625,0.6375,0.375,0.677214444,0.425,0.327500454,282,58,118774,216980,,
0.761337194,0.269767442,0.698795181,0.389261745,0.680708591,0.469879518,0.327500454,314,50,95056,203613,,
0.777720256,0.288713911,0.662650602,0.402193784,0.689630234,0.451807229,0.327500454,271,56,91161,190239,,
0.776624754,0.303797468,0.714285714,0.426287744,0.711325482,0.482142857,0.327500454,275,48,97564,187610,,
0.776132554,0.308108108,0.678571429,0.423791822,0.706217371,0.422619048,0.327500454,256,54,91645,223946,,
0.784497631,0.306569343,0.707865169,0.427843803,0.711847603,0.47752809,0.327500454,285,52,90412,213818,,
0.785803151,0.295843521,0.703488372,0.416523236,0.701428016,0.453488372,0.327500454,288,51,109425,234901,,
0.731657729,0.253132832,0.660130719,0.365942029,0.674379228,0.45751634,0.327500454,298,52,98005,185442,,
0.744050099,0.2960199,0.653846154,0.407534247,0.673328385,0.428571429,0.327500454,283,63,99635,209049,,
0.767299737,0.253012048,0.695364238,0.371024735,0.691262352,0.450331126,0.327500454,310,46,98000,213771,,
0.770767654,0.25950783,0.743589744,0.384742952,0.701005853,0.448717949,0.327500454,331,40,77537,184311,,
0.758576041,0.287390029,0.601226994,0.388888889,0.668909155,0.380368098,0.327500454,243,65,77494,170697,,
0.771198617,0.293975904,0.701149425,0.41426146,0.695360134,0.482758621,0.327500454,293,52,106574,209281,,
0.801251904,0.31011236,0.754098361,0.439490446,0.718955728,0.49726776,0.327500454,307,45,83153,200148,,
0.7658352,0.282722513,0.65060241,0.394160584,0.68661601,0.427710843,0.327500454,274,58,80355,177925,,
0.773829628,0.313471503,0.6875,0.430604982,0.706741823,0.488636364,0.327500454,265,55,92409,196329,,
0.785307551,0.326815642,0.672413793,0.439849624,0.711959258,0.454022989,0.327500454,241,57,83783,208403,,
0.753410678,0.275956284,0.619631902,0.381852552,0.676058588,0.417177914,0.327500454,265,62,114868,208253,,
0.779892347,0.304909561,0.698224852,0.424460432,0.706134574,0.485207101,0.327500454,269,51,106160,198454,,
0.76499709,0.318681319,0.648044693,0.427255985,0.689505906,0.43575419,0.327500454,248,63,74965,181887,,
0.785890034,0.291169451,0.721893491,0.414965986,0.710244234,0.514792899,0.327500454,297,47,113519,218174,,
0.763094917,0.292875989,0.649122807,0.403636364,0.686073798,0.432748538,0.327500454,268,60,78692,189848,,
0.762952529,0.289537713,0.691860465,0.408233276,0.695405685,0.476744186,0.327500454,292,53,78351,178110,,
0.796700417,0.299568966,0.763736264,0.430340557,0.709615089,0.483516484,0.327500454,325,43,87645,226110,,
0.780998333,0.289532294,0.734463277,0.415335463,0.700109106,0.474576271,0.327500454,319,47,84497,171339,,
0.786135602,0.256658596,0.716216216,0.377896613,0.701970498,0.493243243,0.327500454,307,42,128444,222281,,
0.76373057,0.30964467,0.659459459,0.421416235,0.688172021,0.448648649,0.327500454,272,63,92483,189245,,
0.784955926,0.297921478,0.754385965,0.427152318,0.716934188,0.50877193,0.327500454,304,42,72988,189653,,
0.765064191,0.290055249,0.640243902,0.399239544,0.685628186,0.445121951,0.327500454,257,59,110609,219398,,
0.751420612,0.273148148,0.698224852,0.392678869,0.685106094,0.426035503,0.327500454,314,51,72056,188249,,
0.754583169,0.299741602,0.670520231,0.414285714,0.687911875,0.445086705,0.327500454,271,57,77930,189883,,
0.748411918,0.276353276,0.610062893,0.380392157,0.674385932,0.427672956,0.327500454,254,62,88734,175457,,
0.753498572,0.257142857,0.722222222,0.379254457,0.688028465,0.530864198,0.327500454,338,45,118577,229972,,
0.813103353,0.286956522,0.790419162,0.421052632,0.720181083,0.532934132,0.327500454,328,35,83064,196216,,
0.751147383,0.262529833,0.643274854,0.372881356,0.65848297,0.432748538,0.327500454,309,61,109201,207820,,
0.77659706,0.297968397,0.741573034,0.425120773,0.706981848,0.52247191,0.327500454,311,46,134020,226726,,
0.793002439,0.331658291,0.709677419,0.452054795,0.717680186,0.483870968,0.327500454,266,54,80952,207439,,
0.778859902,0.296675192,0.682352941,0.413547237,0.694480217,0.494117647,0.327500454,275,54,80658,185684,,
0.736196164,0.267015707,0.618181818,0.372943327,0.661582025,0.4,0.327500454,280,63,123356,216401,,
0.766941015,0.299748111,0.661111111,0.412478336,0.68704286,0.455555556,0.327500454,278,61,105940,214396,,
0.785588357,0.267515924,0.768292683,0.396850394,0.709946837,0.530487805,0.327500454,345,38,102560,193979,,
0.759279285,0.303797468,0.659340659,0.415944541,0.682970311,0.472527473,0.327500454,275,62,90318,212377,,
0.758525683,0.324561404,0.630681818,0.428571429,0.69215744,0.420454545,0.327500454,231,65,95428,198071,,
0.790814173,0.301745636,0.699421965,0.421602787,0.707674467,0.473988439,0.327500454,280,52,96211,201615,,
0.743389708,0.281407035,0.674698795,0.397163121,0.689161267,0.451807229,0.327500454,286,54,85208,179121,,
0.790375062,0.314220183,0.752747253,0.443365696,0.718039212,0.489010989,0.327500454,299,45,80724,192968,,
0.797990962,0.319612591,0.741573034,0.446700508,0.717684356,0.516853933,0.327500454,281,46,93263,216046,,
0.770795322,0.304909561,0.655555556,0.41622575,0.685514277,0.438888889,0.327500454,269,62,96290,219849,,
0.761690077,0.313315927,0.670391061,0.427046263,0.695284772,0.452513966,0.327500454,263,59,104910,211614,,
0.770024089,0.264840183,0.716049383,0.386666667,0.694069456,0.462962963,0.327500454,322,46,101380,219586,,
0.744412181,0.272727273,0.670807453,0.387791741,0.686610763,0.447204969,0.327500454,288,53,80278,154340,,
0.757189117,0.267605634,0.658959538,0.380634391,0.6660904,0.468208092,0.327500454,312,59,96335,203057,,
0.759985291,0.28032345,0.641975309,0.390243902,0.68368561,0.425925926,0.327500454,267,58,83833,200912,,
0.775143678,0.292270531,0.695402299,0.411564626,0.695730118,0.465517241,0.327500454,293,53,90246,191138,,
0.772889738,0.310945274,0.690607735,0.428816467,0.701398178,0.458563536,0.327500454,277,56,92725,208468,,
0.779875574,0.303664921,0.698795181,0.423357664,0.708881295,0.5,0.327500454,266,50,89509,205873,,
0.753481499,0.303724928,0.627218935,0.409266409,0.684316147,0.461538462,0.327500454,243,63,98660,186531,,
0.779627722,0.278017241,0.763313609,0.407582938,0.710280058,0.526627219,0.327500454,335,40,98663,207438,,
0.743904188,0.279132791,0.620481928,0.385046729,0.670540517,0.451807229,0.327500454,266,63,105055,202880,,
0.788141934,0.302832244,0.755434783,0.432348367,0.710765246,0.461956522,0.327500454,320,45,96411,221667,,
0.786191489,0.294252874,0.731428571,0.419672131,0.701817008,0.462857143,0.327500454,307,47,86602,168787,,
0.751301946,0.272727273,0.646706587,0.38365897,0.673868712,0.449101796,0.327500454,288,59,94722,180550,,
0.754158766,0.316216216,0.632432432,0.421621622,0.681826595,0.448648649,0.327500454,253,68,87398,195390,,
0.766548032,0.281938326,0.711111111,0.403785489,0.685295286,0.472222222,0.327500454,326,52,113684,237291,,
0.749182343,0.29040404,0.653409091,0.402097902,0.678633622,0.4375,0.327500454,281,61,92493,218621,,
0.772103785,0.303341902,0.659217877,0.415492958,0.689646639,0.446927374,0.327500454,271,61,79186,180229,,
0.753591388,0.296202532,0.657303371,0.408376963,0.682614608,0.466292135,0.327500454,278,61,96997,184200,,
0.793740882,0.328467153,0.710526316,0.449251248,0.708137607,0.494736842,0.327500454,276,55,87762,215689,,
0.78005404,0.305263158,0.694610778,0.424131627,0.705737177,0.467065868,0.327500454,264,51,66523,156919,,
0.796981795,0.337801609,0.68852459,0.45323741,0.715744951,0.431693989,0.327500454,247,57,71036,193657,,
0.769865482,0.27100271,0.632911392,0.379506641,0.676708086,0.386075949,0.327500454,269,58,95892,201809,,
0.758612718,0.28280543,0.706214689,0.403877221,0.694831979,0.468926554,0.327500454,317,52,80924,184528,,
0.757963896,0.307304786,0.681564246,0.423611111,0.699801186,0.491620112,0.327500454,275,57,91869,175682,,
0.802894003,0.348082596,0.655555556,0.454720617,0.70993645,0.416666667,0.327500454,221,62,101833,216730,,
0.789701294,0.292428198,0.678787879,0.408759124,0.700909118,0.460606061,0.327500454,271,53,88055,207510,,
0.75108309,0.298591549,0.609195402,0.400756144,0.673982147,0.442528736,0.327500454,249,68,100855,194801,,
0.757426994,0.269720102,0.654320988,0.381981982,0.67978674,0.432098765,0.327500454,287,56,99149,193222,,
0.758683869,0.30952381,0.680628272,0.425531915,0.689682777,0.465968586,0.327500454,290,61,122439,243909,,
0.731180196,0.274725275,0.581395349,0.373134328,0.649495209,0.38372093,0.327500454,264,72,96083,188002,,
0.779222926,0.249411765,0.697368421,0.367417678,0.681487683,0.5,0.327500454,319,46,88818,171346,,
0.747269935,0.292270531,0.664835165,0.406040268,0.679492711,0.450549451,0.327500454,293,61,124908,219116,,
0.750886879,0.282973621,0.69005848,0.401360544,0.690267303,0.473684211,0.327500454,299,53,105028,215890,,
0.759213283,0.298901099,0.731182796,0.424336973,0.692899172,0.537634409,0.327500454,319,50,118356,226949,,
0.790386852,0.287671233,0.741176471,0.414473684,0.707491891,0.494117647,0.327500454,312,44,95195,199836,,
0.769577071,0.321336761,0.683060109,0.437062937,0.696968326,0.480874317,0.327500454,264,58,103457,225195,,
0.735059379,0.280597015,0.573170732,0.376753507,0.654620231,0.414634146,0.327500454,241,70,84424,158535,,
0.753598252,0.277202073,0.652439024,0.389090909,0.681888549,0.475609756,0.327500454,279,57,95936,182355,,
0.774294937,0.288056206,0.732142857,0.413445378,0.710816901,0.488095238,0.327500454,304,45,88464,187572,,
0.789557607,0.319711538,0.730769231,0.444816054,0.7194202,0.483516484,0.327500454,283,49,102471,219667,,
0.784002292,0.304878049,0.698324022,0.424448217,0.70299256,0.474860335,0.327500454,285,54,112527,228991,,
0.763880512,0.294403893,0.703488372,0.41509434,0.701325925,0.465116279,0.327500454,290,51,81665,207726,,
0.789282336,0.302884615,0.74556213,0.430769231,0.720856582,0.50295858,0.327500454,290,43,78026,174368,,
0.750394532,0.289544236,0.590163934,0.388489209,0.655309617,0.393442623,0.327500454,265,75,82926,191203,,
0.783203379,0.282377919,0.777777778,0.414330218,0.715704859,0.549707602,0.327500454,338,38,99072,216299,,
0.749294444,0.282191781,0.616766467,0.387218045,0.671714269,0.419161677,0.327500454,262,64,117005,204748,,
0.77498944,0.313984169,0.664804469,0.426523297,0.69334447,0.491620112,0.327500454,260,60,107537,216005,,
0.74608642,0.248275862,0.666666667,0.361809045,0.669825848,0.462962963,0.327500454,327,54,79547,213816,,
0.815980544,0.294759825,0.780346821,0.427892235,0.724014082,0.497109827,0.327500454,323,38,92099,215837,,
0.793794326,0.268456376,0.740740741,0.39408867,0.695023399,0.50617284,0.327500454,327,42,116005,224192,,
0.748796885,0.286103542,0.628742515,0.393258427,0.678458828,0.437125749,0.327500454,262,62,64136,159868,,
0.772952772,0.3025,0.695402299,0.421602787,0.703098971,0.488505747,0.327500454,279,53,119597,228021,,
0.778734062,0.285714286,0.754098361,0.414414414,0.695049827,0.49726776,0.327500454,345,45,99776,209700,,
0.761165013,0.2875,0.668604651,0.402097902,0.682876127,0.453488372,0.327500454,285,57,110449,220259,,
0.804851401,0.348066298,0.707865169,0.466666667,0.728240819,0.483146067,0.327500454,236,52,87977,206971,,
0.769328944,0.255760369,0.680981595,0.371859296,0.674132981,0.411042945,0.327500454,323,52,89374,202352,,
0.795997267,0.339673913,0.686813187,0.454545455,0.71684334,0.483516484,0.327500454,243,57,81076,195328,,
0.757335017,0.270618557,0.628742515,0.378378378,0.665588096,0.395209581,0.327500454,283,62,98590,195127,,
0.754928552,0.309462916,0.661202186,0.421602787,0.689516193,0.459016393,0.327500454,270,62,98117,197630,,
0.781339957,0.266331658,0.688311688,0.384057971,0.694991663,0.435064935,0.327500454,292,48,106172,206636,,
0.789608003,0.308533917,0.758064516,0.438569207,0.710898266,0.521505376,0.327500454,316,45,84954,189702,,
0.805801715,0.316901408,0.762711864,0.447761194,0.733063964,0.531073446,0.327500454,291,42,67056,171074,,
0.788174319,0.315420561,0.745856354,0.443349754,0.715979743,0.486187845,0.327500454,293,46,82672,226795,,
0.765923401,0.297650131,0.640449438,0.406417112,0.680188924,0.404494382,0.327500454,269,64,90885,203947,,
0.74567754,0.277915633,0.632768362,0.386206897,0.669109456,0.423728814,0.327500454,291,65,101217,221144,,
0.775961264,0.296983759,0.727272727,0.421746293,0.704473982,0.471590909,0.327500454,303,48,86322,209751,,
0.763044935,0.27688172,0.62804878,0.384328358,0.675412409,0.408536585,0.327500454,269,61,97492,174455,,
0.747371525,0.270935961,0.670731707,0.385964912,0.682990455,0.426829268,0.327500454,296,54,85454,179255,,
0.7506529,0.292929293,0.627027027,0.399311532,0.669098987,0.432432432,0.327500454,280,69,102177,192514,,
0.776355568,0.299043062,0.683060109,0.415973378,0.688584955,0.459016393,0.327500454,293,58,99098,217174,,
0.777196676,0.30212766,0.747368421,0.43030303,0.699521007,0.489473684,0.327500454,328,48,105133,209766,,
0.763836442,0.292753623,0.62345679,0.398422091,0.683220313,0.432098765,0.327500454,244,61,104411,195623,,
0.784314495,0.313636364,0.722513089,0.437400951,0.699210531,0.497382199,0.327500454,302,53,116518,229027,,
0.758020781,0.326153846,0.609195402,0.424849699,0.68551628,0.41954023,0.327500454,219,68,99550,211225,,
0.755703098,0.259469697,0.769662921,0.388101983,0.67468729,0.511235955,0.327500454,391,41,86543,192751,,
0.745675665,0.295,0.644808743,0.404802744,0.670444707,0.43715847,0.327500454,282,65,103258,214374,,
0.7603455,0.283146067,0.68852459,0.401273885,0.679256798,0.480874317,0.327500454,319,57,92625,200594,,
0.802944757,0.308411215,0.75,0.437086093,0.718892706,0.488636364,0.327500454,296,44,90350,211341,,
0.753892526,0.298850575,0.691489362,0.417335474,0.689331056,0.478723404,0.327500454,305,58,105296,231453,,
0.769621877,0.300283286,0.612716763,0.403041825,0.673481937,0.38150289,0.327500454,247,67,89978,185998,,
0.79211295,0.302030457,0.753164557,0.43115942,0.733391327,0.53164557,0.327500454,275,39,89164,198548,,
0.757347873,0.301401869,0.686170213,0.418831169,0.686867406,0.45212766,0.327500454,299,59,89966,200379,,
0.779161688,0.286549708,0.649006623,0.397565923,0.698270676,0.456953642,0.327500454,244,53,77761,169634,,
0.781558521,0.31372549,0.735632184,0.439862543,0.722470127,0.477011494,0.327500454,280,46,84774,172589,,
0.765562428,0.324324324,0.648648649,0.432432432,0.692242879,0.47027027,0.327500454,250,65,93472,198112,,
0.785120401,0.279898219,0.700636943,0.4,0.707213791,0.496815287,0.327500454,283,47,118148,228056,,
0.790473225,0.317021277,0.752525253,0.446107784,0.705679099,0.515151515,0.327500454,321,49,90731,217930,,
0.736562483,0.297921478,0.664948454,0.411483254,0.671594453,0.463917526,0.327500454,304,65,95102,191660,,
0.781927964,0.303921569,0.673913043,0.418918919,0.692108047,0.451086957,0.327500454,284,60,100574,207376,,
0.76540491,0.249452954,0.708074534,0.368932039,0.681523417,0.416149068,0.327500454,343,47,79595,164140,,
0.780274805,0.31042654,0.715846995,0.433057851,0.707565678,0.426229508,0.327500454,291,52,98413,209100,,
0.776233057,0.279487179,0.68125,0.396363636,0.699321063,0.48125,0.327500454,281,51,101660,201783,,
0.766369913,0.300518135,0.674418605,0.415770609,0.696231551,0.465116279,0.327500454,270,56,118494,221049,,
0.753045382,0.291989664,0.645714286,0.402135231,0.68190427,0.445714286,0.327500454,274,62,88111,177544,,
0.770440252,0.296296296,0.703296703,0.416938111,0.692232176,0.461538462,0.327500454,304,54,115250,226965,,
0.777908299,0.317307692,0.721311475,0.440734558,0.709821118,0.475409836,0.327500454,284,51,112812,219171,,
0.811916814,0.272930649,0.782051282,0.404643449,0.727079662,0.512820513,0.327500454,325,34,90019,181377,,
0.765105233,0.25708061,0.69005848,0.374603175,0.671688274,0.467836257,0.327500454,341,53,81195,192984,,
0.747567594,0.266233766,0.706896552,0.386792453,0.67447116,0.442528736,0.327500454,339,51,94222,242074,,
0.75566514,0.271468144,0.640522876,0.381322957,0.687314777,0.444444444,0.327500454,263,55,72505,166203,,
0.758985561,0.31002331,0.671717172,0.424242424,0.684409431,0.434343434,0.327500454,296,65,79686,210865,,
0.783418465,0.314148681,0.723756906,0.43812709,0.711885922,0.475138122,0.327500454,286,50,82433,177452,,
0.796280312,0.26713948,0.743421053,0.393043478,0.710874107,0.486842105,0.327500454,310,39,85122,206594,,
0.758047301,0.271334792,0.729411765,0.39553429,0.692102202,0.505882353,0.327500454,333,46,126201,245935,,
0.764145233,0.273348519,0.693641618,0.392156863,0.68298119,0.485549133,0.327500454,319,53,79938,177360,,
0.792487212,0.35261708,0.695652174,0.468007313,0.721671057,0.47826087,0.327500454,235,56,109530,227307,,
0.782994027,0.282926829,0.703030303,0.403478261,0.699804967,0.43030303,0.327500454,294,49,100233,217529,,
0.747098439,0.256,0.6,0.358878505,0.656825654,0.40625,0.327500454,279,64,99184,176453,,
0.773560057,0.257281553,0.711409396,0.377896613,0.699644108,0.483221477,0.327500454,306,43,108624,182570,,
0.794343713,0.323834197,0.726744186,0.448028674,0.725128772,0.488372093,0.327500454,261,47,71609,179943,,
0.763685701,0.273137698,0.742331288,0.399339934,0.702750776,0.472392638,0.327500454,322,42,106585,213621,,
0.765771616,0.303482587,0.659459459,0.415672913,0.677955205,0.454054054,0.327500454,280,63,92104,199386,,
0.743311541,0.286082474,0.645348837,0.396428571,0.678167725,0.430232558,0.327500454,277,61,82340,187015,,
0.77735758,0.296202532,0.692307692,0.414893617,0.700705424,0.485207101,0.327500454,278,52,72582,177965,,
0.769886178,0.253456221,0.718954248,0.374787053,0.696811492,0.522875817,0.327500454,324,43,112338,215245,,
0.737996424,0.267676768,0.646341463,0.378571429,0.67087274,0.426829268,0.327500454,290,58,88507,186738,,
0.734843272,0.260638298,0.6125,0.365671642,0.662515747,0.425,0.327500454,278,62,111056,200210,,
0.771115674,0.306547619,0.624242424,0.411177645,0.689138107,0.418181818,0.327500454,233,62,80535,176953,,
0.782075048,0.266203704,0.709876543,0.387205387,0.694509041,0.462962963,0.327500454,317,47,70984,183889,,
0.78119885,0.281395349,0.733333333,0.406722689,0.705014563,0.496969697,0.327500454,309,44,96939,195561,,
0.755725831,0.274932615,0.633540373,0.383458647,0.675699721,0.434782609,0.327500454,269,59,80824,169652,,
0.751908704,0.294264339,0.659217877,0.406896552,0.683437953,0.474860335,0.327500454,283,61,91870,196404,,
0.777746122,0.274752475,0.685185185,0.392226148,0.692299251,0.432098765,0.327500454,293,51,98227,199564,,
0.768633484,0.29281768,0.623529412,0.398496241,0.678095105,0.452941176,0.327500454,256,64,105393,222275,,
0.706261149,0.279883382,0.548571429,0.370656371,0.640222216,0.388571429,0.327500454,247,79,76627,181503,,
0.744733234,0.278481013,0.654761905,0.390763766,0.677762315,0.446428571,0.327500454,285,58,134254,220692,,
0.778166858,0.2875,0.701219512,0.407801418,0.704597521,0.463414634,0.327500454,285,49,105874,215464,,
0.755662998,0.303944316,0.668367347,0.417862839,0.677059095,0.433673469,0.327500454,300,65,103847,233478,,
0.784854534,0.263513514,0.75,0.39,0.705651827,0.5,0.327500454,327,39,111254,212282,,
0.740965917,0.300595238,0.583815029,0.396856582,0.662409981,0.416184971,0.327500454,235,72,95495,181208,,
0.743563479,0.274463007,0.696969697,0.393835616,0.683677712,0.442424242,0.327500454,304,50,63155,170347,,
0.750264996,0.279778393,0.612121212,0.384030418,0.669615625,0.436363636,0.327500454,260,64,102464,165037,,
0.77103473,0.278450363,0.67251462,0.393835616,0.68411642,0.456140351,0.327500454,298,56,91715,181841,,
0.760154967,0.251798561,0.668789809,0.365853659,0.673553199,0.401273885,0.327500454,312,52,103409,214327,,
0.779394348,0.315294118,0.724324324,0.439344262,0.710948313,0.486486486,0.327500454,291,51,89869,216255,,
0.798884488,0.3117506,0.730337079,0.43697479,0.717575022,0.494382022,0.327500454,287,48,84020,197117,,
