auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.840272078,0.422343324,0.739660657,0.537675853,0.753375893,0.574231177,0.423320266,1908,491,426482,1155398,,
0.842258321,0.42601432,0.746471511,0.542450142,0.757460344,0.554103502,0.423320266,1924,485,432281,1149050,,
0.840243935,0.41654487,0.746464117,0.534709193,0.754029542,0.551597695,0.423320266,1996,484,596488,1304366,,
0.836317347,0.432350258,0.721827411,0.540787222,0.746966698,0.53857868,0.423320266,1867,548,500260,1243236,,
0.837560081,0.426483746,0.740548938,0.541256624,0.753876872,0.532884516,0.423320266,1923,501,531500,1188303,,
0.840853805,0.422235541,0.741578947,0.538094329,0.753909255,0.559473684,0.423320266,1928,491,474270,1104321,,
0.838939853,0.431641791,0.73030303,0.542589118,0.749436944,0.530808081,0.423320266,1904,534,419778,1117922,,
0.835089373,0.420029028,0.740153453,0.535925926,0.750124764,0.542199488,0.423320266,1998,508,496869,1220259,,
0.840658283,0.425590672,0.732312566,0.538327188,0.753196021,0.524815206,0.423320266,1872,507,463306,1063606,,
0.836833627,0.429647484,0.732032854,0.541484716,0.751245254,0.549794661,0.423320266,1893,522,444669,1168552,,
0.841348917,0.411590775,0.749596123,0.531399122,0.753828177,0.567043619,0.423320266,1990,465,593068,1297530,,
0.839757583,0.432106216,0.74005168,0.545627739,0.755526263,0.543669251,0.423320266,1882,503,468434,1179084,,
0.844444346,0.422354694,0.741496599,0.538169389,0.753772956,0.562009419,0.423320266,1938,494,525990,1179356,,
0.839328811,0.436137072,0.724637681,0.5445352,0.753253638,0.51552795,0.423320266,1810,532,408173,1072668,,
0.843000201,0.425438596,0.745771399,0.541798548,0.754376923,0.549461814,0.423320266,1965,496,460483,1165588,,
0.839091312,0.42124105,0.748674443,0.539137075,0.757640912,0.562036055,0.423320266,1940,474,470775,1154990,,
0.844730799,0.436457386,0.741752577,0.54955127,0.757755337,0.568041237,0.423320266,1858,501,447902,1165741,,
0.838644265,0.409740449,0.748136315,0.529489354,0.753028484,0.541001065,0.423320266,2024,473,502934,1148299,,
0.837013476,0.421554034,0.733298809,0.535349716,0.749520421,0.537545313,0.423320266,1943,515,420129,1088175,,
0.838761527,0.428021327,0.746770026,0.544153643,0.75498969,0.552971576,0.423320266,1931,490,433130,1163997,,
0.84339436,0.43578688,0.740837696,0.548768664,0.759345459,0.543455497,0.423320266,1832,495,478881,1201239,,
0.839933443,0.429522081,0.733471074,0.541777947,0.75238235,0.54803719,0.423320266,1886,516,444614,1139671,,
