"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.72526605456727,0.250847457627119,0.318965517241379,0.280834914611006,0.532369862870016,0.224137931034483,0.187025123706207,221,158,104467,190168
0.732676455435343,0.296551724137931,0.352459016393443,0.322097378277154,0.561618563032614,0.245901639344262,0.229631258492425,204,158,89647,177568
0.74519460096402,0.295774647887324,0.351464435146443,0.321223709369025,0.561135112718103,0.276150627615063,0.229616166007081,200,155,98595,185195
0.74692521476595,0.285714285714286,0.256410256410256,0.27027027027027,0.486597375184635,0.209401709401709,0.188686935872338,150,174,87904,150732
0.737699237699238,0.249180327868852,0.324786324786325,0.282003710575139,0.535591917370904,0.243589743589744,0.185587356370612,229,158,112778,198399
0.752713494535924,0.313304721030043,0.28968253968254,0.301030927835052,0.515380957345006,0.234126984126984,0.213815649356757,160,179,83591,164211
0.741205129727222,0.294354838709677,0.316017316017316,0.304801670146138,0.536591515505488,0.242424242424242,0.220169002075976,175,158,92466,164750
0.747409828128782,0.299651567944251,0.337254901960784,0.317343173431734,0.549894908645593,0.262745098039216,0.222274159564778,201,169,108414,194175
0.72242377013933,0.310541310541311,0.459915611814346,0.370748299319728,0.634300352502438,0.345991561181435,0.283533218489672,242,128,96588,181505
0.769652755049252,0.385093167701863,0.253061224489796,0.305418719211823,0.490000520346803,0.204081632653061,0.243754223031348,99,183,77690,157221
0.717236476043277,0.268181818181818,0.236,0.251063829787234,0.465214491865338,0.2,0.161908687336399,161,191,84460,152749
0.750814793668507,0.304659498207885,0.358649789029536,0.329457364341085,0.568319471506959,0.248945147679325,0.241521351170291,194,152,100449,192776
0.726292891312479,0.295719844357977,0.320675105485232,0.307692307692308,0.539060144600033,0.240506329113924,0.218976877489255,181,161,108549,210733
0.750768691700203,0.322869955156951,0.289156626506024,0.305084745762712,0.516347990966156,0.220883534136546,0.22169092950115,151,177,70025,179841
